date,open,high,low,close,vol
2014-04-16,0.000,4308.000,4308.000,4308.000,0
2014-04-17,0.000,4308.000,4308.000,4308.000,0
2014-04-18,0.000,4296.000,4296.000,4296.000,0
2014-04-21,0.000,4292.000,4292.000,4292.000,0
2014-04-22,0.000,4292.000,4292.000,4292.000,0
2014-04-23,0.000,4288.000,4288.000,4288.000,0
2014-04-24,0.000,4292.000,4292.000,4292.000,0
2014-04-25,0.000,4342.000,4342.000,4342.000,0
2014-04-28,0.000,4344.000,4344.000,4344.000,0
2014-04-29,0.000,4336.000,4336.000,4336.000,0
2014-04-30,0.000,4360.000,4360.000,4360.000,0
2014-05-01,0.000,4360.000,4360.000,4360.000,0
2014-05-05,0.000,4358.000,4358.000,4358.000,0
2014-05-06,0.000,4358.000,4358.000,4358.000,0
2014-05-07,0.000,4358.000,4358.000,4358.000,0
2014-05-08,0.000,4358.000,4358.000,4358.000,0
2014-05-09,0.000,4358.000,4358.000,4358.000,0
2014-05-12,0.000,4358.000,4358.000,4358.000,0
2014-05-13,0.000,4358.000,4358.000,4358.000,0
2014-05-14,0.000,4358.000,4358.000,4358.000,0
2014-05-15,0.000,4358.000,4358.000,4358.000,0
2014-05-16,0.000,4352.000,4352.000,4352.000,0
2014-05-19,0.000,4340.000,4340.000,4340.000,0
2014-05-20,0.000,4340.000,4340.000,4340.000,0
2014-05-21,0.000,4340.000,4340.000,4340.000,0
2014-05-22,0.000,4338.000,4338.000,4338.000,0
2014-05-23,0.000,4338.000,4338.000,4338.000,0
2014-05-26,0.000,4338.000,4338.000,4338.000,0
2014-05-27,4218.000,4392.000,4218.000,4392.000,4
2014-05-28,0.000,4392.000,4392.000,4392.000,0
2014-05-29,4342.000,4342.000,4304.000,4342.000,4
2014-05-30,4346.000,4348.000,4176.000,4348.000,6
2014-06-03,4258.000,4348.000,4258.000,4258.000,2
2014-06-04,0.000,4258.000,4258.000,4258.000,0
2014-06-05,0.000,4258.000,4258.000,4258.000,0
2014-06-06,0.000,4258.000,4258.000,4258.000,0
2014-06-09,0.000,4258.000,4258.000,4258.000,0
2014-06-10,0.000,4258.000,4258.000,4258.000,0
2014-06-11,0.000,4262.000,4262.000,4262.000,0
2014-06-12,0.000,4258.000,4258.000,4258.000,0
2014-06-13,0.000,4260.000,4260.000,4260.000,0
2014-06-16,0.000,4260.000,4260.000,4260.000,0
2014-06-17,0.000,4258.000,4258.000,4258.000,0
2014-06-18,0.000,4254.000,4254.000,4254.000,0
2014-06-19,0.000,4254.000,4254.000,4254.000,0
2014-06-20,0.000,4242.000,4242.000,4242.000,0
2014-06-23,0.000,4240.000,4240.000,4240.000,0
2014-06-24,0.000,4260.000,4260.000,4260.000,0
2014-06-25,0.000,4254.000,4254.000,4254.000,0
2014-06-26,0.000,4256.000,4256.000,4256.000,0
2014-06-27,0.000,4254.000,4254.000,4254.000,0
2014-06-30,0.000,4258.000,4258.000,4258.000,0
2014-07-01,0.000,4266.000,4266.000,4266.000,0
2014-07-02,0.000,4248.000,4248.000,4248.000,0
2014-07-03,0.000,4266.000,4266.000,4266.000,0
2014-07-04,0.000,4284.000,4284.000,4284.000,0
2014-07-07,0.000,4304.000,4304.000,4304.000,0
2014-07-08,0.000,4288.000,4288.000,4288.000,0
2014-07-09,0.000,4274.000,4274.000,4274.000,0
2014-07-10,0.000,4268.000,4268.000,4268.000,0
2014-07-11,0.000,4274.000,4274.000,4274.000,0
2014-07-14,0.000,4276.000,4276.000,4276.000,0
2014-07-15,0.000,4270.000,4270.000,4270.000,0
2014-07-16,0.000,4284.000,4284.000,4284.000,0
2014-07-17,0.000,4286.000,4286.000,4286.000,0
2014-07-18,0.000,4282.000,4282.000,4282.000,0
2014-07-21,0.000,4284.000,4284.000,4284.000,0
2014-07-22,0.000,4276.000,4276.000,4276.000,0
2014-07-23,0.000,4268.000,4268.000,4268.000,0
2014-07-24,0.000,4260.000,4260.000,4260.000,0
2014-07-25,0.000,4250.000,4250.000,4250.000,0
2014-07-28,0.000,4258.000,4258.000,4258.000,0
2014-07-29,0.000,4274.000,4274.000,4274.000,0
2014-07-30,0.000,4286.000,4286.000,4286.000,0
2014-07-31,0.000,4286.000,4286.000,4286.000,0
2014-08-01,0.000,4286.000,4286.000,4286.000,0
2014-08-04,0.000,4280.000,4280.000,4280.000,0
2014-08-05,0.000,4292.000,4292.000,4292.000,0
2014-08-06,0.000,4292.000,4292.000,4292.000,0
2014-08-07,0.000,4292.000,4292.000,4292.000,0
2014-08-08,4300.000,4300.000,4292.000,4300.000,2
2014-08-11,4300.000,4300.000,4300.000,4300.000,0
2014-08-12,4300.000,4300.000,4294.000,4294.000,2
2014-08-13,4300.000,4300.000,4272.000,4272.000,0
2014-08-14,4300.000,4300.000,4246.000,4246.000,2
2014-08-15,4300.000,4300.000,4246.000,4246.000,0
2014-08-18,0.000,4234.000,4234.000,4234.000,0
2014-08-19,0.000,4234.000,4234.000,4234.000,0
2014-08-20,0.000,4236.000,4236.000,4236.000,0
2014-08-21,0.000,4256.000,4256.000,4256.000,0
2014-08-22,0.000,4280.000,4280.000,4280.000,0
2014-08-25,0.000,4284.000,4284.000,4284.000,0
2014-08-26,0.000,4292.000,4292.000,4292.000,0
