date,open,high,low,close,vol
2013-10-16,4508.000,4512.000,4508.000,4508.000,2
2013-10-17,0.000,4508.000,4508.000,4508.000,0
2013-10-18,0.000,4488.000,4488.000,4488.000,0
2013-10-21,0.000,4466.000,4466.000,4466.000,0
2013-10-22,0.000,4488.000,4488.000,4488.000,0
2013-10-23,0.000,4476.000,4476.000,4476.000,0
2013-10-24,0.000,4470.000,4470.000,4470.000,0
2013-10-25,0.000,4494.000,4494.000,4494.000,0
2013-10-28,0.000,4454.000,4454.000,4454.000,0
2013-10-29,0.000,4334.000,4334.000,4334.000,0
2013-10-30,4360.000,4360.000,4292.000,4360.000,2
2013-10-31,0.000,4360.000,4360.000,4360.000,0
2013-11-01,0.000,4378.000,4378.000,4378.000,0
2013-11-04,0.000,4382.000,4382.000,4382.000,0
2013-11-05,0.000,4388.000,4388.000,4388.000,0
2013-11-06,0.000,4344.000,4344.000,4344.000,0
2013-11-07,0.000,4352.000,4352.000,4352.000,0
2013-11-08,4290.000,4342.000,4290.000,4290.000,2
2013-11-11,0.000,4290.000,4290.000,4290.000,0
2013-11-12,0.000,4294.000,4294.000,4294.000,0
2013-11-13,0.000,4310.000,4310.000,4310.000,0
2013-11-14,0.000,4298.000,4298.000,4298.000,0
2013-11-15,0.000,4322.000,4322.000,4322.000,0
2013-11-18,0.000,4306.000,4306.000,4306.000,0
2013-11-19,4318.000,4324.000,4316.000,4316.000,8
2013-11-21,0.000,4342.000,4342.000,4342.000,0
2013-11-22,0.000,4336.000,4336.000,4336.000,0
2013-11-25,0.000,4360.000,4360.000,4360.000,0
2013-11-26,4464.000,4464.000,4368.000,4428.000,16
2013-11-27,4382.000,4428.000,4382.000,4382.000,2
2013-11-28,0.000,4382.000,4382.000,4382.000,0
2013-11-29,0.000,4366.000,4366.000,4366.000,0
2013-12-02,0.000,4378.000,4378.000,4378.000,0
2013-12-03,0.000,4378.000,4378.000,4378.000,0
2013-12-04,4422.000,4428.000,4396.000,4424.000,12
2013-12-05,4414.000,4424.000,4414.000,4414.000,2
2013-12-06,4410.000,4416.000,4410.000,4416.000,10
2013-12-09,0.000,4416.000,4416.000,4416.000,0
2013-12-10,0.000,4412.000,4412.000,4412.000,0
2013-12-11,0.000,4412.000,4412.000,4412.000,0
2013-12-12,4442.000,4442.000,4412.000,4412.000,8
2013-12-13,4386.000,4412.000,4386.000,4386.000,6
2013-12-16,4440.000,4440.000,4396.000,4396.000,8
2013-12-17,4344.000,4396.000,4344.000,4376.000,8
2013-12-18,0.000,4376.000,4376.000,4376.000,0
2013-12-19,0.000,4360.000,4360.000,4360.000,0
2013-12-20,0.000,4360.000,4360.000,4360.000,0
2013-12-23,0.000,4360.000,4360.000,4360.000,0
2013-12-24,4366.000,4366.000,4360.000,4364.000,4
2013-12-25,4372.000,4372.000,4366.000,4366.000,4
2013-12-26,4356.000,4366.000,4356.000,4356.000,4
2013-12-27,4334.000,4358.000,4334.000,4358.000,4
2013-12-30,4362.000,4362.000,4358.000,4362.000,2
2013-12-31,4358.000,4362.000,4354.000,4354.000,4
2014-01-02,4348.000,4348.000,4348.000,4348.000,4
2014-01-03,0.000,4348.000,4348.000,4348.000,0
2014-01-06,4346.000,4346.000,4344.000,4344.000,4
2014-01-07,0.000,4344.000,4344.000,4344.000,0
2014-01-08,4286.000,4308.000,4286.000,4308.000,4
2014-01-09,4340.000,4340.000,4308.000,4340.000,2
2014-01-10,0.000,4340.000,4340.000,4340.000,0
2014-01-13,4346.000,4348.000,4340.000,4348.000,4
2014-01-14,4358.000,4360.000,4348.000,4358.000,6
2014-01-15,0.000,4358.000,4358.000,4358.000,0
2014-01-17,0.000,4374.000,4374.000,4374.000,0
2014-01-20,0.000,4368.000,4368.000,4368.000,0
2014-01-21,0.000,4362.000,4362.000,4362.000,0
2014-01-22,0.000,4344.000,4344.000,4344.000,0
2014-01-24,0.000,4346.000,4346.000,4346.000,0
2014-01-27,0.000,4348.000,4348.000,4348.000,0
2014-01-28,0.000,4350.000,4350.000,4350.000,0
2014-01-29,0.000,4328.000,4328.000,4328.000,0
2014-01-30,0.000,4310.000,4310.000,4310.000,0
2014-02-07,0.000,4334.000,4334.000,4334.000,0
2014-02-10,0.000,4340.000,4340.000,4340.000,0
2014-02-11,0.000,4340.000,4340.000,4340.000,0
2014-02-12,0.000,4336.000,4336.000,4336.000,0
2014-02-13,4386.000,4388.000,4324.000,4388.000,4
2014-02-14,4428.000,4428.000,4388.000,4428.000,2
2014-02-17,4352.000,4428.000,4350.000,4350.000,6
2014-02-18,0.000,4350.000,4350.000,4350.000,0
2014-02-19,0.000,4368.000,4368.000,4368.000,0
2014-02-20,0.000,4356.000,4356.000,4356.000,0
2014-02-21,0.000,4314.000,4314.000,4314.000,0
2014-02-24,4208.000,4294.000,4168.000,4168.000,8
2014-02-25,0.000,4168.000,4168.000,4168.000,0
2014-02-26,0.000,4210.000,4210.000,4210.000,0
2014-02-27,0.000,4184.000,4184.000,4184.000,0
2014-02-28,0.000,4162.000,4162.000,4162.000,0
2014-03-03,0.000,4174.000,4174.000,4174.000,0
2014-03-04,0.000,4126.000,4126.000,4126.000,0
2014-03-05,0.000,4156.000,4156.000,4156.000,0
2014-03-06,0.000,4134.000,4134.000,4134.000,0
2014-03-10,0.000,4110.000,4110.000,4110.000,0
