date,open,high,low,close,vol
2015-08-18,0.000,2558.000,2558.000,2558.000,0
2015-08-19,0.000,2554.000,2554.000,2554.000,0
2015-08-20,0.000,2554.000,2554.000,2554.000,0
2015-08-21,0.000,2510.000,2510.000,2510.000,0
2015-08-24,0.000,2510.000,2510.000,2510.000,0
2015-08-25,0.000,2402.000,2402.000,2402.000,0
2015-08-26,0.000,2360.000,2360.000,2360.000,0
2015-08-27,0.000,2372.000,2372.000,2372.000,0
2015-08-28,0.000,2388.000,2388.000,2388.000,0
2015-08-31,0.000,2476.000,2476.000,2476.000,0
2015-09-01,0.000,2476.000,2476.000,2476.000,0
2015-09-02,0.000,2500.000,2500.000,2500.000,0
2015-09-07,0.000,2446.000,2446.000,2446.000,0
2015-09-08,0.000,2446.000,2446.000,2446.000,0
2015-09-09,0.000,2448.000,2448.000,2448.000,0
2015-09-10,0.000,2448.000,2448.000,2448.000,0
2015-09-11,0.000,2448.000,2448.000,2448.000,0
2015-09-14,0.000,2448.000,2448.000,2448.000,0
2015-09-15,0.000,2448.000,2448.000,2448.000,0
2015-09-16,0.000,2448.000,2448.000,2448.000,0
2015-09-17,0.000,2448.000,2448.000,2448.000,0
2015-09-18,0.000,2470.000,2470.000,2470.000,0
2015-09-21,0.000,2470.000,2470.000,2470.000,0
2015-09-22,0.000,2428.000,2428.000,2428.000,0
2015-09-23,0.000,2428.000,2428.000,2428.000,0
2015-09-24,0.000,2428.000,2428.000,2428.000,0
2015-09-25,2326.000,2420.000,2326.000,2420.000,4
2015-09-28,2304.000,2420.000,2304.000,2356.000,6
2015-09-29,2304.000,2416.000,2304.000,2356.000,0
2015-09-30,2304.000,2416.000,2304.000,2350.000,6
2015-10-01,2304.000,2416.000,2304.000,2338.000,0
2015-10-08,0.000,2338.000,2338.000,2338.000,0
2015-10-09,2486.000,2486.000,2464.000,2486.000,8
2015-10-12,2486.000,2486.000,2464.000,2486.000,0
2015-10-13,2486.000,2486.000,2464.000,2480.000,8
2015-10-14,0.000,2486.000,2464.000,2480.000,0
2015-10-15,2486.000,2486.000,2464.000,2480.000,8
2015-10-16,0.000,2486.000,2464.000,2480.000,0
2015-10-19,2486.000,2486.000,2486.000,2486.000,2
2015-10-20,2486.000,2486.000,2486.000,2486.000,0
2015-10-21,2486.000,2486.000,2486.000,2486.000,2
2015-10-22,2350.000,2486.000,2430.000,2430.000,0
2015-10-23,2350.000,2350.000,2208.000,2238.000,20
2015-10-26,2312.000,2336.000,2184.000,2298.000,26
2015-10-27,2298.000,2300.000,2236.000,2276.000,12
2015-10-28,2262.000,2306.000,2244.000,2292.000,16
2015-10-29,2342.000,2344.000,2210.000,2344.000,8
2015-10-30,2342.000,2344.000,2210.000,2344.000,0
2015-11-02,2342.000,2344.000,2210.000,2272.000,8
2015-11-03,0.000,2344.000,2210.000,2272.000,0
2015-11-04,2342.000,2344.000,2210.000,2272.000,8
2015-11-05,0.000,2344.000,2210.000,2272.000,0
2015-11-06,2300.000,2314.000,2266.000,2312.000,8
2015-11-09,2294.000,2312.000,2294.000,2294.000,2
2015-11-10,2294.000,2294.000,2294.000,2294.000,0
2015-11-11,2294.000,2294.000,2278.000,2278.000,2
2015-11-12,2294.000,2294.000,2278.000,2278.000,0
2015-11-13,2272.000,2294.000,2270.000,2270.000,8
2015-11-16,2272.000,2272.000,2270.000,2270.000,0
2015-11-17,2180.000,2200.000,2072.000,2072.000,14
2015-11-18,2128.000,2154.000,2076.000,2148.000,8
2015-11-19,2166.000,2166.000,2026.000,2026.000,114
2015-11-20,0.000,2166.000,2026.000,2026.000,0
2015-11-23,1978.000,2104.000,1976.000,1976.000,10
2015-11-24,1908.000,1994.000,1902.000,1902.000,16
2015-11-25,1914.000,1974.000,1872.000,1938.000,114
2015-11-26,1948.000,2016.000,1948.000,1972.000,30
2015-11-27,1944.000,1978.000,1890.000,1938.000,60
2015-11-30,1898.000,1938.000,1898.000,1914.000,160
2015-12-01,1914.000,1932.000,1890.000,1932.000,38
2015-12-02,1888.000,1950.000,1888.000,1930.000,16
2015-12-03,1948.000,1948.000,1878.000,1878.000,18
2015-12-04,1878.000,1900.000,1850.000,1870.000,18
2015-12-07,1908.000,1908.000,1868.000,1868.000,14
2015-12-08,0.000,1908.000,1868.000,1868.000,0
2015-12-09,1770.000,1796.000,1732.000,1768.000,194
2015-12-10,1762.000,1794.000,1692.000,1732.000,144
2015-12-11,1680.000,1710.000,1660.000,1710.000,34
