date,open,high,low,close,vol
2013-11-18,4310.000,4310.000,4306.000,4310.000,20
2013-11-19,4310.000,4430.000,4306.000,4366.000,110
2013-11-21,4368.000,4426.000,4350.000,4400.000,16
2013-11-22,4332.000,4418.000,4332.000,4410.000,24
2013-11-25,4302.000,4404.000,4302.000,4398.000,204
2013-11-26,4372.000,4478.000,4370.000,4408.000,406
2013-11-27,4436.000,4438.000,4376.000,4398.000,126
2013-11-28,4348.000,4414.000,4348.000,4382.000,322
2013-11-29,4396.000,4402.000,4370.000,4386.000,46
2013-12-02,4372.000,4406.000,4370.000,4382.000,76
2013-12-03,4402.000,4446.000,4382.000,4386.000,206
2013-12-04,4418.000,4440.000,4386.000,4418.000,252
2013-12-05,4416.000,4418.000,4402.000,4402.000,18
2013-12-06,4394.000,4474.000,4374.000,4452.000,526
2013-12-09,4450.000,4500.000,4414.000,4422.000,162
2013-12-10,4442.000,4444.000,4422.000,4428.000,172
2013-12-11,4416.000,4444.000,4416.000,4422.000,50
2013-12-12,4430.000,4446.000,4422.000,4426.000,126
2013-12-13,4414.000,4430.000,4384.000,4428.000,240
2013-12-16,4432.000,4452.000,4408.000,4440.000,156
2013-12-17,4440.000,4444.000,4418.000,4418.000,96
2013-12-18,4436.000,4438.000,4420.000,4430.000,58
2013-12-19,4422.000,4444.000,4400.000,4420.000,38
2013-12-20,4404.000,4454.000,4404.000,4434.000,106
2013-12-23,4420.000,4444.000,4382.000,4440.000,198
2013-12-24,4444.000,4444.000,4430.000,4430.000,8
2013-12-25,4456.000,4466.000,4442.000,4458.000,58
2013-12-26,4440.000,4458.000,4384.000,4406.000,194
2013-12-27,4408.000,4452.000,4406.000,4450.000,108
2013-12-30,4448.000,4466.000,4448.000,4466.000,32
2013-12-31,4434.000,4454.000,4416.000,4448.000,60
2014-01-02,4446.000,4456.000,4414.000,4424.000,20
2014-01-03,4442.000,4448.000,4362.000,4432.000,480
2014-01-06,4416.000,4424.000,4404.000,4410.000,202
2014-01-07,4406.000,4410.000,4396.000,4400.000,48
2014-01-08,4368.000,4408.000,4352.000,4402.000,96
2014-01-09,4414.000,4442.000,4410.000,4410.000,86
2014-01-10,4402.000,4420.000,4402.000,4414.000,30
2014-01-13,4414.000,4418.000,4414.000,4418.000,8
2014-01-14,4388.000,4420.000,4388.000,4394.000,84
2014-01-15,4404.000,4416.000,4394.000,4406.000,62
2014-01-16,4418.000,4460.000,4414.000,4431.000,82
2014-01-17,4404.000,4420.000,4404.000,4420.000,32
2014-01-20,4422.000,4430.000,4422.000,4430.000,26
2014-01-21,4416.000,4430.000,4416.000,4422.000,6
2014-01-22,0.000,4422.000,4422.000,4422.000,0
2014-01-24,0.000,4416.000,4416.000,0.000,0
2014-01-27,4424.000,4424.000,4414.000,4418.000,82
2014-01-28,0.000,4418.000,4418.000,4418.000,0
2014-01-29,4388.000,4420.000,4372.000,4400.000,22
2014-01-30,4444.000,4444.000,4400.000,4412.000,44
2014-02-07,4424.000,4430.000,4412.000,4414.000,64
2014-02-10,4430.000,4436.000,4428.000,4432.000,208
2014-02-11,4424.000,4432.000,4424.000,4424.000,2
2014-02-12,4430.000,4430.000,4424.000,4424.000,18
2014-02-13,4416.000,4420.000,4398.000,4408.000,56
2014-02-14,4404.000,4408.000,4384.000,4390.000,56
2014-02-17,4368.000,4390.000,4350.000,4384.000,360
2014-02-18,4368.000,4384.000,4362.000,4362.000,8
2014-02-19,4398.000,4406.000,4346.000,4358.000,552
2014-02-20,4342.000,4352.000,4270.000,4330.000,16
2014-02-21,4328.000,4330.000,4242.000,4276.000,12
2014-02-24,4320.000,4320.000,4262.000,4290.000,34
2014-02-25,4260.000,4294.000,4258.000,4294.000,8
2014-02-26,4258.000,4294.000,4188.000,4208.000,44
2014-02-27,4216.000,4220.000,4200.000,4208.000,22
2014-02-28,4210.000,4218.000,4200.000,4210.000,62
2014-03-03,4240.000,4240.000,4202.000,4218.000,42
2014-03-04,4208.000,4222.000,4046.000,4046.000,44
2014-03-05,4220.000,4228.000,4210.000,4214.000,74
2014-03-06,4184.000,4214.000,4184.000,4188.000,20
2014-03-07,4190.000,4190.000,4170.000,4170.000,12
2014-03-10,4174.000,4180.000,4100.000,4116.000,930
2014-03-11,3980.000,4174.000,3980.000,4174.000,12
2014-03-12,4168.000,4174.000,4114.000,4134.000,82
2014-03-13,4150.000,4150.000,4128.000,4128.000,4
2014-03-14,4156.000,4206.000,4102.000,4206.000,78
2014-03-17,4138.000,4240.000,4138.000,4164.000,60
2014-03-18,4142.000,4158.000,4120.000,4120.000,22
2014-03-19,4168.000,4168.000,4120.000,4168.000,4
2014-03-20,4196.000,4196.000,4154.000,4156.000,18
2014-03-21,0.000,4156.000,4156.000,4156.000,0
2014-03-24,4140.000,4162.000,4140.000,4140.000,2
2014-03-25,4118.000,4140.000,4100.000,4100.000,6
2014-03-26,4106.000,4168.000,4106.000,4124.000,14
2014-03-27,4102.000,4124.000,4102.000,4102.000,2
2014-03-28,4080.000,4102.000,4062.000,4062.000,8
2014-03-31,0.000,4062.000,4062.000,4062.000,0
2014-04-01,0.000,4074.000,4074.000,4074.000,0
2014-04-02,4068.000,4074.000,4068.000,4068.000,6
2014-04-03,4016.000,4068.000,4000.000,4034.000,12
2014-04-04,0.000,4034.000,4034.000,4034.000,0
2014-04-08,4060.000,4080.000,4060.000,4080.000,8
2014-04-09,0.000,4080.000,4080.000,4080.000,0
2014-04-10,0.000,4068.000,4068.000,4068.000,0
2014-04-11,4066.000,4074.000,4020.000,4020.000,10
2014-04-14,0.000,4020.000,4020.000,4020.000,0
2014-04-15,4054.000,4118.000,4054.000,4100.000,118
2014-04-16,4122.000,4224.000,4100.000,4224.000,14
2014-04-17,0.000,4224.000,4224.000,4224.000,0
2014-04-18,0.000,4134.000,4134.000,4134.000,0
2014-04-21,0.000,4134.000,4134.000,4134.000,0
2014-04-22,4120.000,4120.000,4120.000,4120.000,2
2014-04-23,4120.000,4120.000,4054.000,4054.000,4
2014-04-24,0.000,4054.000,4054.000,4054.000,0
2014-04-25,4018.000,4170.000,4018.000,4170.000,10
2014-04-28,0.000,4170.000,4170.000,4170.000,0
