date,open,high,low,close,vol
2013-10-09,4622.000,4632.000,4622.000,4632.000,4
2013-10-10,4606.000,4648.000,4586.000,4628.000,406
2013-10-11,4620.000,4640.000,4602.000,4602.000,222
2013-10-14,4600.000,4616.000,4586.000,4588.000,194
2013-10-15,4780.000,4780.000,4596.000,4606.000,252
2013-10-16,4598.000,4638.000,4596.000,4598.000,276
2013-10-17,4608.000,4614.000,4570.000,4572.000,150
2013-10-18,4568.000,4578.000,4560.000,4560.000,80
2013-10-21,4560.000,4602.000,4560.000,4594.000,148
2013-10-22,4590.000,4592.000,4584.000,4584.000,32
2013-10-23,4592.000,4592.000,4574.000,4578.000,180
2013-10-24,4564.000,4602.000,4564.000,4578.000,146
2013-10-25,4556.000,4558.000,4542.000,4544.000,134
2013-10-28,4542.000,4542.000,4376.000,4382.000,250
2013-10-29,4396.000,4402.000,4370.000,4378.000,116
2013-10-30,4386.000,4408.000,4342.000,4392.000,290
2013-10-31,4376.000,4396.000,4372.000,4394.000,122
2013-11-01,4374.000,4428.000,4360.000,4406.000,192
2013-11-04,4390.000,4412.000,4390.000,4404.000,88
2013-11-05,4428.000,4428.000,4362.000,4398.000,912
2013-11-06,4388.000,4414.000,4382.000,4394.000,300
2013-11-07,4406.000,4406.000,4362.000,4362.000,452
2013-11-08,4358.000,4376.000,4348.000,4352.000,692
2013-11-11,4282.000,4376.000,4282.000,4376.000,174
2013-11-12,4364.000,4368.000,4330.000,4360.000,416
2013-11-13,4348.000,4360.000,4336.000,4356.000,160
2013-11-14,4406.000,4406.000,4350.000,4352.000,208
2013-11-15,4346.000,4370.000,4344.000,4368.000,152
2013-11-18,4370.000,4396.000,4368.000,4374.000,80
2013-11-19,4382.000,4388.000,4364.000,4380.000,92
2013-11-21,4382.000,4402.000,4380.000,4392.000,104
2013-11-22,4412.000,4430.000,4392.000,4430.000,52
2013-11-25,4414.000,4450.000,4410.000,4448.000,120
2013-11-26,4460.000,4524.000,4448.000,4478.000,2174
2013-11-27,4476.000,4482.000,4444.000,4468.000,160
2013-11-28,4450.000,4468.000,4442.000,4462.000,56
2013-11-29,4462.000,4472.000,4452.000,4456.000,172
2013-12-02,4446.000,4468.000,4446.000,4454.000,110
2013-12-03,4468.000,4498.000,4460.000,4472.000,376
2013-12-04,4472.000,4486.000,4464.000,4478.000,246
2013-12-05,4466.000,4478.000,4462.000,4468.000,96
2013-12-06,4462.000,4506.000,4438.000,4490.000,498
2013-12-09,4480.000,4504.000,4468.000,4476.000,372
2013-12-10,4486.000,4486.000,4468.000,4468.000,124
2013-12-11,4470.000,4478.000,4464.000,4464.000,50
2013-12-12,4476.000,4498.000,4464.000,4484.000,130
2013-12-13,4480.000,4488.000,4432.000,4486.000,890
2013-12-16,4486.000,4488.000,4466.000,4488.000,330
2013-12-17,4476.000,4500.000,4468.000,4478.000,238
2013-12-18,4472.000,4496.000,4472.000,4482.000,524
2013-12-19,4490.000,4496.000,4484.000,4492.000,144
2013-12-20,4480.000,4504.000,4480.000,4484.000,180
2013-12-23,4468.000,4496.000,4468.000,4496.000,68
2013-12-24,4476.000,4502.000,4476.000,4494.000,76
2013-12-25,4492.000,4512.000,4492.000,4506.000,130
2013-12-26,4502.000,4512.000,4456.000,4468.000,386
2013-12-27,4466.000,4512.000,4464.000,4502.000,326
2013-12-30,4496.000,4520.000,4494.000,4512.000,154
2013-12-31,4512.000,4512.000,4460.000,4462.000,472
2014-01-02,4462.000,4472.000,4458.000,4464.000,1066
2014-01-03,4456.000,4460.000,4418.000,4440.000,1964
2014-01-06,4438.000,4446.000,4412.000,4432.000,1864
2014-01-07,4428.000,4434.000,4410.000,4412.000,1900
2014-01-08,4402.000,4432.000,4382.000,4432.000,1712
2014-01-09,4432.000,4444.000,4416.000,4418.000,2074
2014-01-10,4416.000,4430.000,4404.000,4418.000,1584
2014-01-13,4420.000,4428.000,4410.000,4414.000,904
2014-01-14,4408.000,4420.000,4398.000,4402.000,3710
2014-01-15,4404.000,4432.000,4392.000,4424.000,2808
2014-01-16,4430.000,4480.000,4418.000,4435.000,3456
2014-01-17,4418.000,4440.000,4406.000,4440.000,2576
2014-01-20,4432.000,4448.000,4426.000,4440.000,3314
2014-01-21,4436.000,4440.000,4428.000,4432.000,1682
2014-01-22,4432.000,4440.000,4430.000,4430.000,1770
2014-01-24,0.000,4428.000,4428.000,0.000,0
2014-01-27,4428.000,4434.000,4426.000,4428.000,1048
2014-01-28,4426.000,4430.000,4426.000,4428.000,934
2014-01-29,4426.000,4426.000,4386.000,4392.000,1692
2014-01-30,4396.000,4462.000,4388.000,4412.000,1408
2014-02-07,4420.000,4436.000,4420.000,4432.000,1382
2014-02-10,4434.000,4462.000,4434.000,4462.000,4274
2014-02-11,4470.000,4470.000,4448.000,4456.000,1860
2014-02-12,4456.000,4456.000,4440.000,4446.000,3992
2014-02-13,4436.000,4446.000,4402.000,4434.000,2784
2014-02-14,4436.000,4440.000,4394.000,4394.000,7306
2014-02-17,4394.000,4420.000,4364.000,4404.000,12282
