date,open,high,low,close,vol
2017-08-16,2706.000,2716.000,2648.000,2716.000,20
2017-08-17,2706.000,2716.000,2706.000,2716.000,0
2017-08-18,2706.000,2716.000,2706.000,2714.000,20
2017-08-21,2796.000,2796.000,2750.000,2750.000,28
2017-08-22,2670.000,2796.000,2670.000,2750.000,28
2017-08-23,2736.000,2748.000,2670.000,2748.000,4
2017-08-24,2758.000,2758.000,2758.000,2758.000,2
2017-08-25,2758.000,2758.000,2758.000,2758.000,0
2017-08-28,0.000,2758.000,2758.000,2758.000,0
2017-08-29,0.000,2758.000,2758.000,2758.000,0
2017-08-30,0.000,2758.000,2758.000,2758.000,0
2017-08-31,0.000,2758.000,2758.000,2758.000,0
2017-09-01,0.000,2708.000,2708.000,2708.000,0
2017-09-04,0.000,2708.000,2708.000,2708.000,0
2017-09-05,0.000,2682.000,2682.000,2682.000,0
2017-09-06,0.000,2682.000,2682.000,2682.000,0
2017-09-07,0.000,2682.000,2682.000,2682.000,0
2017-09-08,0.000,2628.000,2628.000,2628.000,0
2017-09-11,2568.000,2568.000,2532.000,2532.000,4
2017-09-12,2568.000,2568.000,2532.000,2532.000,0
2017-09-13,2580.000,2580.000,2532.000,2550.000,4
2017-09-14,2580.000,2580.000,2580.000,2580.000,2
2017-09-15,2550.000,2580.000,2550.000,2574.000,0
2017-09-18,2572.000,2572.000,2550.000,2572.000,2
2017-09-19,2524.000,2524.000,2510.000,2510.000,4
2017-09-20,2530.000,2556.000,2516.000,2516.000,10
2017-09-21,2512.000,2556.000,2510.000,2516.000,10
2017-09-22,2534.000,2542.000,2488.000,2542.000,56
2017-09-25,2542.000,2548.000,2526.000,2548.000,6
2017-09-26,2542.000,2548.000,2526.000,2548.000,0
2017-09-27,2542.000,2548.000,2526.000,2538.000,6
2017-09-28,2532.000,2532.000,2482.000,2482.000,6
2017-09-29,2532.000,2532.000,2482.000,2482.000,0
2017-10-09,2450.000,2514.000,2450.000,2450.000,2
2017-10-10,2450.000,2450.000,2450.000,2450.000,0
2017-10-11,2450.000,2450.000,2450.000,2450.000,2
2017-10-12,0.000,2450.000,2450.000,2450.000,0
2017-10-13,0.000,2456.000,2456.000,2456.000,0
2017-10-16,2506.000,2506.000,2488.000,2490.000,6
2017-10-17,0.000,2490.000,2490.000,2490.000,0
2017-10-18,0.000,2492.000,2492.000,2492.000,0
2017-10-19,2450.000,2492.000,2450.000,2450.000,2
2017-10-20,2468.000,2468.000,2450.000,2450.000,0
2017-10-23,0.000,2468.000,2468.000,2468.000,0
2017-10-24,0.000,2468.000,2468.000,2468.000,0
2017-10-25,2492.000,2510.000,2492.000,2510.000,4
2017-10-27,2538.000,2538.000,2538.000,2538.000,2
2017-10-30,0.000,2538.000,2538.000,2538.000,0
2017-10-31,2554.000,2554.000,2538.000,2554.000,2
2017-11-01,2564.000,2564.000,2552.000,2552.000,48
2017-11-02,2564.000,2564.000,2552.000,2552.000,0
2017-11-03,2564.000,2564.000,2552.000,2558.000,48
2017-11-06,0.000,2558.000,2558.000,2558.000,0
2017-11-07,0.000,2558.000,2558.000,2558.000,0
2017-11-08,0.000,2582.000,2582.000,2582.000,0
2017-11-09,0.000,2580.000,2580.000,2580.000,0
2017-11-10,0.000,2580.000,2580.000,2580.000,0
2017-11-13,0.000,2580.000,2580.000,2580.000,0
2017-11-14,0.000,2598.000,2598.000,2598.000,0
2017-11-15,2560.000,2560.000,2460.000,2526.000,6
2017-11-16,2504.000,2526.000,2504.000,2504.000,2
2017-11-17,2504.000,2504.000,2504.000,2504.000,0
2017-11-20,2486.000,2560.000,2464.000,2560.000,22
2017-11-21,2486.000,2560.000,2464.000,2560.000,0
2017-11-22,2558.000,2626.000,2464.000,2540.000,22
2017-11-23,2600.000,2630.000,2600.000,2630.000,4
2017-11-24,2600.000,2600.000,2600.000,2600.000,2
2017-11-27,2570.000,2600.000,2570.000,2600.000,0
