date,open,high,low,close,vol
2013-10-10,4548.000,4560.000,4532.000,4540.000,32
2013-10-11,4558.000,4558.000,4504.000,4510.000,54
2013-10-14,4512.000,4522.000,4482.000,4488.000,24
2013-10-15,4482.000,4520.000,4482.000,4486.000,56
2013-10-16,4498.000,4514.000,4486.000,4488.000,56
2013-10-17,4472.000,4488.000,4472.000,4474.000,6
2013-10-18,4462.000,4464.000,4448.000,4452.000,38
2013-10-21,4488.000,4488.000,4472.000,4480.000,10
2013-10-22,4474.000,4476.000,4464.000,4474.000,28
2013-10-23,4474.000,4474.000,4456.000,4464.000,20
2013-10-24,4476.000,4510.000,4464.000,4482.000,22
2013-10-25,4486.000,4486.000,4412.000,4424.000,166
2013-10-28,4404.000,4410.000,4322.000,4322.000,194
2013-10-29,4326.000,4330.000,4308.000,4330.000,32
2013-10-30,4332.000,4366.000,4298.000,4352.000,36
2013-10-31,4350.000,4350.000,4332.000,4332.000,10
2013-11-01,4332.000,4358.000,4308.000,4340.000,30
2013-11-04,4338.000,4354.000,4330.000,4332.000,22
2013-11-05,4320.000,4336.000,4316.000,4336.000,38
2013-11-06,4328.000,4346.000,4328.000,4346.000,8
2013-11-07,4344.000,4344.000,4308.000,4318.000,18
2013-11-08,4318.000,4318.000,4300.000,4310.000,10
2013-11-11,4284.000,4320.000,4282.000,4320.000,22
2013-11-12,4320.000,4326.000,4318.000,4326.000,16
2013-11-13,4308.000,4326.000,4304.000,4312.000,8
2013-11-14,4324.000,4330.000,4312.000,4312.000,10
2013-11-15,4308.000,4320.000,4304.000,4320.000,12
2013-11-18,4328.000,4328.000,4320.000,4328.000,2
2013-11-19,4330.000,4342.000,4316.000,4342.000,20
2013-11-21,4352.000,4352.000,4352.000,4352.000,2
2013-11-22,4360.000,4376.000,4352.000,4376.000,8
2013-11-25,4392.000,4392.000,4358.000,4392.000,12
2013-11-26,4398.000,4430.000,4380.000,4402.000,90
2013-11-27,4360.000,4416.000,4360.000,4408.000,8
2013-11-28,0.000,4408.000,4408.000,4408.000,0
2013-11-29,4414.000,4414.000,4390.000,4412.000,20
2014-01-02,4398.000,4398.000,4394.000,4394.000,4
2014-01-03,4388.000,4394.000,4388.000,4388.000,2
2014-01-06,0.000,4388.000,4388.000,4388.000,0
2014-01-07,4418.000,4418.000,4368.000,4368.000,6
2014-01-08,4394.000,4396.000,4368.000,4396.000,12
2014-01-09,4380.000,4380.000,4380.000,4380.000,2
2014-01-10,4396.000,4396.000,4380.000,4396.000,2
2014-01-13,4396.000,4396.000,4396.000,4396.000,2
2014-01-14,4412.000,4412.000,4396.000,4412.000,4
2014-01-15,4420.000,4450.000,4412.000,4450.000,12
2014-01-16,4460.000,4460.000,4432.000,4439.000,8
2014-01-17,0.000,4432.000,4432.000,4432.000,0
2014-01-20,0.000,4438.000,4438.000,4438.000,0
2014-01-21,4424.000,4438.000,4424.000,4438.000,6
2014-01-22,0.000,4438.000,4438.000,4438.000,0
2014-01-24,0.000,4442.000,4442.000,0.000,0
2014-01-27,4448.000,4448.000,4410.000,4410.000,4
2014-01-28,0.000,4410.000,4410.000,4410.000,0
2014-01-29,4406.000,4428.000,4406.000,4406.000,4
2014-01-30,4442.000,4442.000,4406.000,4442.000,2
2014-02-07,4412.000,4412.000,4412.000,4412.000,8
2014-02-10,0.000,4412.000,4412.000,4412.000,0
2014-02-11,0.000,4412.000,4412.000,4412.000,0
2014-02-12,0.000,4412.000,4412.000,4412.000,0
2014-02-13,0.000,4412.000,4412.000,4412.000,0
2014-02-14,4410.000,4424.000,4410.000,4424.000,4
2014-02-17,4408.000,4424.000,4370.000,4398.000,10
2014-02-18,4394.000,4398.000,4392.000,4392.000,4
2014-02-19,4412.000,4412.000,4382.000,4390.000,24
2014-02-20,4408.000,4408.000,4330.000,4360.000,46
2014-02-21,4372.000,4382.000,4360.000,4382.000,14
2014-02-24,4358.000,4382.000,4352.000,4352.000,4
2014-02-25,4398.000,4400.000,4352.000,4400.000,6
2014-02-26,4322.000,4400.000,4322.000,4332.000,6
2014-02-27,4352.000,4352.000,4332.000,4352.000,2
2014-02-28,0.000,4352.000,4352.000,4352.000,0
2014-03-03,4352.000,4450.000,4352.000,4400.000,52
2014-03-04,0.000,4400.000,4400.000,4400.000,0
2014-03-05,4408.000,4408.000,4400.000,4400.000,6
2014-03-06,0.000,4400.000,4400.000,4400.000,0
2014-03-07,4398.000,4398.000,4398.000,4398.000,2
2014-03-10,4370.000,4398.000,4370.000,4378.000,4
2014-03-11,0.000,4378.000,4378.000,4378.000,0
2014-03-12,0.000,4374.000,4374.000,4374.000,0
2014-03-13,4368.000,4374.000,4368.000,4368.000,2
2014-03-14,0.000,4368.000,4368.000,4368.000,0
2014-03-17,4330.000,4368.000,4330.000,4330.000,2
2014-03-18,4334.000,4334.000,4330.000,4334.000,2
2014-03-19,4352.000,4352.000,4334.000,4352.000,2
2014-03-20,4356.000,4356.000,4352.000,4356.000,2
2014-03-21,0.000,4356.000,4356.000,4356.000,0
2014-03-24,0.000,4356.000,4356.000,4356.000,0
2014-03-25,4398.000,4400.000,4356.000,4400.000,6
2014-03-26,4398.000,4398.000,4398.000,4398.000,2
2014-03-27,4376.000,4398.000,4376.000,4376.000,2
2014-03-28,4368.000,4380.000,4324.000,4380.000,8
2014-03-31,4396.000,4398.000,4396.000,4398.000,4
2014-04-01,4370.000,4370.000,4370.000,4370.000,2
2014-04-02,0.000,4370.000,4370.000,4370.000,0
2014-04-03,4360.000,4370.000,4360.000,4360.000,2
2014-04-04,4370.000,4370.000,4360.000,4370.000,2
2014-04-08,0.000,4370.000,4370.000,4370.000,0
2014-04-09,0.000,4370.000,4370.000,4370.000,0
2014-04-10,0.000,4370.000,4370.000,4370.000,0
2014-04-11,4328.000,4370.000,4328.000,4364.000,6
2014-04-14,4396.000,4396.000,4362.000,4380.000,6
2014-04-15,4392.000,4392.000,4392.000,4392.000,2
2014-04-16,4386.000,4392.000,4386.000,4386.000,2
2014-04-17,4362.000,4396.000,4362.000,4396.000,6
2014-04-18,0.000,4396.000,4396.000,4396.000,0
2014-04-21,4352.000,4394.000,4352.000,4352.000,8
2014-04-22,0.000,4352.000,4352.000,4352.000,0
2014-04-23,0.000,4362.000,4362.000,4362.000,0
2014-04-24,4406.000,4408.000,4406.000,4408.000,8
2014-04-25,0.000,4408.000,4408.000,4408.000,0
2014-04-28,4366.000,4406.000,4366.000,4366.000,2
2014-04-29,4400.000,4470.000,4366.000,4470.000,24
2014-04-30,0.000,4470.000,4470.000,4470.000,0
2014-05-01,0.000,4470.000,4470.000,4470.000,0
2014-05-05,4450.000,4454.000,4420.000,4420.000,12
2014-05-06,0.000,4420.000,4420.000,4420.000,0
2014-05-07,0.000,4426.000,4426.000,4426.000,0
2014-05-08,0.000,4426.000,4426.000,4426.000,0
2014-05-09,0.000,4426.000,4426.000,4426.000,0
2014-05-12,0.000,4426.000,4426.000,4426.000,0
2014-05-13,4360.000,4426.000,4360.000,4360.000,2
2014-05-14,4406.000,4406.000,4360.000,4406.000,2
2014-05-15,4400.000,4406.000,4400.000,4400.000,2
2014-05-16,4362.000,4400.000,4362.000,4362.000,2
2014-05-19,4360.000,4362.000,4360.000,4360.000,2
2014-05-20,0.000,4360.000,4360.000,4360.000,0
2014-05-21,0.000,4360.000,4360.000,4360.000,0
2014-05-22,0.000,4360.000,4360.000,4360.000,0
2014-05-23,0.000,4360.000,4360.000,4360.000,0
2014-05-26,0.000,4360.000,4360.000,4360.000,0
2014-05-27,4368.000,4368.000,4360.000,4368.000,2
2014-05-28,0.000,4368.000,4368.000,4368.000,0
2014-05-29,4332.000,4338.000,4332.000,4332.000,8
2014-05-30,4290.000,4332.000,4290.000,4292.000,4
2014-06-03,4338.000,4338.000,4292.000,4300.000,4
2014-06-04,0.000,4300.000,4300.000,4300.000,0
2014-06-05,0.000,4298.000,4298.000,4298.000,0
2014-06-06,4296.000,4298.000,4296.000,4296.000,2
2014-06-09,0.000,4296.000,4296.000,4296.000,0
2014-06-10,0.000,4296.000,4296.000,4296.000,0
2014-06-11,4302.000,4302.000,4296.000,4302.000,2
2014-06-12,4286.000,4302.000,4286.000,4286.000,2
2014-06-13,4310.000,4312.000,4286.000,4312.000,4
2014-06-16,0.000,4312.000,4312.000,4312.000,0
2014-06-17,0.000,4308.000,4308.000,4308.000,0
2014-06-18,0.000,4302.000,4302.000,4302.000,0
2014-06-19,4304.000,4304.000,4302.000,4304.000,2
2014-06-20,4318.000,4318.000,4304.000,4318.000,2
2014-06-23,4348.000,4348.000,4318.000,4320.000,6
2014-06-24,4320.000,4320.000,4320.000,4320.000,8
2014-06-25,0.000,4320.000,4320.000,4320.000,0
2014-06-26,0.000,4320.000,4320.000,4320.000,0
2014-06-27,0.000,4320.000,4320.000,4320.000,0
2014-06-30,0.000,4320.000,4320.000,4320.000,0
2014-07-01,4250.000,4320.000,4250.000,4250.000,2
2014-07-02,4250.000,4250.000,4250.000,4250.000,0
2014-07-03,4308.000,4308.000,4250.000,4308.000,2
2014-07-04,0.000,4308.000,4308.000,4308.000,0
2014-07-07,0.000,4308.000,4308.000,4308.000,0
2014-07-08,0.000,4308.000,4308.000,4308.000,0
2014-07-09,0.000,4308.000,4308.000,4308.000,0
2014-07-10,0.000,4302.000,4302.000,4302.000,0
2014-07-11,0.000,4302.000,4302.000,4302.000,0
2014-07-14,0.000,4302.000,4302.000,4302.000,0
2014-07-15,0.000,4302.000,4302.000,4302.000,0
2014-07-16,0.000,4302.000,4302.000,4302.000,0
2014-07-17,0.000,4302.000,4302.000,4302.000,0
2014-07-18,0.000,4302.000,4302.000,4302.000,0
2014-07-21,0.000,4302.000,4302.000,4302.000,0
2014-07-22,0.000,4302.000,4302.000,4302.000,0
2014-07-23,4272.000,4302.000,4272.000,4272.000,2
2014-07-24,0.000,4272.000,4272.000,4272.000,0
2014-07-25,4272.000,4272.000,4272.000,4272.000,2
2014-07-28,4272.000,4272.000,4272.000,4272.000,0
2014-07-29,4272.000,4272.000,4272.000,4272.000,2
2014-07-30,4330.000,4330.000,4272.000,4330.000,2
2014-07-31,4306.000,4330.000,4304.000,4304.000,4
2014-08-01,4306.000,4306.000,4304.000,4304.000,0
2014-08-04,4332.000,4370.000,4302.000,4370.000,256
2014-08-05,4370.000,4390.000,4302.000,4390.000,154
2014-08-06,4376.000,4390.000,4348.000,4364.000,138
2014-08-07,4364.000,4384.000,4330.000,4354.000,340
2014-08-08,4336.000,4364.000,4330.000,4336.000,42
2014-08-11,4334.000,4336.000,4332.000,4332.000,124
2014-08-12,4332.000,4332.000,4324.000,4324.000,160
2014-08-13,4306.000,4324.000,4280.000,4286.000,42
2014-08-14,4238.000,4306.000,4238.000,4278.000,50
2014-08-15,4282.000,4300.000,4238.000,4282.000,90
2014-08-18,4300.000,4300.000,4250.000,4268.000,272
2014-08-19,4252.000,4300.000,4244.000,4244.000,88
2014-08-20,4240.000,4266.000,4234.000,4234.000,18
2014-08-21,4232.000,4242.000,4204.000,4204.000,12
2014-08-22,4242.000,4242.000,4204.000,4238.000,8
2014-08-25,4200.000,4242.000,4200.000,4202.000,12
2014-08-26,4290.000,4290.000,4172.000,4240.000,6
2014-08-27,4290.000,4290.000,4172.000,4240.000,0
2014-08-28,4238.000,4290.000,4172.000,4220.000,56
2014-08-29,4218.000,4278.000,4190.000,4212.000,248
2014-09-01,4204.000,4222.000,4186.000,4202.000,112
2014-09-02,4210.000,4216.000,4186.000,4208.000,198
2014-09-03,4194.000,4210.000,4194.000,4196.000,198
2014-09-04,4210.000,4212.000,4194.000,4212.000,10
2014-09-05,4192.000,4212.000,4192.000,4192.000,2
2014-09-09,4194.000,4218.000,4194.000,4198.000,62
2014-09-10,4214.000,4214.000,4200.000,4200.000,12
2014-09-11,4198.000,4214.000,4164.000,4202.000,20
2014-09-12,4206.000,4208.000,4194.000,4194.000,68
2014-09-15,4200.000,4218.000,4194.000,4208.000,60
2014-09-16,4278.000,4278.000,4180.000,4180.000,84
2014-09-17,4182.000,4278.000,4180.000,4194.000,20
2014-09-18,4192.000,4194.000,4158.000,4168.000,64
2014-09-19,4166.000,4166.000,4022.000,4088.000,68
2014-09-22,4110.000,4250.000,4002.000,4062.000,208
2014-09-23,4068.000,4250.000,4002.000,4068.000,14
2014-09-24,4038.000,4068.000,4032.000,4038.000,6
2014-09-25,3992.000,4064.000,3992.000,4058.000,34
2014-09-26,4064.000,4098.000,3992.000,4042.000,14
2014-09-29,4234.000,4234.000,4078.000,4150.000,52
2014-09-30,4062.000,4234.000,4062.000,4120.000,8
2014-10-08,4344.000,4350.000,4028.000,4132.000,28
2014-10-09,4090.000,4350.000,4028.000,4084.000,78
2014-10-10,4118.000,4184.000,4064.000,4074.000,42
2014-10-13,4076.000,4124.000,4074.000,4094.000,144
2014-10-14,4142.000,4144.000,4078.000,4110.000,160
2014-10-15,4100.000,4144.000,4062.000,4062.000,72
2014-10-16,4072.000,4100.000,4062.000,4062.000,10
2014-10-17,4070.000,4098.000,4062.000,4080.000,160
2014-10-20,4066.000,4072.000,4062.000,4072.000,18
2014-10-21,4106.000,4106.000,4062.000,4082.000,200
2014-10-22,4130.000,4130.000,4074.000,4086.000,138
2014-10-23,4068.000,4130.000,4068.000,4080.000,4
2014-10-24,4090.000,4096.000,4068.000,4090.000,8
2014-10-27,4090.000,4090.000,4072.000,4072.000,18
2014-10-28,4058.000,4090.000,4022.000,4050.000,12
2014-10-29,4070.000,4072.000,4022.000,4072.000,42
2014-10-30,4120.000,4120.000,4064.000,4066.000,12
2014-10-31,4046.000,4120.000,4046.000,4062.000,12
2014-11-03,4094.000,4100.000,4060.000,4064.000,148
2014-11-04,4048.000,4100.000,4048.000,4070.000,42
2014-11-05,4078.000,4080.000,4026.000,4026.000,52
2014-11-06,4036.000,4036.000,4034.000,4034.000,26
2014-11-07,4022.000,4036.000,4020.000,4024.000,38
2014-11-10,4010.000,4034.000,4006.000,4016.000,44
2014-11-11,4004.000,4028.000,4000.000,4000.000,20
2014-11-12,4012.000,4042.000,4000.000,4026.000,370
2014-11-13,4040.000,4040.000,3990.000,3990.000,84
2014-11-14,3884.000,4040.000,3884.000,3916.000,128
2014-11-17,3920.000,4018.000,3794.000,3794.000,320
2014-11-18,3774.000,4018.000,3688.000,3696.000,130
2014-11-19,3650.000,3848.000,3650.000,3730.000,172
2014-11-20,3670.000,3848.000,3650.000,3716.000,22
2014-11-21,3676.000,3738.000,3670.000,3712.000,12
2014-11-24,3662.000,3780.000,3662.000,3750.000,38
2014-11-25,3700.000,3780.000,3662.000,3698.000,10
2014-11-26,3652.000,3748.000,3652.000,3656.000,14
2014-11-27,3678.000,3678.000,3620.000,3656.000,14
2014-11-28,3510.000,3678.000,3510.000,3520.000,68
2014-12-01,3678.000,3678.000,3520.000,3660.000,36
2014-12-02,3678.000,3678.000,3532.000,3660.000,0
2014-12-03,3650.000,3802.000,3532.000,3656.000,36
2014-12-04,3680.000,3802.000,3536.000,3754.000,8
2014-12-05,3560.000,3778.000,3488.000,3488.000,32
