date,open,high,low,close,vol
2017-02-16,0.000,2882.000,2882.000,2882.000,0
2017-02-17,0.000,2882.000,2882.000,2882.000,0
2017-02-20,0.000,2882.000,2882.000,2882.000,0
2017-02-21,0.000,2882.000,2882.000,2882.000,0
2017-02-22,0.000,2882.000,2882.000,2882.000,0
2017-02-23,0.000,2882.000,2882.000,2882.000,0
2017-02-24,0.000,2882.000,2882.000,2882.000,0
2017-02-27,0.000,2882.000,2882.000,2882.000,0
2017-02-28,2970.000,3016.000,2906.000,2908.000,20
2017-03-01,2908.000,3054.000,2908.000,3054.000,6
2017-03-02,2992.000,2992.000,2992.000,2992.000,2
2017-03-03,2962.000,2992.000,2928.000,2928.000,4
2017-03-06,2962.000,2928.000,2928.000,2928.000,0
2017-03-07,2962.000,2962.000,2928.000,2944.000,4
2017-03-08,2902.000,2904.000,2832.000,2832.000,14
2017-03-09,2834.000,2834.000,2708.000,2708.000,8
2017-03-10,2728.000,2772.000,2728.000,2772.000,4
2017-03-13,2690.000,2772.000,2772.000,2772.000,0
2017-03-14,2690.000,2690.000,2682.000,2682.000,4
2017-03-15,2690.000,2686.000,2686.000,2686.000,0
2017-03-16,0.000,2686.000,2686.000,2686.000,0
2017-03-17,0.000,2682.000,2682.000,2682.000,0
2017-03-20,0.000,2674.000,2674.000,2674.000,0
2017-03-21,0.000,2696.000,2696.000,2696.000,0
2017-03-22,0.000,2692.000,2692.000,2692.000,0
2017-03-23,0.000,2692.000,2692.000,2692.000,0
2017-03-24,0.000,2696.000,2696.000,2696.000,0
2017-03-27,0.000,2674.000,2674.000,2674.000,0
2017-03-28,0.000,2596.000,2596.000,2596.000,0
2017-03-29,0.000,2620.000,2620.000,2620.000,0
2017-03-30,0.000,2652.000,2652.000,2652.000,0
2017-03-31,0.000,2664.000,2664.000,2664.000,0
2017-04-05,0.000,2680.000,2680.000,2680.000,0
2017-04-06,2846.000,2848.000,2772.000,2848.000,4
2017-04-07,2846.000,2848.000,2848.000,2848.000,0
2017-04-10,2732.000,2788.000,2732.000,2788.000,4
2017-04-11,2732.000,2788.000,2788.000,2788.000,0
2017-04-12,2626.000,2788.000,2626.000,2652.000,4
2017-04-13,2564.000,2628.000,2564.000,2628.000,34
2017-04-14,2564.000,2628.000,2628.000,2628.000,0
2017-04-17,2564.000,2628.000,2492.000,2492.000,34
2017-04-18,2486.000,2506.000,2506.000,2506.000,0
2017-04-19,2494.000,2496.000,2420.000,2496.000,72
2017-04-20,2514.000,2516.000,2428.000,2494.000,52
2017-04-21,2538.000,2582.000,2510.000,2540.000,26
2017-04-24,2538.000,2540.000,2540.000,2540.000,0
2017-04-25,2526.000,2526.000,2500.000,2500.000,6
2017-04-26,2472.000,2556.000,2472.000,2532.000,304
2017-04-27,2542.000,2556.000,2472.000,2556.000,12
2017-04-28,2552.000,2588.000,2548.000,2584.000,28
2017-05-02,2552.000,2588.000,2548.000,2584.000,28
2017-05-03,2552.000,2578.000,2578.000,2578.000,0
2017-05-04,2466.000,2588.000,2466.000,2578.000,28
2017-05-05,2450.000,2462.000,2450.000,2456.000,64
2017-05-08,2446.000,2446.000,2446.000,2446.000,2
2017-05-09,2446.000,2446.000,2446.000,2446.000,0
2017-05-10,2446.000,2446.000,2446.000,2446.000,2
2017-05-11,2470.000,2474.000,2446.000,2474.000,6
2017-05-12,2470.000,2474.000,2446.000,2474.000,0
2017-05-15,2446.000,2516.000,2446.000,2516.000,8
2017-05-16,0.000,2516.000,2446.000,2516.000,0
2017-05-17,2446.000,2516.000,2446.000,2510.000,8
2017-05-18,0.000,2516.000,2446.000,2510.000,0
2017-05-19,2582.000,2586.000,2446.000,2510.000,8
2017-05-22,2560.000,2608.000,2560.000,2608.000,8
2017-05-23,2560.000,2608.000,2560.000,2584.000,0
2017-05-24,2516.000,2516.000,2494.000,2510.000,6
2017-05-25,2510.000,2514.000,2510.000,2514.000,4
2017-05-26,2510.000,2514.000,2510.000,2514.000,0
2017-05-31,2336.000,2512.000,2336.000,2336.000,2
2017-06-01,2270.000,2334.000,2270.000,2334.000,4
2017-06-02,2270.000,2334.000,2270.000,2302.000,0
2017-06-05,0.000,2302.000,2302.000,2302.000,0
2017-06-06,2330.000,2344.000,2256.000,2344.000,322
2017-06-07,2338.000,2344.000,2256.000,2338.000,2
2017-06-08,2338.000,2338.000,2302.000,2302.000,4
2017-06-09,2338.000,2338.000,2302.000,2302.000,0
2017-06-12,2322.000,2360.000,2288.000,2332.000,10
2017-06-13,2320.000,2360.000,2288.000,2332.000,0
2017-06-14,2322.000,2322.000,2244.000,2268.000,42
2017-06-15,2298.000,2298.000,2266.000,2268.000,6
2017-06-16,2298.000,2298.000,2266.000,2268.000,0
2017-06-19,2242.000,2250.000,2242.000,2250.000,4
2017-06-20,2242.000,2250.000,2242.000,2250.000,0
2017-06-21,2224.000,2242.000,2176.000,2200.000,92
2017-06-22,2198.000,2270.000,2198.000,2232.000,96
2017-06-23,2198.000,2270.000,2198.000,2232.000,0
2017-06-26,2234.000,2284.000,2230.000,2284.000,164
2017-06-27,2266.000,2278.000,2250.000,2266.000,44
2017-06-28,2292.000,2312.000,2292.000,2304.000,114
2017-06-29,2328.000,2366.000,2318.000,2360.000,138
2017-06-30,2346.000,2346.000,2344.000,2346.000,6
2017-07-03,2358.000,2392.000,2358.000,2366.000,10
2017-07-04,2358.000,2392.000,2358.000,2366.000,0
2017-07-05,2344.000,2392.000,2344.000,2350.000,24
2017-07-06,2290.000,2352.000,2290.000,2352.000,6
2017-07-07,2382.000,2382.000,2342.000,2342.000,8
2017-07-10,2346.000,2348.000,2346.000,2346.000,16
2017-07-11,2370.000,2400.000,2370.000,2400.000,38
2017-07-12,2400.000,2454.000,2396.000,2396.000,42
2017-07-13,2400.000,2454.000,2396.000,2396.000,0
2017-07-14,2426.000,2428.000,2426.000,2428.000,4
2017-07-17,2506.000,2512.000,2460.000,2512.000,54
2017-07-18,2520.000,2520.000,2460.000,2512.000,54
2017-07-19,2508.000,2534.000,2500.000,2502.000,20
2017-07-20,2508.000,2534.000,2508.000,2534.000,4
2017-07-21,2528.000,2528.000,2476.000,2476.000,20
2017-07-24,2460.000,2542.000,2442.000,2468.000,22
2017-07-25,2580.000,2580.000,2442.000,2468.000,22
2017-07-26,2638.000,2638.000,2560.000,2568.000,46
2017-07-27,2600.000,2638.000,2560.000,2568.000,46
2017-07-28,2600.000,2600.000,2600.000,2600.000,8
2017-07-31,2544.000,2640.000,2544.000,2640.000,4
2017-08-01,2620.000,2640.000,2544.000,2600.000,30
2017-08-02,2604.000,2620.000,2476.000,2526.000,32
2017-08-03,2604.000,2604.000,2476.000,2526.000,0
2017-08-04,2482.000,2604.000,2452.000,2452.000,50
2017-08-07,2482.000,2530.000,2450.000,2450.000,6
