date,open,high,low,close,vol
2018-02-12,0.000,2806.000,2806.000,2806.000,0
2018-02-13,0.000,2806.000,2806.000,2806.000,0
2018-02-14,2702.000,2806.000,2702.000,2702.000,2
2018-02-22,0.000,2702.000,2702.000,2702.000,0
2018-02-23,0.000,2736.000,2736.000,2736.000,0
2018-02-26,0.000,2810.000,2810.000,2810.000,0
2018-02-27,0.000,2810.000,2810.000,2810.000,0
2018-02-28,0.000,2810.000,2810.000,2810.000,0
2018-03-01,2782.000,2810.000,2782.000,2782.000,2
2018-03-02,2782.000,2782.000,2782.000,2782.000,0
2018-03-05,0.000,2782.000,2782.000,2782.000,0
2018-03-06,0.000,2728.000,2728.000,2728.000,0
2018-03-07,0.000,2688.000,2688.000,2688.000,0
2018-03-08,0.000,2688.000,2688.000,2688.000,0
2018-03-09,0.000,2676.000,2676.000,2676.000,0
2018-03-12,0.000,2676.000,2676.000,2676.000,0
2018-03-13,0.000,2692.000,2692.000,2692.000,0
2018-03-14,0.000,2692.000,2692.000,2692.000,0
2018-03-15,0.000,2680.000,2680.000,2680.000,0
2018-03-16,0.000,2690.000,2690.000,2690.000,0
2018-03-19,0.000,2710.000,2710.000,2710.000,0
2018-03-20,0.000,2758.000,2758.000,2758.000,0
2018-03-21,0.000,2784.000,2784.000,2784.000,0
2018-03-22,0.000,2812.000,2812.000,2812.000,0
2018-03-23,0.000,2818.000,2818.000,2818.000,0
2018-03-26,0.000,2818.000,2818.000,2818.000,0
2018-03-27,0.000,2808.000,2808.000,2808.000,0
2018-03-28,0.000,2810.000,2810.000,2810.000,0
2018-03-29,0.000,2798.000,2798.000,2798.000,0
2018-03-30,2916.000,2934.000,2864.000,2934.000,10
2018-04-02,0.000,2934.000,2934.000,2934.000,0
2018-04-03,0.000,2898.000,2898.000,2898.000,0
2018-04-04,0.000,2848.000,2848.000,2848.000,0
2018-04-09,2824.000,2848.000,2784.000,2784.000,4
2018-04-10,2824.000,2784.000,2784.000,2784.000,0
2018-04-11,2884.000,2902.000,2842.000,2858.000,4
2018-04-12,2906.000,2918.000,2858.000,2918.000,12
2018-04-13,2906.000,2918.000,2918.000,2918.000,0
2018-04-16,0.000,2894.000,2894.000,2894.000,0
2018-04-17,0.000,2894.000,2894.000,2894.000,0
2018-04-18,2880.000,2894.000,2880.000,2880.000,2
2018-04-19,2892.000,2892.000,2856.000,2856.000,4
2018-04-20,2892.000,2892.000,2856.000,2856.000,4
2018-04-23,0.000,2874.000,2874.000,2874.000,0
2018-04-24,0.000,2874.000,2874.000,2874.000,0
2018-04-25,0.000,2874.000,2874.000,2874.000,0
2018-04-26,0.000,2874.000,2874.000,2874.000,0
2018-04-27,0.000,2870.000,2870.000,2870.000,0
2018-05-02,2898.000,2898.000,2870.000,2898.000,4
2018-05-03,2898.000,2898.000,2898.000,2898.000,4
2018-05-04,2898.000,2898.000,2898.000,2898.000,4
2018-05-07,0.000,2898.000,2898.000,2898.000,0
2018-05-08,0.000,2906.000,2906.000,2906.000,0
2018-05-09,0.000,2906.000,2906.000,2906.000,0
2018-05-10,0.000,2902.000,2902.000,2902.000,0
2018-05-11,0.000,2902.000,2902.000,2902.000,0
2018-05-14,0.000,2924.000,2924.000,2924.000,0
2018-05-15,0.000,2924.000,2924.000,2924.000,0
2018-05-16,2910.000,2928.000,2910.000,2928.000,4
2018-05-17,2910.000,2928.000,2910.000,2928.000,4
2018-05-18,2992.000,3090.000,2970.000,3088.000,24
2018-05-21,3044.000,3070.000,3030.000,3066.000,10
