date,open,high,low,close,vol
2015-11-17,2112.000,2244.000,2082.000,2122.000,524
2015-11-18,2088.000,2192.000,2088.000,2190.000,58
2015-11-19,2180.000,2200.000,2088.000,2106.000,100
2015-11-20,2070.000,2100.000,2058.000,2076.000,114
2015-11-23,2108.000,2144.000,1962.000,2008.000,56
2015-11-24,1964.000,2044.000,1944.000,2036.000,128
2015-11-25,2008.000,2080.000,1928.000,2016.000,426
2015-11-26,2066.000,2082.000,1984.000,2040.000,94
2015-11-27,2082.000,2082.000,1978.000,2012.000,292
2015-11-30,2020.000,2042.000,1952.000,1992.000,1738
2015-12-01,2022.000,2030.000,1998.000,2024.000,698
2015-12-02,2012.000,2080.000,1980.000,2026.000,370
2015-12-03,2022.000,2046.000,1934.000,1954.000,752
2015-12-04,1954.000,2010.000,1920.000,1994.000,496
2015-12-07,2082.000,2082.000,1934.000,1954.000,280
2015-12-08,1940.000,1958.000,1886.000,1888.000,522
2015-12-09,1860.000,1894.000,1852.000,1868.000,518
2015-12-10,1850.000,1862.000,1772.000,1772.000,1992
2015-12-11,1774.000,1792.000,1724.000,1772.000,1598
2015-12-14,1750.000,1804.000,1740.000,1784.000,1300
2015-12-15,1750.000,1840.000,1750.000,1786.000,1312
2015-12-16,1766.000,1818.000,1766.000,1802.000,418
2015-12-17,1812.000,1822.000,1794.000,1804.000,884
2015-12-18,1808.000,1872.000,1796.000,1840.000,788
2015-12-21,1858.000,1890.000,1834.000,1872.000,794
2015-12-22,1966.000,1966.000,1852.000,1892.000,1380
2015-12-23,1906.000,1920.000,1886.000,1908.000,430
2015-12-24,1926.000,1926.000,1900.000,1900.000,918
2015-12-25,1900.000,1910.000,1856.000,1880.000,1038
2015-12-28,1870.000,1878.000,1828.000,1848.000,794
2015-12-29,1840.000,1864.000,1838.000,1860.000,1328
2015-12-30,1866.000,1898.000,1852.000,1860.000,1228
2015-12-31,1870.000,1892.000,1854.000,1868.000,606
2016-01-04,1884.000,1884.000,1760.000,1780.000,1156
2016-01-05,1792.000,1798.000,1760.000,1792.000,676
2016-01-06,1806.000,1806.000,1766.000,1780.000,416
2016-01-07,1750.000,1880.000,1680.000,1738.000,2348
2016-01-08,1746.000,1782.000,1740.000,1770.000,1246
2016-01-11,1770.000,1790.000,1736.000,1746.000,916
2016-01-12,1750.000,1758.000,1662.000,1678.000,1654
2016-01-13,1702.000,1710.000,1668.000,1688.000,1520
2016-01-14,1700.000,1706.000,1680.000,1696.000,674
2016-01-15,1694.000,1720.000,1694.000,1694.000,886
2016-01-18,1662.000,1728.000,1652.000,1706.000,2752
2016-01-19,1716.000,1744.000,1708.000,1732.000,1732
2016-01-20,1744.000,1750.000,1702.000,1716.000,2350
2016-01-21,1712.000,1730.000,1692.000,1694.000,2492
2016-01-22,1700.000,1768.000,1694.000,1746.000,2682
2016-01-25,1756.000,1758.000,1732.000,1738.000,1394
2016-01-26,1732.000,1742.000,1666.000,1728.000,1260
2016-01-27,1730.000,1756.000,1730.000,1742.000,1236
2016-01-28,1748.000,1760.000,1732.000,1732.000,1078
2016-01-29,1738.000,1744.000,1676.000,1702.000,2010
2016-02-01,1704.000,1720.000,1666.000,1666.000,1768
2016-02-02,1670.000,1690.000,1666.000,1678.000,738
2016-02-03,1678.000,1698.000,1654.000,1658.000,3748
2016-02-04,1668.000,1692.000,1640.000,1662.000,2448
2016-02-05,1658.000,1668.000,1594.000,1616.000,860
2016-02-15,1582.000,1636.000,1582.000,1614.000,506
2016-02-16,1628.000,1662.000,1622.000,1646.000,1176
2016-02-17,1642.000,1648.000,1616.000,1628.000,1026
2016-02-18,1656.000,1662.000,1630.000,1652.000,1432
2016-02-19,1656.000,1674.000,1646.000,1674.000,1526
2016-02-22,1672.000,1720.000,1662.000,1696.000,2480
