date,open,high,low,close,vol
2014-07-16,0.000,4302.000,4302.000,4302.000,0
2014-07-17,0.000,4304.000,4304.000,4304.000,0
2014-07-18,0.000,4304.000,4304.000,4304.000,0
2014-07-21,0.000,4304.000,4304.000,4304.000,0
2014-07-22,0.000,4304.000,4304.000,4304.000,0
2014-07-23,4304.000,4304.000,4304.000,4304.000,8
2014-07-24,4304.000,4304.000,4304.000,4304.000,0
2014-07-25,4304.000,4304.000,4304.000,4304.000,8
2014-07-28,4304.000,4304.000,4304.000,4304.000,0
2014-07-29,4304.000,4304.000,4304.000,4304.000,8
2014-07-30,4304.000,4304.000,4304.000,4304.000,0
2014-07-31,4304.000,4304.000,4304.000,4304.000,8
2014-08-01,4304.000,4304.000,4304.000,4304.000,0
2014-08-04,4304.000,4304.000,4304.000,4304.000,8
2014-08-05,4304.000,4304.000,4304.000,4304.000,0
2014-08-06,4476.000,4476.000,4148.000,4148.000,24
2014-08-07,4328.000,4476.000,4148.000,4156.000,8
2014-08-08,4328.000,4332.000,4156.000,4156.000,0
2014-08-11,4328.000,4332.000,4156.000,4228.000,8
2014-08-12,4078.000,4332.000,4056.000,4090.000,32
2014-08-13,4150.000,4150.000,4090.000,4150.000,2
2014-08-14,4150.000,4150.000,4150.000,4150.000,0
2014-08-15,4150.000,4150.000,4150.000,4150.000,2
2014-08-18,4242.000,4242.000,4002.000,4062.000,18
2014-08-19,4130.000,4242.000,4002.000,4130.000,2
2014-08-20,4130.000,4130.000,4130.000,4130.000,0
2014-08-21,4130.000,4130.000,4090.000,4090.000,2
2014-08-22,4130.000,4130.000,4090.000,4090.000,0
2014-08-25,4130.000,4130.000,4090.000,4090.000,2
2014-08-26,4130.000,4130.000,4090.000,4090.000,0
2014-08-27,4130.000,4130.000,4090.000,4090.000,2
2014-08-28,4124.000,4252.000,4090.000,4238.000,66
2014-08-29,4124.000,4252.000,4124.000,4238.000,0
2014-09-01,4250.000,4250.000,4236.000,4250.000,2
2014-09-02,4340.000,4340.000,4250.000,4340.000,4
2014-09-03,4262.000,4340.000,4194.000,4194.000,30
2014-09-04,4262.000,4262.000,4194.000,4194.000,0
2014-09-05,4214.000,4262.000,4194.000,4214.000,30
2014-09-09,4214.000,4214.000,4214.000,4214.000,2
2014-09-10,4214.000,4214.000,4214.000,4214.000,0
2014-09-11,4214.000,4214.000,4214.000,4214.000,2
2014-09-12,4214.000,4214.000,4214.000,4214.000,0
2014-09-15,4214.000,4214.000,4214.000,4214.000,2
2014-09-16,4200.000,4214.000,4200.000,4200.000,2
2014-09-17,4172.000,4200.000,4172.000,4172.000,4
2014-09-18,4172.000,4172.000,4172.000,4172.000,0
2014-09-19,4172.000,4172.000,4172.000,4172.000,4
2014-09-22,4008.000,4172.000,4008.000,4008.000,4
2014-09-23,4008.000,4008.000,4008.000,4008.000,0
2014-09-24,4008.000,4008.000,4008.000,4008.000,4
2014-09-25,4008.000,4008.000,3994.000,3994.000,0
2014-09-26,4008.000,4008.000,3994.000,3994.000,4
2014-09-29,4008.000,4008.000,3994.000,3994.000,0
2014-09-30,4008.000,4066.000,4008.000,4066.000,4
2014-10-08,0.000,4066.000,4066.000,4066.000,0
2014-10-09,0.000,4066.000,4066.000,4066.000,0
2014-10-10,0.000,4066.000,4066.000,4066.000,0
2014-10-13,0.000,4092.000,4092.000,4092.000,0
2014-10-14,0.000,4092.000,4092.000,4092.000,0
2014-10-15,0.000,4094.000,4094.000,4094.000,0
2014-10-16,0.000,4068.000,4068.000,4068.000,0
2014-10-17,0.000,4064.000,4064.000,4064.000,0
2014-10-20,0.000,4078.000,4078.000,4078.000,0
2014-10-21,0.000,4078.000,4078.000,4078.000,0
2014-10-22,0.000,4098.000,4098.000,4098.000,0
2014-10-23,4254.000,4254.000,4254.000,4254.000,2
2014-10-24,4254.000,4254.000,4254.000,4254.000,0
2014-10-27,4254.000,4254.000,4186.000,4186.000,2
2014-10-28,4254.000,4254.000,4128.000,4128.000,0
2014-10-29,4254.000,4254.000,4094.000,4094.000,2
2014-10-30,4254.000,4254.000,4116.000,4116.000,0
2014-10-31,4254.000,4254.000,4122.000,4122.000,2
2014-11-03,4254.000,4254.000,4116.000,4116.000,0
2014-11-04,4254.000,4254.000,4126.000,4126.000,2
2014-11-05,4254.000,4254.000,4098.000,4098.000,0
2014-11-06,4254.000,4254.000,4096.000,4096.000,2
2014-11-07,4254.000,4254.000,4068.000,4068.000,0
2014-11-10,4012.000,4254.000,4012.000,4012.000,2
2014-11-11,4012.000,4012.000,4012.000,4012.000,0
2014-11-12,3842.000,4156.000,3842.000,4156.000,6
2014-11-13,0.000,4156.000,3842.000,4156.000,0
2014-11-14,3842.000,4156.000,3842.000,3920.000,6
2014-11-17,3938.000,3938.000,3936.000,3936.000,10
2014-11-18,3800.000,3938.000,3800.000,3800.000,8
2014-11-19,3800.000,3800.000,3800.000,3800.000,0
2014-11-20,3800.000,3800.000,3798.000,3798.000,8
2014-11-21,0.000,3782.000,3782.000,3782.000,0
2014-11-24,0.000,3784.000,3784.000,3784.000,0
2014-11-25,0.000,3834.000,3834.000,3834.000,0
2014-11-26,0.000,3794.000,3794.000,3794.000,0
2014-11-27,0.000,3794.000,3794.000,3794.000,0
2014-11-28,0.000,3796.000,3796.000,3796.000,0
2014-12-01,0.000,3670.000,3670.000,3670.000,0
2014-12-02,0.000,3794.000,3794.000,3794.000,0
2014-12-03,0.000,3794.000,3794.000,3794.000,0
2014-12-04,0.000,3794.000,3794.000,3794.000,0
2014-12-05,0.000,3794.000,3794.000,3794.000,0
2014-12-08,0.000,3670.000,3670.000,3670.000,0
2014-12-09,0.000,3522.000,3522.000,3522.000,0
2014-12-10,3500.000,3636.000,3496.000,3636.000,8
2014-12-11,3494.000,3636.000,3494.000,3494.000,2
2014-12-12,3494.000,3632.000,3494.000,3632.000,4
2014-12-15,3494.000,3632.000,3494.000,3632.000,4
2014-12-16,0.000,3562.000,3562.000,3562.000,0
2014-12-17,0.000,3562.000,3562.000,3562.000,0
2014-12-18,3494.000,3562.000,3562.000,3562.000,4
2014-12-19,0.000,3562.000,3562.000,3562.000,0
2014-12-22,3418.000,3418.000,3418.000,3418.000,2
2014-12-23,3418.000,3418.000,3418.000,3418.000,0
2014-12-24,3554.000,3554.000,3418.000,3420.000,4
2014-12-25,3624.000,3624.000,3420.000,3624.000,6
2014-12-26,3492.000,3624.000,3420.000,3492.000,2
2014-12-29,0.000,3492.000,3492.000,3492.000,0
2014-12-30,3492.000,3528.000,3492.000,3528.000,2
2014-12-31,3528.000,3528.000,3528.000,3528.000,2
2015-01-05,3520.000,3528.000,3518.000,3518.000,4
2015-01-06,3520.000,3520.000,3518.000,3518.000,0
2015-01-07,3520.000,3520.000,3518.000,3518.000,4
2015-01-08,3520.000,3520.000,3518.000,3518.000,0
2015-01-09,3478.000,3692.000,3478.000,3692.000,4
