date,open,high,low,close,vol
2019-11-18,2854.000,2868.000,2768.000,2830.000,1012
2019-11-19,2808.000,2838.000,2808.000,2838.000,68
2019-11-20,2812.000,2850.000,2812.000,2814.000,60
2019-11-22,2860.000,2896.000,2854.000,2892.000,26
2019-11-25,2914.000,2914.000,2870.000,2870.000,12
2019-11-26,2908.000,2928.000,2898.000,2910.000,14
2019-11-27,2950.000,2950.000,2906.000,2914.000,106
2019-11-28,2910.000,2950.000,2852.000,2878.000,148
2019-11-29,2946.000,2978.000,2852.000,2972.000,230
2019-12-02,2978.000,2988.000,2928.000,2952.000,68
2019-12-03,2932.000,2992.000,2926.000,2952.000,136
2019-12-04,2922.000,2968.000,2890.000,2940.000,218
2019-12-05,2954.000,2966.000,2922.000,2954.000,206
2019-12-06,2954.000,2962.000,2922.000,2954.000,144
2019-12-09,2930.000,3028.000,2930.000,3004.000,254
2019-12-10,2970.000,3082.000,2970.000,3050.000,130
2019-12-11,3058.000,3068.000,3028.000,3034.000,56
2019-12-12,3058.000,3064.000,3012.000,3050.000,192
2019-12-13,3056.000,3068.000,3032.000,3046.000,56
2019-12-16,3048.000,3120.000,3048.000,3088.000,696
2019-12-17,3092.000,3110.000,3082.000,3090.000,364
2019-12-18,3094.000,3106.000,3078.000,3078.000,444
2019-12-19,3078.000,3130.000,3062.000,3118.000,452
2019-12-20,3122.000,3154.000,3080.000,3126.000,708
2019-12-23,3116.000,3128.000,3078.000,3094.000,472
2019-12-24,3092.000,3114.000,3082.000,3108.000,236
2019-12-25,3116.000,3140.000,3106.000,3116.000,638
2019-12-26,3118.000,3124.000,3106.000,3112.000,258
2019-12-27,3110.000,3200.000,3110.000,3190.000,1290
2019-12-30,3188.000,3210.000,3176.000,3184.000,570
2019-12-31,3216.000,3254.000,3166.000,3192.000,1128
2020-01-02,3202.000,3228.000,3182.000,3210.000,291
2020-01-03,3210.000,3280.000,3202.000,3260.000,531
2020-01-06,3288.000,3418.000,3280.000,3398.000,1062
2020-01-07,3360.000,3404.000,3328.000,3364.000,705
2020-01-08,3350.000,3570.000,3340.000,3408.000,787
2020-01-09,3392.000,3392.000,3260.000,3274.000,785
2020-01-10,3274.000,3316.000,3242.000,3310.000,339
2020-01-13,3322.000,3354.000,3290.000,3338.000,759
2020-01-14,3326.000,3340.000,3266.000,3276.000,422
2020-01-15,3290.000,3304.000,3156.000,3158.000,1140
2020-01-16,3186.000,3196.000,3160.000,3192.000,993
2020-01-17,3182.000,3206.000,3128.000,3152.000,1208
2020-01-20,3154.000,3210.000,3154.000,3192.000,302
2020-01-21,3196.000,3200.000,3156.000,3182.000,331
2020-01-22,3174.000,3206.000,3132.000,3178.000,258
2020-01-23,3166.000,3180.000,3066.000,3110.000,593
2020-02-03,2832.000,2928.000,2828.000,2830.000,742
2020-02-04,2780.000,2920.000,2780.000,2884.000,750
2020-02-05,2870.000,2920.000,2866.000,2902.000,733
2020-02-06,2920.000,2986.000,2902.000,2984.000,495
2020-02-07,2972.000,3002.000,2946.000,3002.000,343
2020-02-10,2966.000,3018.000,2950.000,2986.000,325
2020-02-11,2994.000,3052.000,2980.000,3034.000,708
2020-02-12,3044.000,3068.000,3012.000,3032.000,1418
2020-02-13,3036.000,3074.000,3032.000,3038.000,617
2020-02-14,3052.000,3052.000,2988.000,3042.000,855
2020-02-17,3048.000,3050.000,3016.000,3042.000,326
2020-02-18,3042.000,3056.000,3022.000,3028.000,309
2020-02-19,3078.000,3128.000,3066.000,3104.000,1134
2020-02-20,3110.000,3154.000,3102.000,3130.000,744
2020-02-21,3140.000,3142.000,3100.000,3112.000,326
2020-02-24,3092.000,3098.000,3062.000,3078.000,643
2020-02-25,3050.000,3120.000,3032.000,3114.000,730
2020-02-26,3098.000,3098.000,2986.000,3000.000,1234
2020-02-27,2970.000,2986.000,2882.000,2888.000,1970
2020-02-28,2820.000,2858.000,2756.000,2774.000,2238
2020-03-02,2756.000,2924.000,2742.000,2908.000,2518
2020-03-03,2922.000,3020.000,2890.000,2930.000,2807
2020-03-04,2926.000,2950.000,2908.000,2936.000,998
2020-03-05,2928.000,2946.000,2906.000,2922.000,663
2020-03-06,2864.000,2908.000,2844.000,2868.000,1708
2020-03-09,2660.000,2660.000,2660.000,2660.000,91
