date,open,high,low,close,vol
2016-01-18,0.000,1720.000,1720.000,1720.000,0
2016-01-19,0.000,1720.000,1720.000,1720.000,0
2016-01-20,0.000,1724.000,1724.000,1724.000,0
2016-01-21,1770.000,1770.000,1710.000,1710.000,4
2016-01-22,1770.000,1770.000,1710.000,1710.000,0
2016-01-25,1770.000,1770.000,1710.000,1740.000,4
2016-01-26,0.000,1770.000,1710.000,1752.000,0
2016-01-27,1770.000,1770.000,1710.000,1742.000,4
2016-01-28,0.000,1770.000,1710.000,1756.000,0
2016-01-29,1770.000,1770.000,1710.000,1756.000,4
2016-02-01,0.000,1756.000,1756.000,1756.000,0
2016-02-02,0.000,1730.000,1730.000,1730.000,0
2016-02-03,1666.000,1776.000,1664.000,1678.000,32
2016-02-04,1666.000,1776.000,1664.000,1678.000,0
2016-02-05,1670.000,1776.000,1664.000,1706.000,32
2016-02-15,0.000,1670.000,1670.000,1670.000,0
2016-02-16,1668.000,1722.000,1668.000,1722.000,4
2016-02-17,1668.000,1722.000,1668.000,1722.000,0
2016-02-18,1668.000,1722.000,1668.000,1694.000,4
2016-02-19,0.000,1722.000,1668.000,1712.000,0
2016-02-22,0.000,1712.000,1712.000,1712.000,0
2016-02-23,0.000,1740.000,1740.000,1740.000,0
2016-02-24,0.000,1740.000,1740.000,1740.000,0
2016-02-25,0.000,1740.000,1740.000,1740.000,0
2016-02-26,1692.000,1828.000,1692.000,1828.000,16
2016-02-29,1782.000,1804.000,1778.000,1778.000,34
2016-03-01,1822.000,1838.000,1764.000,1804.000,56
2016-03-02,1848.000,1898.000,1848.000,1876.000,10
2016-03-03,1858.000,1858.000,1858.000,1858.000,2
2016-03-04,0.000,1858.000,1858.000,1858.000,0
2016-03-07,1892.000,1962.000,1892.000,1918.000,18
2016-03-08,1998.000,2038.000,1918.000,1918.000,24
2016-03-09,0.000,2038.000,1918.000,1918.000,0
2016-03-10,1922.000,1922.000,1810.000,1812.000,18
2016-03-11,1798.000,1836.000,1798.000,1834.000,8
2016-03-14,1870.000,1916.000,1826.000,1880.000,44
2016-03-15,1822.000,1898.000,1804.000,1870.000,82
2016-03-16,1854.000,1854.000,1854.000,1854.000,2
2016-03-17,1838.000,1948.000,1838.000,1908.000,40
2016-03-18,1934.000,1990.000,1930.000,1980.000,30
2016-03-21,1990.000,1990.000,1948.000,1948.000,4
2016-03-22,1970.000,1970.000,1942.000,1942.000,8
2016-03-23,1930.000,1990.000,1926.000,1988.000,28
2016-03-24,1912.000,1912.000,1848.000,1850.000,30
2016-03-25,1842.000,1842.000,1842.000,1842.000,2
2016-03-28,1838.000,1850.000,1838.000,1850.000,4
2016-03-29,0.000,1850.000,1838.000,1850.000,0
2016-03-30,1804.000,1804.000,1802.000,1802.000,4
2016-03-31,1832.000,1832.000,1786.000,1786.000,4
2016-04-01,1820.000,1832.000,1786.000,1820.000,2
2016-04-05,1768.000,1768.000,1710.000,1756.000,34
2016-04-06,0.000,1768.000,1710.000,1756.000,0
2016-04-07,1768.000,1768.000,1710.000,1742.000,34
2016-04-08,1744.000,1744.000,1744.000,1744.000,2
2016-04-11,1782.000,1830.000,1774.000,1826.000,18
2016-04-12,1802.000,1806.000,1800.000,1800.000,6
2016-04-13,1804.000,1890.000,1804.000,1850.000,58
2016-04-14,1858.000,1862.000,1834.000,1854.000,34
2016-04-15,1864.000,1896.000,1840.000,1846.000,78
2016-04-18,1810.000,1848.000,1810.000,1834.000,26
2016-04-19,1856.000,1926.000,1856.000,1880.000,28
2016-04-20,1920.000,1926.000,1848.000,1926.000,22
2016-04-21,1898.000,2016.000,1898.000,2016.000,46
2016-04-22,2142.000,2142.000,1924.000,1940.000,36
2016-04-25,1996.000,2046.000,1910.000,1928.000,62
2016-04-26,1938.000,1960.000,1938.000,1956.000,16
2016-04-27,1954.000,2030.000,1916.000,1986.000,324
2016-04-28,1986.000,1986.000,1910.000,1924.000,40
2016-04-29,1942.000,1972.000,1938.000,1938.000,10
2016-05-03,1916.000,1916.000,1880.000,1880.000,12
2016-05-04,0.000,1916.000,1880.000,1880.000,0
2016-05-05,1906.000,1906.000,1874.000,1874.000,8
2016-05-06,1872.000,1874.000,1828.000,1874.000,6
2016-05-09,1838.000,1838.000,1838.000,1838.000,4
2016-05-10,1838.000,1838.000,1838.000,1838.000,0
2016-05-11,1850.000,1866.000,1844.000,1866.000,26
2016-05-12,1876.000,1904.000,1872.000,1890.000,46
2016-05-13,1878.000,1878.000,1844.000,1844.000,38
2016-05-16,1858.000,1902.000,1830.000,1902.000,34
2016-05-17,1864.000,1874.000,1864.000,1874.000,4
2016-05-18,1942.000,1942.000,1836.000,1884.000,112
2016-05-19,1886.000,1900.000,1858.000,1858.000,48
2016-05-20,1828.000,1878.000,1808.000,1864.000,76
2016-05-23,1860.000,1860.000,1742.000,1742.000,30
2016-05-24,1786.000,1786.000,1786.000,1786.000,2
2016-05-25,1782.000,1798.000,1762.000,1798.000,40
2016-05-26,1796.000,1804.000,1770.000,1790.000,60
2016-05-27,1798.000,1798.000,1758.000,1760.000,30
2016-05-30,1766.000,1770.000,1766.000,1770.000,6
2016-05-31,1770.000,1784.000,1762.000,1782.000,22
2016-06-01,1758.000,1758.000,1736.000,1738.000,12
2016-06-02,1760.000,1772.000,1760.000,1772.000,14
2016-06-03,1770.000,1776.000,1770.000,1770.000,8
2016-06-06,1778.000,1814.000,1778.000,1806.000,12
2016-06-07,1814.000,1834.000,1812.000,1818.000,14
2016-06-08,1816.000,1840.000,1802.000,1818.000,36
2016-06-13,1764.000,1820.000,1764.000,1810.000,20
2016-06-14,1820.000,1852.000,1812.000,1812.000,24
2016-06-15,1818.000,1822.000,1806.000,1822.000,12
2016-06-16,1836.000,1836.000,1804.000,1812.000,32
2016-06-17,1792.000,1798.000,1788.000,1798.000,10
2016-06-20,1822.000,1876.000,1822.000,1876.000,30
2016-06-21,0.000,1876.000,1822.000,1876.000,0
2016-06-22,1840.000,1890.000,1840.000,1888.000,14
2016-06-23,1866.000,1916.000,1866.000,1896.000,38
2016-06-24,0.000,1896.000,1896.000,1896.000,0
2016-06-27,1898.000,1904.000,1870.000,1904.000,10
2016-06-28,1914.000,1916.000,1914.000,1914.000,10
2016-06-29,1862.000,1946.000,1862.000,1946.000,56
2016-06-30,1948.000,2014.000,1916.000,2014.000,82
