date,open,high,low,close,vol
2018-08-16,0.000,3374.000,3374.000,3374.000,0
2018-08-17,0.000,3374.000,3374.000,3374.000,0
2018-08-20,0.000,3374.000,3374.000,3374.000,0
2018-08-21,0.000,3374.000,3374.000,3374.000,0
2018-08-22,0.000,3374.000,3374.000,3374.000,0
2018-08-23,3306.000,3306.000,3306.000,3306.000,2
2018-08-24,3306.000,3306.000,3306.000,3306.000,0
2018-08-27,3306.000,3306.000,3306.000,3306.000,2
2018-08-28,3306.000,3306.000,3306.000,3306.000,0
2018-08-29,3306.000,3306.000,3306.000,3306.000,2
2018-08-30,3306.000,3306.000,3306.000,3306.000,0
2018-08-31,3306.000,3340.000,3306.000,3340.000,2
2018-09-03,3468.000,3468.000,3400.000,3400.000,0
2018-09-04,3468.000,3468.000,3468.000,3468.000,2
2018-09-05,3468.000,3468.000,3468.000,3468.000,0
2018-09-06,3468.000,3468.000,3468.000,3468.000,2
2018-09-07,3468.000,3468.000,3468.000,3468.000,0
2018-09-10,3580.000,3610.000,3542.000,3610.000,12
2018-09-11,3626.000,3672.000,3496.000,3518.000,86
2018-09-12,3578.000,3578.000,3492.000,3512.000,38
2018-09-13,3504.000,3582.000,3486.000,3486.000,24
2018-09-14,3472.000,3498.000,3450.000,3488.000,26
2018-09-17,3488.000,3548.000,3476.000,3490.000,58
2018-09-18,3472.000,3486.000,3440.000,3440.000,34
2018-09-19,3524.000,3594.000,3458.000,3500.000,140
2018-09-20,3572.000,3666.000,3556.000,3604.000,120
2018-09-21,0.000,3666.000,3556.000,3604.000,0
2018-09-25,3620.000,3682.000,3620.000,3664.000,56
2018-09-26,3620.000,3682.000,3620.000,3664.000,0
2018-09-27,3620.000,3682.000,3620.000,3654.000,56
2018-09-28,3620.000,3682.000,3620.000,3654.000,0
2018-10-08,3686.000,3686.000,3654.000,3686.000,2
2018-10-09,3740.000,3740.000,3740.000,3740.000,16
2018-10-10,3740.000,3740.000,3740.000,3740.000,0
2018-10-11,3740.000,3740.000,3740.000,3740.000,16
2018-10-12,3740.000,3740.000,3740.000,3740.000,0
2018-10-15,0.000,3740.000,3740.000,3740.000,0
2018-10-16,0.000,3736.000,3736.000,3736.000,0
2018-10-17,3596.000,3660.000,3590.000,3596.000,34
