date,open,high,low,close,vol
2017-01-17,2840.000,2840.000,2666.000,2702.000,10
2017-01-18,2726.000,2726.000,2726.000,2726.000,2
2017-01-19,2726.000,2726.000,2726.000,2726.000,0
2017-01-20,2584.000,2726.000,2570.000,2610.000,614
2017-01-23,2620.000,2620.000,2620.000,2620.000,4
2017-01-24,2620.000,2620.000,2620.000,2620.000,0
2017-01-25,2620.000,2620.000,2620.000,2620.000,4
2017-01-26,0.000,2620.000,2620.000,2620.000,0
2017-02-03,0.000,2654.000,2654.000,2654.000,0
2017-02-06,2760.000,2760.000,2760.000,2760.000,2
2017-02-07,2724.000,2750.000,2724.000,2750.000,4
2017-02-08,2758.000,2758.000,2706.000,2742.000,10
2017-02-09,2758.000,2742.000,2742.000,2742.000,0
2017-02-10,2758.000,2758.000,2706.000,2730.000,10
2017-02-13,2828.000,2910.000,2828.000,2910.000,6
2017-02-14,2828.000,2910.000,2910.000,2910.000,0
2017-02-15,2828.000,2910.000,2828.000,2882.000,6
2017-02-16,2890.000,2904.000,2784.000,2812.000,94
2017-02-17,2854.000,2854.000,2854.000,2854.000,2
2017-02-20,2844.000,2886.000,2794.000,2886.000,30
2017-02-21,2852.000,2886.000,2886.000,2886.000,0
2017-02-22,2934.000,2934.000,2852.000,2878.000,4
2017-02-23,2904.000,2914.000,2888.000,2888.000,10
2017-02-24,2868.000,2908.000,2852.000,2908.000,6
2017-02-27,3000.000,2908.000,2908.000,2908.000,0
2017-02-28,3000.000,3000.000,2912.000,2912.000,6
2017-03-01,3000.000,2940.000,2940.000,2940.000,0
2017-03-02,2962.000,2962.000,2916.000,2954.000,406
2017-03-03,2880.000,2924.000,2880.000,2888.000,8
2017-03-06,2876.000,2888.000,2888.000,2888.000,0
2017-03-07,2876.000,2876.000,2876.000,2876.000,2
2017-03-08,2938.000,2938.000,2844.000,2856.000,20
2017-03-09,2938.000,2856.000,2856.000,2856.000,0
2017-03-10,2720.000,2720.000,2706.000,2706.000,4
2017-03-13,2720.000,2706.000,2706.000,2706.000,0
2017-03-14,2708.000,2738.000,2708.000,2738.000,4
2017-03-15,2708.000,2738.000,2738.000,2738.000,0
2017-03-16,2718.000,2722.000,2718.000,2718.000,2
2017-03-17,2718.000,2718.000,2718.000,2718.000,0
2017-03-20,2738.000,2776.000,2684.000,2718.000,98
2017-03-21,2738.000,2718.000,2718.000,2718.000,0
2017-03-22,2704.000,2704.000,2626.000,2660.000,34
2017-03-23,2674.000,2660.000,2660.000,2660.000,0
2017-03-24,2650.000,2674.000,2648.000,2648.000,24
2017-03-27,2600.000,2600.000,2540.000,2564.000,48
2017-03-28,2578.000,2622.000,2552.000,2612.000,40
2017-03-29,2620.000,2658.000,2620.000,2658.000,10
2017-03-30,2620.000,2658.000,2658.000,2658.000,0
2017-03-31,2656.000,2676.000,2640.000,2676.000,6
2017-04-05,2738.000,2766.000,2676.000,2766.000,6
2017-04-06,2748.000,2796.000,2748.000,2796.000,60
2017-04-07,2760.000,2794.000,2710.000,2764.000,102
2017-04-10,2744.000,2872.000,2728.000,2750.000,156
2017-04-11,2758.000,2788.000,2600.000,2600.000,18
2017-04-12,2578.000,2604.000,2532.000,2602.000,12
2017-04-13,0.000,2602.000,2602.000,2602.000,0
2017-04-14,2446.000,2574.000,2446.000,2492.000,16
2017-04-17,2446.000,2492.000,2492.000,2492.000,0
2017-04-18,2506.000,2506.000,2446.000,2480.000,16
2017-04-19,2506.000,2506.000,2506.000,2506.000,4
2017-04-20,2508.000,2508.000,2454.000,2508.000,68
2017-04-21,2508.000,2508.000,2508.000,2508.000,0
2017-04-24,2476.000,2476.000,2476.000,2476.000,4
2017-04-25,2462.000,2532.000,2462.000,2466.000,32
2017-04-26,2492.000,2492.000,2492.000,2492.000,2
2017-04-27,2542.000,2556.000,2520.000,2532.000,16
2017-04-28,2532.000,2600.000,2532.000,2570.000,6
2017-05-02,2532.000,2600.000,2532.000,2570.000,6
2017-05-03,2532.000,2566.000,2566.000,2566.000,0
2017-05-04,2534.000,2534.000,2506.000,2506.000,14
2017-05-05,0.000,2534.000,2506.000,2506.000,0
2017-05-08,2452.000,2452.000,2408.000,2446.000,28
2017-05-09,2452.000,2452.000,2410.000,2446.000,0
2017-05-10,2452.000,2452.000,2410.000,2434.000,28
2017-05-11,2460.000,2460.000,2414.000,2448.000,24
2017-05-12,2458.000,2460.000,2414.000,2458.000,2
2017-05-15,0.000,2458.000,2458.000,2458.000,0
2017-05-16,0.000,2458.000,2458.000,2458.000,0
2017-05-17,0.000,2504.000,2504.000,2504.000,0
2017-05-18,0.000,2504.000,2504.000,2504.000,0
2017-05-19,2538.000,2578.000,2538.000,2578.000,122
2017-05-22,0.000,2578.000,2578.000,2578.000,0
2017-05-23,0.000,2554.000,2554.000,2554.000,0
2017-05-24,2522.000,2522.000,2486.000,2486.000,8
2017-05-25,2500.000,2522.000,2486.000,2486.000,8
2017-05-26,2500.000,2500.000,2500.000,2500.000,2
2017-05-31,0.000,2500.000,2500.000,2500.000,0
2017-06-01,0.000,2402.000,2402.000,2402.000,0
2017-06-02,2342.000,2342.000,2310.000,2310.000,4
2017-06-05,2332.000,2332.000,2332.000,2332.000,2
2017-06-06,2332.000,2332.000,2332.000,2332.000,0
2017-06-07,2332.000,2332.000,2332.000,2332.000,2
2017-06-08,2336.000,2336.000,2320.000,2320.000,4
2017-06-09,2350.000,2350.000,2320.000,2320.000,6
2017-06-12,2318.000,2320.000,2288.000,2288.000,4
2017-06-13,2318.000,2318.000,2288.000,2288.000,0
2017-06-14,2202.000,2318.000,2202.000,2270.000,6
2017-06-15,2300.000,2300.000,2202.000,2270.000,0
2017-06-16,2284.000,2286.000,2242.000,2242.000,18
2017-06-19,2296.000,2312.000,2296.000,2300.000,6
2017-06-20,2296.000,2312.000,2296.000,2300.000,0
2017-06-21,2280.000,2280.000,2256.000,2256.000,6
2017-06-22,2270.000,2280.000,2256.000,2256.000,6
2017-06-23,2270.000,2270.000,2270.000,2270.000,2
2017-06-26,2312.000,2312.000,2234.000,2282.000,46
2017-06-27,2234.000,2312.000,2234.000,2282.000,46
2017-06-28,2322.000,2328.000,2274.000,2274.000,8
2017-06-29,2340.000,2340.000,2340.000,2340.000,2
2017-06-30,2312.000,2312.000,2310.000,2310.000,10
2017-07-03,2332.000,2332.000,2332.000,2332.000,4
2017-07-04,2236.000,2332.000,2236.000,2332.000,4
2017-07-05,2266.000,2266.000,2236.000,2242.000,6
2017-07-06,2266.000,2266.000,2242.000,2242.000,0
2017-07-07,2266.000,2266.000,2242.000,2250.000,6
