date,open,high,low,close,vol
2018-04-17,2526.000,2894.000,2526.000,2892.000,10
2018-04-18,2930.000,2930.000,2846.000,2902.000,26
2018-04-19,2932.000,2902.000,2902.000,2902.000,0
2018-04-20,2992.000,2996.000,2926.000,2926.000,30
2018-04-23,2872.000,2908.000,2872.000,2908.000,16
2018-04-24,2886.000,2958.000,2872.000,2908.000,16
2018-04-25,2886.000,2958.000,2886.000,2940.000,6
2018-04-26,2886.000,2958.000,2886.000,2928.000,6
2018-04-27,2886.000,2958.000,2886.000,2928.000,6
2018-05-02,2882.000,2950.000,2880.000,2938.000,38
2018-05-03,2882.000,2950.000,2880.000,2938.000,38
2018-05-04,2882.000,2950.000,2880.000,2912.000,38
2018-05-07,2952.000,2952.000,2952.000,2952.000,20
2018-05-08,3004.000,3004.000,2976.000,2976.000,10
2018-05-09,3008.000,3012.000,2946.000,3012.000,16
2018-05-10,3022.000,3022.000,2964.000,2996.000,10
2018-05-11,2992.000,3014.000,2958.000,2974.000,82
2018-05-14,3020.000,3020.000,2974.000,2994.000,4
2018-05-15,2978.000,3020.000,2978.000,2994.000,4
2018-05-16,3000.000,3000.000,2978.000,3000.000,2
2018-05-17,3000.000,3000.000,3000.000,3000.000,2
2018-05-18,3150.000,3152.000,3130.000,3130.000,10
2018-05-21,3256.000,3258.000,3130.000,3186.000,22
2018-05-22,3204.000,3258.000,3186.000,3186.000,22
2018-05-23,3184.000,3244.000,3166.000,3192.000,12
2018-05-24,3092.000,3134.000,3092.000,3134.000,4
2018-05-25,3092.000,3134.000,3092.000,3134.000,4
2018-05-28,3100.000,3100.000,2988.000,3058.000,90
2018-05-29,3110.000,3118.000,3094.000,3118.000,10
2018-05-30,3098.000,3118.000,3056.000,3056.000,100
2018-05-31,3132.000,3132.000,3056.000,3056.000,100
2018-06-01,3112.000,3112.000,3102.000,3102.000,4
2018-06-04,3100.000,3170.000,3100.000,3170.000,10
2018-06-05,3156.000,3170.000,3062.000,3114.000,22
2018-06-06,3102.000,3158.000,3102.000,3158.000,8
2018-06-07,3194.000,3218.000,3172.000,3218.000,16
2018-06-08,3372.000,3372.000,3110.000,3148.000,128
2018-06-11,3124.000,3156.000,3114.000,3134.000,858
2018-06-12,3136.000,3196.000,3132.000,3176.000,978
2018-06-13,3182.000,3192.000,3118.000,3118.000,68
2018-06-14,3122.000,3186.000,3122.000,3150.000,256
2018-06-15,3154.000,3166.000,3116.000,3128.000,76
2018-06-19,3140.000,3146.000,3094.000,3128.000,38
2018-06-20,3110.000,3146.000,3092.000,3128.000,38
2018-06-21,3096.000,3118.000,3096.000,3100.000,34
2018-06-22,3064.000,3100.000,3060.000,3060.000,18
2018-06-25,3072.000,3092.000,3072.000,3092.000,4
2018-06-26,3044.000,3098.000,3044.000,3098.000,14
2018-06-27,3118.000,3168.000,3112.000,3150.000,20
2018-06-28,3196.000,3206.000,3150.000,3192.000,18
2018-06-29,3230.000,3230.000,3150.000,3192.000,18
2018-07-02,0.000,3230.000,3230.000,3230.000,0
2018-07-03,3198.000,3254.000,3198.000,3214.000,94
2018-07-04,3276.000,3276.000,3234.000,3246.000,20
2018-07-05,3276.000,3276.000,3246.000,3276.000,6
2018-07-06,3270.000,3282.000,3270.000,3282.000,6
2018-07-09,3292.000,3318.000,3292.000,3318.000,6
2018-07-10,3308.000,3326.000,3306.000,3310.000,36
2018-07-11,3320.000,3334.000,3302.000,3320.000,16
2018-07-12,3308.000,3308.000,3200.000,3248.000,626
2018-07-13,3236.000,3246.000,3236.000,3246.000,40
2018-07-16,3218.000,3252.000,3218.000,3234.000,10
2018-07-17,3214.000,3214.000,3170.000,3170.000,4
2018-07-18,3214.000,3214.000,3170.000,3170.000,4
2018-07-19,3234.000,3234.000,3170.000,3210.000,4
