date,open,high,low,close,vol
2017-05-16,0.000,2482.000,2482.000,2482.000,0
2017-05-17,2618.000,2618.000,2566.000,2566.000,4
2017-05-18,2588.000,2588.000,2588.000,2588.000,4
2017-05-19,2648.000,2648.000,2558.000,2586.000,10
2017-05-22,2656.000,2722.000,2586.000,2664.000,148
2017-05-23,2632.000,2660.000,2598.000,2640.000,10
2017-05-24,2574.000,2574.000,2558.000,2570.000,6
2017-05-25,2574.000,2574.000,2558.000,2566.000,0
2017-05-26,2574.000,2574.000,2558.000,2566.000,6
2017-05-31,2564.000,2564.000,2564.000,2564.000,2
2017-06-01,2564.000,2564.000,2564.000,2564.000,0
2017-06-02,2564.000,2564.000,2488.000,2488.000,2
2017-06-05,0.000,2448.000,2448.000,2448.000,0
2017-06-06,0.000,2488.000,2488.000,2488.000,0
2017-06-07,0.000,2508.000,2508.000,2508.000,0
2017-06-08,0.000,2526.000,2526.000,2526.000,0
2017-06-09,0.000,2486.000,2486.000,2486.000,0
2017-06-12,0.000,2510.000,2510.000,2510.000,0
2017-06-13,0.000,2488.000,2488.000,2488.000,0
2017-06-14,0.000,2480.000,2480.000,2480.000,0
2017-06-15,0.000,2442.000,2442.000,2442.000,0
2017-06-16,0.000,2460.000,2460.000,2460.000,0
2017-06-19,0.000,2448.000,2448.000,2448.000,0
2017-06-20,0.000,2432.000,2432.000,2432.000,0
2017-06-21,0.000,2460.000,2460.000,2460.000,0
2017-06-22,0.000,2422.000,2422.000,2422.000,0
2017-06-23,0.000,2406.000,2406.000,2406.000,0
2017-06-26,2290.000,2394.000,2290.000,2392.000,8
2017-06-27,2338.000,2340.000,2338.000,2340.000,4
2017-06-28,2338.000,2340.000,2338.000,2340.000,0
2017-06-29,2392.000,2464.000,2360.000,2364.000,450
2017-06-30,2374.000,2376.000,2374.000,2374.000,106
2017-07-03,2408.000,2418.000,2408.000,2418.000,4
2017-07-04,2408.000,2418.000,2408.000,2418.000,0
2017-07-05,2408.000,2418.000,2408.000,2412.000,4
2017-07-06,2408.000,2418.000,2408.000,2412.000,0
2017-07-07,2444.000,2444.000,2408.000,2412.000,4
2017-07-10,2420.000,2460.000,2378.000,2460.000,6
2017-07-11,2450.000,2488.000,2450.000,2472.000,6
2017-07-12,2450.000,2488.000,2450.000,2470.000,0
2017-07-13,2450.000,2488.000,2450.000,2470.000,6
2017-07-14,2554.000,2554.000,2550.000,2554.000,6
2017-07-17,2554.000,2554.000,2550.000,2606.000,0
2017-07-18,0.000,2606.000,2606.000,2606.000,0
2017-07-19,0.000,2606.000,2606.000,2606.000,0
2017-07-20,0.000,2606.000,2606.000,2606.000,0
2017-07-21,0.000,2606.000,2606.000,2606.000,0
2017-07-24,2566.000,2630.000,2566.000,2630.000,4
2017-07-25,2698.000,2710.000,2566.000,2680.000,12
2017-07-26,2730.000,2734.000,2686.000,2686.000,18
2017-07-27,2716.000,2716.000,2716.000,2716.000,2
2017-07-28,2706.000,2716.000,2706.000,2716.000,0
2017-07-31,0.000,2706.000,2706.000,2706.000,0
2017-08-01,0.000,2706.000,2706.000,2706.000,0
2017-08-02,2712.000,2728.000,2694.000,2716.000,710
2017-08-03,2772.000,2772.000,2688.000,2688.000,98
2017-08-04,2758.000,2758.000,2636.000,2676.000,126
2017-08-07,2646.000,2676.000,2570.000,2602.000,698
2017-08-08,2600.000,2624.000,2594.000,2624.000,10
2017-08-09,2668.000,2690.000,2616.000,2690.000,58
2017-08-10,2690.000,2690.000,2690.000,2690.000,4
2017-08-11,2604.000,2690.000,2538.000,2538.000,118
2017-08-14,2564.000,2564.000,2542.000,2542.000,20
2017-08-15,2582.000,2594.000,2568.000,2592.000,32
2017-08-16,2548.000,2570.000,2548.000,2570.000,24
2017-08-17,2640.000,2642.000,2548.000,2570.000,24
2017-08-18,2652.000,2666.000,2652.000,2654.000,90
2017-08-21,2676.000,2676.000,2654.000,2676.000,86
2017-08-22,2662.000,2672.000,2616.000,2672.000,28
2017-08-23,2672.000,2702.000,2630.000,2644.000,12
2017-08-24,2672.000,2702.000,2630.000,2644.000,0
2017-08-25,2672.000,2738.000,2630.000,2696.000,22
2017-08-28,2678.000,2696.000,2678.000,2678.000,2
2017-08-29,2650.000,2678.000,2650.000,2650.000,8
2017-08-30,2634.000,2650.000,2634.000,2650.000,0
2017-08-31,2634.000,2634.000,2634.000,2634.000,8
2017-09-01,2632.000,2672.000,2632.000,2672.000,22
2017-09-04,2606.000,2672.000,2606.000,2606.000,4
2017-09-05,2606.000,2606.000,2606.000,2606.000,0
2017-09-06,2590.000,2606.000,2554.000,2554.000,4
2017-09-07,2526.000,2590.000,2482.000,2482.000,4
2017-09-08,2362.000,2468.000,2362.000,2442.000,8
2017-09-11,0.000,2442.000,2442.000,2442.000,0
2017-09-12,0.000,2428.000,2428.000,2428.000,0
2017-09-13,2438.000,2438.000,2428.000,2438.000,2
2017-09-14,2432.000,2462.000,2432.000,2436.000,6
2017-09-15,2432.000,2462.000,2432.000,2436.000,0
2017-09-18,2442.000,2484.000,2442.000,2484.000,6
2017-09-19,2492.000,2492.000,2418.000,2418.000,24
2017-09-20,2388.000,2492.000,2388.000,2418.000,24
2017-09-21,2388.000,2422.000,2388.000,2396.000,6
2017-09-22,2388.000,2422.000,2388.000,2402.000,0
2017-09-25,2398.000,2426.000,2396.000,2426.000,10
2017-09-26,2378.000,2410.000,2378.000,2410.000,6
2017-09-27,2410.000,2440.000,2410.000,2410.000,76
2017-09-28,2414.000,2414.000,2406.000,2406.000,14
2017-09-29,2398.000,2414.000,2398.000,2406.000,14
2017-10-09,2374.000,2410.000,2360.000,2390.000,46
2017-10-10,2376.000,2376.000,2366.000,2366.000,22
2017-10-11,2376.000,2376.000,2366.000,2366.000,0
2017-10-12,0.000,2370.000,2370.000,2370.000,0
2017-10-13,0.000,2370.000,2370.000,2370.000,0
2017-10-16,0.000,2370.000,2370.000,2370.000,0
2017-10-17,2438.000,2438.000,2380.000,2438.000,2
2017-10-18,2398.000,2438.000,2398.000,2438.000,0
2017-10-19,2396.000,2396.000,2396.000,2396.000,2
2017-10-20,2378.000,2428.000,2378.000,2428.000,4
2017-10-23,0.000,2428.000,2428.000,2428.000,0
2017-10-24,0.000,2402.000,2402.000,2402.000,0
2017-10-25,2442.000,2448.000,2390.000,2448.000,26
2017-10-26,2448.000,2448.000,2410.000,2428.000,18
2017-10-27,2446.000,2448.000,2394.000,2428.000,18
2017-10-30,2448.000,2532.000,2408.000,2408.000,22
2017-10-31,2448.000,2532.000,2408.000,2408.000,0
2017-11-01,2448.000,2532.000,2408.000,2452.000,22
2017-11-02,2448.000,2532.000,2408.000,2446.000,0
2017-11-03,2448.000,2532.000,2400.000,2400.000,22
2017-11-06,0.000,2400.000,2400.000,2400.000,0
2017-11-07,2400.000,2450.000,2400.000,2450.000,32
