date,open,high,low,close,vol
2015-05-18,0.000,3392.000,3392.000,3392.000,0
2015-05-19,0.000,3366.000,3366.000,3366.000,0
2015-05-20,0.000,3286.000,3286.000,3286.000,0
2015-05-21,0.000,3286.000,3286.000,3286.000,0
2015-05-22,0.000,3286.000,3286.000,3286.000,0
2015-05-25,0.000,3286.000,3286.000,3286.000,0
2015-05-26,0.000,3286.000,3286.000,3286.000,0
2015-05-27,0.000,3286.000,3286.000,3286.000,0
2015-05-28,0.000,3286.000,3286.000,3286.000,0
2015-05-29,0.000,3286.000,3286.000,3286.000,0
2015-06-01,0.000,3304.000,3304.000,3304.000,0
2015-06-02,0.000,3304.000,3304.000,3304.000,0
2015-06-03,0.000,3304.000,3304.000,3304.000,0
2015-06-04,0.000,3304.000,3304.000,3304.000,0
2015-06-05,0.000,3304.000,3304.000,3304.000,0
2015-06-08,0.000,3304.000,3304.000,3304.000,0
2015-06-09,0.000,3304.000,3304.000,3304.000,0
2015-06-10,0.000,3304.000,3304.000,3304.000,0
2015-06-11,0.000,3304.000,3304.000,3304.000,0
2015-06-12,0.000,3304.000,3304.000,3304.000,0
2015-06-15,0.000,3304.000,3304.000,3304.000,0
2015-06-16,0.000,3260.000,3260.000,3260.000,0
2015-06-17,0.000,3260.000,3260.000,3260.000,0
2015-06-18,0.000,3260.000,3260.000,3260.000,0
2015-06-19,0.000,3260.000,3260.000,3260.000,0
2015-06-23,0.000,3236.000,3236.000,3236.000,0
2015-06-25,3270.000,3270.000,2888.000,3022.000,14
2015-06-26,2950.000,3150.000,2950.000,3030.000,8
2015-06-29,2950.000,3030.000,3030.000,3030.000,0
2015-06-30,0.000,3064.000,3064.000,3064.000,0
2015-07-01,0.000,2984.000,2984.000,2984.000,0
2015-07-02,0.000,2964.000,2964.000,2964.000,0
2015-07-03,0.000,2942.000,2942.000,2942.000,0
2015-07-06,0.000,2930.000,2930.000,2930.000,0
2015-07-07,0.000,2838.000,2838.000,2838.000,0
2015-07-08,0.000,2742.000,2742.000,2742.000,0
2015-07-09,0.000,2604.000,2604.000,2604.000,0
2015-07-10,2500.000,2706.000,2500.000,2600.000,120
2015-07-13,2500.000,2706.000,2500.000,2600.000,0
2015-07-14,2500.000,2706.000,2500.000,2620.000,120
2015-07-15,2500.000,2620.000,2620.000,2620.000,0
2015-07-16,2500.000,2706.000,2500.000,2620.000,120
2015-07-17,0.000,2706.000,2500.000,2620.000,0
2015-07-20,2500.000,2706.000,2500.000,2620.000,120
2015-07-21,0.000,2620.000,2620.000,2620.000,0
2015-07-22,0.000,2620.000,2620.000,2620.000,0
2015-07-23,0.000,2620.000,2620.000,2620.000,0
2015-07-24,0.000,2620.000,2620.000,2620.000,0
2015-07-27,0.000,2620.000,2620.000,2620.000,0
2015-07-28,0.000,2620.000,2620.000,2620.000,0
2015-07-29,0.000,2620.000,2620.000,2620.000,0
2015-07-30,0.000,2620.000,2620.000,2620.000,0
2015-07-31,0.000,2620.000,2620.000,2620.000,0
2015-08-03,0.000,2620.000,2620.000,2620.000,0
2015-08-04,0.000,2576.000,2576.000,2576.000,0
2015-08-05,0.000,2576.000,2576.000,2576.000,0
2015-08-06,2694.000,2694.000,2466.000,2466.000,8
2015-08-07,2694.000,2694.000,2466.000,2466.000,0
2015-08-10,2694.000,2694.000,2466.000,2556.000,8
2015-08-11,0.000,2694.000,2466.000,2650.000,0
2015-08-12,2694.000,2694.000,2466.000,2650.000,8
2015-08-13,2694.000,2694.000,2466.000,2630.000,0
2015-08-14,2694.000,2694.000,2466.000,2630.000,8
2015-08-17,2694.000,2694.000,2466.000,2600.000,0
2015-08-18,2694.000,2694.000,2466.000,2560.000,8
2015-08-19,2440.000,2574.000,2440.000,2482.000,58
2015-08-20,2440.000,2574.000,2440.000,2482.000,0
2015-08-21,2360.000,2474.000,2360.000,2406.000,12
2015-08-24,2390.000,2390.000,2390.000,2390.000,4
2015-08-25,2390.000,2390.000,2390.000,2390.000,0
2015-08-26,2390.000,2390.000,2340.000,2340.000,4
2015-08-27,2390.000,2390.000,2340.000,2340.000,2
2015-08-28,0.000,2390.000,2390.000,2390.000,0
2015-08-31,2390.000,2452.000,2390.000,2452.000,2
2015-09-01,0.000,2452.000,2390.000,2452.000,0
2015-09-02,2390.000,2482.000,2390.000,2482.000,2
2015-09-03,2390.000,2390.000,2390.000,2458.000,0
2015-09-07,0.000,2458.000,2458.000,2458.000,0
2015-09-08,0.000,2486.000,2486.000,2486.000,0
2015-09-09,2478.000,2478.000,2348.000,2348.000,8
2015-09-10,2528.000,2532.000,2348.000,2502.000,12
2015-09-11,2392.000,2392.000,2392.000,2392.000,4
2015-09-14,2392.000,2392.000,2392.000,2392.000,0
2015-09-15,2606.000,2606.000,2426.000,2504.000,76
2015-09-16,2432.000,2606.000,2426.000,2452.000,28
2015-09-17,2396.000,2558.000,2396.000,2426.000,6
2015-09-18,0.000,2558.000,2396.000,2426.000,0
2015-09-21,0.000,2460.000,2460.000,2460.000,0
2015-09-22,2422.000,2460.000,2422.000,2422.000,2
2015-09-23,2422.000,2422.000,2422.000,2422.000,0
2015-09-24,2530.000,2530.000,2414.000,2414.000,46
2015-09-25,2530.000,2530.000,2414.000,2414.000,0
2015-09-28,2530.000,2530.000,2414.000,2472.000,46
2015-09-29,2530.000,2530.000,2414.000,2472.000,0
2015-09-30,2500.000,2530.000,2348.000,2348.000,46
