date,open,high,low,close,vol
2020-01-02,3060.000,3060.000,3032.000,3038.000,19
2020-01-03,3040.000,3090.000,3034.000,3078.000,39
2020-01-06,3096.000,3174.000,3090.000,3156.000,104
2020-01-07,3162.000,3162.000,3124.000,3152.000,32
2020-01-08,3148.000,3290.000,3136.000,3168.000,61
2020-01-09,3114.000,3138.000,3076.000,3076.000,60
2020-01-10,3094.000,3138.000,3076.000,3088.000,60
2020-01-13,3098.000,3110.000,3086.000,3090.000,20
2020-01-14,3090.000,3106.000,3056.000,3066.000,56
2020-01-15,3048.000,3066.000,2990.000,2990.000,46
2020-01-16,2980.000,3004.000,2980.000,2994.000,47
2020-01-17,2984.000,3016.000,2972.000,2972.000,30
2020-01-20,2998.000,3034.000,2990.000,3028.000,41
2020-01-21,3018.000,3018.000,2992.000,3000.000,17
2020-01-22,2980.000,3024.000,2976.000,2986.000,32
2020-01-23,2984.000,2984.000,2930.000,2940.000,33
2020-02-03,2782.000,2814.000,2736.000,2736.000,209
2020-02-04,2790.000,2836.000,2784.000,2820.000,91
2020-02-05,2840.000,2864.000,2784.000,2846.000,91
2020-02-06,2850.000,2892.000,2836.000,2868.000,73
2020-02-07,2868.000,2898.000,2844.000,2880.000,58
2020-02-10,2884.000,2990.000,2884.000,2952.000,334
2020-02-11,2962.000,2990.000,2884.000,2974.000,334
2020-02-12,2992.000,2994.000,2960.000,2980.000,69
2020-02-13,2990.000,2996.000,2970.000,2978.000,47
2020-02-14,2984.000,2986.000,2950.000,2986.000,23
2020-02-17,2976.000,3000.000,2976.000,2996.000,30
2020-02-18,2998.000,2998.000,2976.000,2984.000,16
2020-02-19,3028.000,3050.000,2982.000,3050.000,132
2020-02-20,3068.000,3070.000,3034.000,3042.000,50
2020-02-21,3068.000,3098.000,3030.000,3040.000,83
2020-02-24,3030.000,3044.000,2980.000,3028.000,43
2020-02-25,2996.000,3068.000,2988.000,3054.000,61
2020-02-26,3022.000,3046.000,3000.000,3010.000,47
2020-02-27,2982.000,2996.000,2960.000,2960.000,62
2020-02-28,2888.000,2938.000,2888.000,2920.000,52
2020-03-02,2892.000,2990.000,2892.000,2980.000,30
2020-03-03,3050.000,3080.000,2992.000,3004.000,51
2020-03-04,2986.000,3028.000,2986.000,3006.000,12
2020-03-05,3024.000,3030.000,3012.000,3024.000,11
2020-03-06,2976.000,2998.000,2968.000,2968.000,47
2020-03-09,2768.000,2768.000,2768.000,2768.000,140
