date,open,high,low,close,vol
2016-08-16,0.000,2048.000,2048.000,2048.000,0
2016-08-17,0.000,2048.000,2048.000,2048.000,0
2016-08-18,0.000,2048.000,2048.000,2048.000,0
2016-08-19,2014.000,2062.000,2014.000,2062.000,12
2016-08-22,1980.000,2062.000,1968.000,2014.000,6
2016-08-23,1952.000,2014.000,1952.000,2008.000,8
2016-08-24,1978.000,2014.000,1930.000,1930.000,10
2016-08-25,1922.000,2010.000,1922.000,1922.000,2
2016-08-26,1922.000,1922.000,1922.000,1922.000,0
2016-08-29,1922.000,1922.000,1922.000,1922.000,2
2016-08-30,1922.000,1922.000,1922.000,1922.000,0
2016-08-31,1922.000,1922.000,1922.000,1922.000,2
2016-09-01,0.000,1922.000,1922.000,1922.000,0
2016-09-02,1922.000,1922.000,1922.000,1922.000,2
2016-09-05,1926.000,2002.000,1922.000,1956.000,6
2016-09-06,1926.000,2002.000,1926.000,1956.000,0
2016-09-07,1946.000,2002.000,1926.000,1960.000,6
2016-09-08,1946.000,1946.000,1946.000,1946.000,2
2016-09-09,2018.000,2018.000,1946.000,1988.000,6
2016-09-12,2018.000,2018.000,1988.000,1988.000,0
2016-09-13,2018.000,2018.000,1984.000,1984.000,6
2016-09-14,0.000,2018.000,1984.000,1984.000,0
2016-09-19,1944.000,1984.000,1944.000,1944.000,2
2016-09-20,1956.000,1944.000,1944.000,1944.000,0
2016-09-21,1954.000,1968.000,1900.000,1900.000,18
2016-09-22,1938.000,1968.000,1900.000,1966.000,8
2016-09-23,1938.000,1966.000,1902.000,1908.000,4
2016-09-26,1942.000,1942.000,1942.000,1942.000,6
2016-09-27,1860.000,1942.000,1860.000,1866.000,10
2016-09-28,1850.000,1930.000,1776.000,1782.000,8
2016-09-29,1830.000,1830.000,1818.000,1820.000,10
2016-09-30,1848.000,1848.000,1818.000,1848.000,2
2016-10-10,0.000,1848.000,1848.000,1848.000,0
2016-10-11,1848.000,1848.000,1848.000,1848.000,2
2016-10-12,0.000,1848.000,1848.000,1848.000,0
2016-10-13,0.000,1848.000,1848.000,1848.000,0
2016-10-14,1858.000,1860.000,1858.000,1860.000,4
2016-10-17,1858.000,1860.000,1858.000,1860.000,0
2016-10-18,1868.000,1868.000,1868.000,1868.000,2
2016-10-19,1908.000,1868.000,1868.000,1868.000,0
2016-10-20,1912.000,1980.000,1890.000,1980.000,54
2016-10-21,1912.000,1980.000,1890.000,1980.000,0
2016-10-24,1960.000,1980.000,1890.000,1934.000,54
2016-10-25,1956.000,1956.000,1936.000,1936.000,10
2016-10-26,1822.000,1880.000,1822.000,1870.000,12
2016-10-27,1872.000,1880.000,1822.000,1874.000,4
2016-10-28,1882.000,1896.000,1872.000,1896.000,10
2016-10-31,1896.000,1896.000,1896.000,1896.000,2
2016-11-01,1876.000,1936.000,1850.000,1910.000,142
2016-11-02,1920.000,1996.000,1904.000,1918.000,82
2016-11-03,1900.000,1900.000,1868.000,1868.000,14
2016-11-04,1898.000,1914.000,1820.000,1820.000,30
2016-11-07,1900.000,1914.000,1820.000,1900.000,2
2016-11-08,1912.000,1912.000,1894.000,1910.000,8
2016-11-09,1906.000,1954.000,1906.000,1916.000,34
2016-11-10,1936.000,2024.000,1926.000,2024.000,58
2016-11-11,2020.000,2064.000,1974.000,2030.000,254
2016-11-14,2064.000,2076.000,1910.000,1910.000,254
2016-11-15,1908.000,1932.000,1862.000,1918.000,52
2016-11-16,1926.000,1972.000,1926.000,1970.000,26
2016-11-17,1966.000,1984.000,1940.000,1984.000,22
2016-11-18,1970.000,1996.000,1946.000,1984.000,60
2016-11-21,1994.000,2034.000,1974.000,2028.000,254
2016-11-22,2070.000,2120.000,2052.000,2096.000,124
2016-11-23,2076.000,2168.000,2076.000,2140.000,200
2016-11-24,2122.000,2138.000,2098.000,2104.000,80
2016-11-25,2124.000,2124.000,2018.000,2084.000,20
2016-11-28,2062.000,2086.000,2002.000,2086.000,44
2016-11-29,2106.000,2108.000,2070.000,2070.000,8
2016-11-30,2066.000,2066.000,2000.000,2026.000,66
2016-12-01,2074.000,2162.000,2074.000,2138.000,162
2016-12-02,2130.000,2144.000,2086.000,2118.000,50
2016-12-05,2112.000,2210.000,2086.000,2192.000,90
2016-12-06,2226.000,2260.000,2178.000,2200.000,130
2016-12-07,2192.000,2234.000,2192.000,2216.000,50
2016-12-08,2220.000,2224.000,2154.000,2190.000,94
2016-12-09,2190.000,2260.000,2190.000,2260.000,34
2016-12-12,2232.000,2360.000,2232.000,2314.000,48
2016-12-13,2278.000,2322.000,2274.000,2274.000,14
2016-12-14,2330.000,2330.000,2286.000,2286.000,70
2016-12-15,2290.000,2290.000,2234.000,2280.000,44
2016-12-16,2262.000,2354.000,2262.000,2284.000,30
2016-12-19,2290.000,2384.000,2290.000,2354.000,16
2016-12-20,2414.000,2414.000,2366.000,2400.000,14
2016-12-21,2470.000,2470.000,2370.000,2408.000,40
2016-12-22,2398.000,2398.000,2360.000,2396.000,38
2016-12-23,2326.000,2400.000,2326.000,2340.000,52
2016-12-26,2334.000,2334.000,2288.000,2308.000,22
2016-12-27,2292.000,2420.000,2292.000,2420.000,18
2016-12-28,2522.000,2552.000,2488.000,2552.000,150
2016-12-29,2560.000,2594.000,2502.000,2562.000,344
2016-12-30,2544.000,2550.000,2500.000,2540.000,32
2017-01-02,2544.000,2550.000,2500.000,0.000,0
2017-01-03,2580.000,2580.000,2482.000,2482.000,22
2017-01-04,2378.000,2470.000,2378.000,2426.000,24
2017-01-05,2472.000,2480.000,2440.000,2442.000,18
2017-01-06,2524.000,2524.000,2440.000,2524.000,2
2017-01-09,2504.000,2558.000,2500.000,2516.000,8
2017-01-10,2428.000,2482.000,2428.000,2482.000,12
2017-01-11,2480.000,2482.000,2428.000,2480.000,2
2017-01-12,0.000,2480.000,2480.000,2480.000,0
2017-01-13,2530.000,2530.000,2530.000,2530.000,6
2017-01-16,2566.000,2580.000,2530.000,2574.000,8
2017-01-17,0.000,2580.000,2566.000,2574.000,0
2017-01-18,2476.000,2580.000,2452.000,2492.000,32
2017-01-19,2424.000,2490.000,2424.000,2456.000,28
2017-01-20,2462.000,2462.000,2398.000,2398.000,16
2017-01-23,2580.000,2580.000,2344.000,2420.000,38
2017-01-24,2478.000,2494.000,2404.000,2494.000,30
2017-01-25,2514.000,2494.000,2494.000,2494.000,0
2017-01-26,2514.000,2514.000,2514.000,2514.000,2
2017-02-03,0.000,2514.000,2514.000,2514.000,0
2017-02-06,2632.000,2632.000,2548.000,2548.000,24
2017-02-07,2566.000,2572.000,2468.000,2468.000,8
2017-02-08,2438.000,2468.000,2468.000,2468.000,0
2017-02-09,2438.000,2546.000,2438.000,2546.000,6
