date,open,high,low,close,vol
2018-01-16,0.000,2782.000,2782.000,2782.000,0
2018-01-17,0.000,2782.000,2782.000,2782.000,0
2018-01-18,2848.000,2848.000,2764.000,2764.000,4
2018-01-19,2848.000,2848.000,2764.000,2764.000,0
2018-01-22,2784.000,2832.000,2784.000,2832.000,4
2018-01-23,2784.000,2832.000,2784.000,2832.000,0
2018-01-24,2756.000,2852.000,2756.000,2852.000,6
2018-01-25,2886.000,2940.000,2886.000,2940.000,104
2018-01-26,2918.000,2918.000,2918.000,2918.000,2
2018-01-29,2962.000,2962.000,2918.000,2918.000,0
2018-01-30,2962.000,2962.000,2962.000,2962.000,2
2018-01-31,2962.000,2962.000,2962.000,2962.000,0
2018-02-01,2880.000,2962.000,2880.000,2880.000,20
2018-02-02,2880.000,2912.000,2880.000,2880.000,20
2018-02-05,2842.000,2878.000,2842.000,2850.000,78
2018-02-06,2820.000,2878.000,2820.000,2850.000,78
2018-02-07,2820.000,2820.000,2820.000,2820.000,4
2018-02-08,2812.000,2812.000,2800.000,2800.000,70
2018-02-09,2812.000,2812.000,2800.000,2800.000,0
2018-02-12,0.000,2806.000,2806.000,2806.000,0
2018-02-13,2710.000,2768.000,2710.000,2710.000,2
2018-02-14,2710.000,2710.000,2710.000,2710.000,0
2018-02-22,0.000,2704.000,2704.000,2704.000,0
2018-02-23,2786.000,2786.000,2712.000,2786.000,2
2018-02-26,0.000,2786.000,2786.000,2786.000,0
2018-02-27,0.000,2786.000,2786.000,2786.000,0
2018-02-28,0.000,2786.000,2786.000,2786.000,0
2018-03-01,2832.000,2832.000,2782.000,2788.000,6
2018-03-02,2832.000,2832.000,2782.000,2788.000,0
2018-03-05,2746.000,2800.000,2746.000,2746.000,2
2018-03-06,2746.000,2746.000,2746.000,2746.000,0
2018-03-07,2746.000,2746.000,2746.000,2746.000,2
2018-03-08,2746.000,2746.000,2746.000,2746.000,0
2018-03-09,2746.000,2746.000,2746.000,2746.000,2
2018-03-12,0.000,2746.000,2746.000,2746.000,0
2018-03-13,0.000,2746.000,2746.000,2746.000,0
2018-03-14,2702.000,2718.000,2702.000,2712.000,4
2018-03-15,2702.000,2712.000,2712.000,2712.000,0
2018-03-16,2728.000,2728.000,2728.000,2728.000,2
2018-03-19,0.000,2728.000,2728.000,2728.000,0
2018-03-20,0.000,2776.000,2776.000,2776.000,0
2018-03-21,0.000,2776.000,2776.000,2776.000,0
2018-03-22,0.000,2776.000,2776.000,2776.000,0
2018-03-23,2940.000,2940.000,2778.000,2790.000,82
2018-03-26,2868.000,2868.000,2790.000,2868.000,2
2018-03-27,2872.000,2868.000,2868.000,2868.000,0
2018-03-28,2860.000,2872.000,2860.000,2860.000,2
2018-03-29,2860.000,2860.000,2860.000,2860.000,4
2018-03-30,2860.000,2860.000,2860.000,2860.000,0
2018-04-02,0.000,2860.000,2860.000,2860.000,0
2018-04-03,2810.000,2860.000,2800.000,2826.000,6
2018-04-04,2836.000,2836.000,2780.000,2814.000,12
2018-04-09,2754.000,2814.000,2754.000,2754.000,2
2018-04-10,2812.000,2836.000,2754.000,2836.000,18
2018-04-11,2870.000,2870.000,2870.000,2870.000,2
2018-04-12,2870.000,2870.000,2870.000,2870.000,0
2018-04-13,2870.000,2870.000,2870.000,2870.000,2
2018-04-16,0.000,2870.000,2870.000,2870.000,0
2018-04-17,2848.000,2856.000,2848.000,2856.000,8
2018-04-18,2852.000,2872.000,2848.000,2848.000,12
2018-04-19,2890.000,2848.000,2848.000,2848.000,0
2018-04-20,2890.000,2890.000,2890.000,2890.000,2
2018-04-23,0.000,2890.000,2890.000,2890.000,0
2018-04-24,2862.000,2876.000,2862.000,2862.000,2
2018-04-25,2822.000,2862.000,2822.000,2822.000,2
2018-04-26,2820.000,2822.000,2820.000,2820.000,2
2018-04-27,2820.000,2820.000,2820.000,2820.000,2
2018-05-02,0.000,2820.000,2820.000,2820.000,0
2018-05-03,0.000,2820.000,2820.000,2820.000,0
2018-05-04,2890.000,2890.000,2874.000,2874.000,4
2018-05-07,0.000,2874.000,2874.000,2874.000,0
2018-05-08,0.000,2882.000,2882.000,2882.000,0
2018-05-09,0.000,2882.000,2882.000,2882.000,0
2018-05-10,0.000,2882.000,2882.000,2882.000,0
2018-05-11,2918.000,2934.000,2918.000,2934.000,6
2018-05-14,0.000,2934.000,2934.000,2934.000,0
2018-05-15,0.000,2924.000,2924.000,2924.000,0
2018-05-16,0.000,2924.000,2924.000,2924.000,0
2018-05-17,0.000,2924.000,2924.000,2924.000,0
2018-05-18,3096.000,3098.000,2966.000,3028.000,178
2018-05-21,3020.000,3114.000,2994.000,3104.000,80
2018-05-22,3116.000,3116.000,2994.000,3104.000,80
2018-05-23,3134.000,3136.000,2952.000,2952.000,66
2018-05-24,2954.000,3030.000,2954.000,2968.000,28
2018-05-25,3048.000,3050.000,2960.000,3046.000,94
2018-05-28,3006.000,3012.000,2972.000,2998.000,14
2018-05-29,3006.000,3012.000,2972.000,2998.000,14
2018-05-30,3006.000,3012.000,2972.000,2992.000,14
2018-05-31,3066.000,3132.000,2972.000,3062.000,20
2018-06-01,3076.000,3076.000,3076.000,3076.000,2
2018-06-04,0.000,3076.000,3076.000,3076.000,0
2018-06-05,0.000,3076.000,3076.000,3076.000,0
2018-06-06,3118.000,3140.000,3064.000,3110.000,16
2018-06-07,3062.000,3196.000,3062.000,3196.000,84
2018-06-08,3186.000,3196.000,3062.000,3196.000,84
2018-06-11,3178.000,3178.000,3150.000,3178.000,2
2018-06-12,3178.000,3178.000,3178.000,3178.000,2
2018-06-13,3178.000,3178.000,3178.000,3178.000,2
2018-06-14,3178.000,3178.000,3178.000,3178.000,2
2018-06-15,3160.000,3178.000,3160.000,3160.000,2
2018-06-19,3138.000,3160.000,3138.000,3138.000,2
2018-06-20,3128.000,3128.000,3128.000,3128.000,2
2018-06-21,3128.000,3128.000,3128.000,3128.000,2
2018-06-22,3128.000,3128.000,3128.000,3128.000,2
2018-06-25,0.000,3128.000,3128.000,3128.000,0
2018-06-26,0.000,3128.000,3128.000,3128.000,0
2018-06-27,3128.000,3128.000,3128.000,3128.000,4
2018-06-28,0.000,3128.000,3128.000,3128.000,0
2018-06-29,3230.000,3316.000,3230.000,3290.000,12
2018-07-02,3240.000,3290.000,3146.000,3146.000,8
2018-07-03,3290.000,3354.000,3126.000,3150.000,42
2018-07-04,3290.000,3354.000,3126.000,3150.000,42
2018-07-05,0.000,3276.000,3276.000,3276.000,0
2018-07-06,0.000,3276.000,3276.000,3276.000,0
