date,open,high,low,close,vol
2018-04-09,1248.000,1320.000,1248.000,1320.000,40
2018-04-23,1315.000,1315.000,1315.000,1315.000,2
2018-05-09,1298.000,1298.000,1298.000,1298.000,2
2018-05-21,1343.000,1343.000,1343.000,1343.000,2
2018-05-28,1355.000,1355.000,1355.000,1355.000,4
2018-05-29,1354.000,1354.000,1354.000,1354.000,2
2018-06-07,1388.000,1388.000,1388.000,1388.000,2
2018-07-17,1380.000,1380.000,1380.000,1380.000,2
2018-08-21,1412.000,1412.000,1412.000,1412.000,2
2018-08-24,1443.000,1452.000,1420.000,1452.000,12
2018-09-06,1366.000,1366.000,1366.000,1366.000,2
2018-09-07,1324.000,1354.000,1308.000,1316.000,22
2018-10-12,1289.000,1344.000,1289.000,1333.000,6
2018-10-16,1293.000,1293.000,1293.000,1293.000,2
2018-10-30,1324.000,1337.000,1305.000,1305.000,16
2018-11-21,1246.000,1263.000,1246.000,1263.000,4
2018-12-03,1244.000,1244.000,1244.000,1244.000,4
2018-12-12,1258.000,1258.000,1258.000,1258.000,2
2019-01-09,1335.000,1335.000,1283.000,1283.000,4
2019-01-31,1330.000,1370.000,1330.000,1370.000,4
2019-02-14,1325.000,1360.000,1320.000,1355.000,18
