date,open,high,low,close,vol
2014-03-07,1220.000,1255.000,1220.000,1255.000,4
2014-03-13,1197.000,1218.000,1197.000,1218.000,4
2014-03-14,1216.000,1216.000,1200.000,1200.000,24
2014-05-09,1182.000,1226.000,1182.000,1185.000,8
2014-05-29,1081.000,1115.000,1078.000,1078.000,6
2014-06-26,1060.000,1070.000,1060.000,1070.000,4
2014-06-30,1039.000,1053.000,1039.000,1053.000,4
2014-07-01,1039.000,1053.000,1039.000,1046.000,0
2014-07-09,1063.000,1063.000,1013.000,1013.000,6
2014-07-10,1063.000,1063.000,1013.000,1023.000,0
2014-07-11,1018.000,1063.000,1013.000,1018.000,6
2014-07-15,992.000,992.000,992.000,992.000,2
2014-07-16,995.000,995.000,992.000,995.000,4
2014-07-17,1025.000,1025.000,990.000,1011.000,160
2014-07-18,1025.000,1025.000,990.000,1005.000,0
2014-07-21,1025.000,1025.000,990.000,1007.000,160
2014-07-22,1025.000,1025.000,990.000,1007.000,0
2014-07-23,1025.000,1025.000,990.000,1007.000,160
2014-07-24,1025.000,1025.000,990.000,1007.000,0
2014-07-25,976.000,1025.000,976.000,976.000,160
2014-07-28,976.000,976.000,976.000,986.000,4
2014-07-29,976.000,976.000,976.000,986.000,0
2014-07-30,1005.000,1009.000,976.000,1009.000,4
2014-08-01,1007.000,1009.000,1005.000,1007.000,4
2014-08-04,1016.000,1016.000,1007.000,1015.000,6
2014-08-06,1012.000,1016.000,1012.000,1016.000,8
2014-08-07,1012.000,1016.000,1012.000,1014.000,0
2014-08-08,1017.000,1030.000,1012.000,1030.000,8
2014-08-11,1031.000,1031.000,1017.000,1030.000,4
2014-08-12,1024.000,1031.000,1024.000,1024.000,12
2014-08-13,1024.000,1024.000,1024.000,1024.000,0
2014-08-14,1024.000,1024.000,1024.000,997.000,12
2014-08-22,1048.000,1048.000,1022.000,1022.000,8
2014-08-25,1048.000,1048.000,1022.000,1035.000,0
2014-08-26,1048.000,1048.000,1022.000,1035.000,8
2014-08-27,1048.000,1048.000,1022.000,1035.000,0
2014-08-28,1046.000,1048.000,1008.000,1008.000,12
2014-08-29,1046.000,1047.000,1008.000,1024.000,0
2014-09-10,980.000,980.000,955.000,955.000,4
2014-09-12,980.000,980.000,955.000,973.000,4
2014-09-15,980.000,980.000,955.000,981.000,0
2014-09-16,1002.000,1021.000,955.000,1021.000,10
2014-09-17,1027.000,1047.000,1002.000,1026.000,134
2014-09-18,1027.000,1047.000,1006.000,1028.000,0
2014-09-19,1027.000,1047.000,1006.000,1028.000,134
2014-09-22,1028.000,1028.000,1000.000,1000.000,4
2014-09-23,1028.000,1028.000,1000.000,1030.000,0
2014-09-24,1050.000,1050.000,1000.000,1020.000,8
2014-09-25,1050.000,1050.000,1003.000,1014.000,0
2014-09-26,1050.000,1050.000,1003.000,1014.000,8
2014-09-29,1014.000,1050.000,1001.000,1021.000,6
2014-09-30,1021.000,1021.000,1001.000,1003.000,16
2014-10-08,1021.000,1021.000,1002.000,1003.000,16
2014-10-09,1021.000,1021.000,1002.000,1012.000,0
2014-10-10,1021.000,1021.000,1002.000,1012.000,16
2014-10-13,1021.000,1021.000,1002.000,1012.000,0
2014-10-14,1021.000,1021.000,1002.000,992.000,16
2014-10-15,1002.000,1004.000,970.000,994.000,54
2014-10-17,1002.000,1004.000,970.000,986.000,54
2014-11-12,1006.000,1035.000,1006.000,1033.000,26
2014-11-14,1006.000,1035.000,1006.000,1025.000,26
2014-11-19,1031.000,1031.000,1000.000,1000.000,4
2014-11-20,1010.000,1031.000,1000.000,1010.000,2
2014-12-16,1047.000,1047.000,1047.000,1047.000,2
2014-12-23,1047.000,1047.000,1047.000,1047.000,2
2014-12-25,1047.000,1047.000,1047.000,1047.000,2
2014-12-31,1046.000,1067.000,1037.000,1037.000,10
2015-01-05,1069.000,1086.000,1037.000,1037.000,10
2015-01-06,1077.000,1086.000,1069.000,1077.000,4
2015-01-07,1033.000,1077.000,1033.000,1033.000,2
2015-01-09,1033.000,1033.000,1033.000,1030.000,2
2015-01-12,1033.000,1033.000,1033.000,1018.000,0
2015-01-13,1033.000,1033.000,1033.000,1022.000,2
2015-01-15,1033.000,1033.000,1033.000,1022.000,2
2015-01-16,1033.000,1033.000,1033.000,1022.000,0
2015-01-19,1033.000,1033.000,1033.000,1022.000,2
2015-01-21,1033.000,1033.000,1033.000,1022.000,2
2015-01-22,1033.000,1033.000,1033.000,1008.000,0
2015-01-23,1033.000,1033.000,1033.000,998.000,2
2015-02-03,1044.000,1045.000,1002.000,1045.000,10
2015-02-05,1044.000,1045.000,1002.000,1031.000,10
2015-02-09,1044.000,1045.000,1002.000,1031.000,10
2015-02-11,1044.000,1045.000,1002.000,1031.000,10
2015-02-13,1044.000,1045.000,1002.000,1031.000,10
2015-02-24,1000.000,1000.000,1000.000,1000.000,46
2015-03-02,1012.000,1066.000,1012.000,1014.000,10
2015-03-04,1031.000,1066.000,1012.000,1030.000,10
2015-03-05,1031.000,1031.000,1031.000,1031.000,2
2015-03-09,1043.000,1043.000,1031.000,1043.000,2
2015-03-10,1043.000,1043.000,1043.000,1043.000,0
2015-03-11,1043.000,1043.000,1043.000,1043.000,2
2015-03-12,1043.000,1043.000,1043.000,1043.000,0
2015-03-13,1043.000,1043.000,1043.000,1043.000,2
2015-03-16,1043.000,1043.000,1043.000,0.000,2
2015-03-24,1010.000,1010.000,1010.000,1010.000,2
2015-03-26,1010.000,1010.000,1010.000,1010.000,2
2015-03-27,1010.000,1051.000,1000.000,1051.000,18
2015-03-30,1008.000,1051.000,1000.000,1008.000,4
2015-03-31,1025.000,1025.000,1008.000,1025.000,2
2015-04-02,1065.000,1065.000,1065.000,1065.000,0
2015-04-03,1065.000,1065.000,1065.000,1065.000,2
