date,open,high,low,close,vol
2017-01-10,1215.000,1265.000,1215.000,1265.000,4
2017-02-09,1276.000,1299.000,1271.000,1297.000,8
2017-02-10,1313.000,1332.000,1313.000,1332.000,4
2017-02-13,1366.000,1367.000,1345.000,1367.000,6
2017-02-16,1392.000,1392.000,1379.000,1379.000,4
2017-03-13,1211.000,1224.000,1211.000,1224.000,4
2017-03-22,1221.000,1221.000,1199.000,1199.000,4
2017-04-05,1268.000,1268.000,1268.000,1268.000,2
2017-04-12,1215.000,1215.000,1214.000,1214.000,4
2017-04-14,1216.000,1216.000,1216.000,1216.000,2
2017-04-17,1193.000,1193.000,1191.000,1191.000,6
2017-04-20,1226.000,1228.000,1226.000,1228.000,6
2017-04-21,1230.000,1230.000,1230.000,1230.000,4
2017-05-19,1243.000,1264.000,1243.000,1250.000,18
2017-05-23,1299.000,1299.000,1293.000,1293.000,22
2017-05-24,1300.000,1300.000,1288.000,1288.000,14
2017-05-25,1291.000,1292.000,1288.000,1288.000,18
2017-05-26,1300.000,1300.000,1300.000,1300.000,2
2017-05-31,1305.000,1305.000,1271.000,1272.000,46
2017-06-01,1268.000,1268.000,1258.000,1258.000,4
2017-06-02,1259.000,1259.000,1253.000,1253.000,8
2017-06-05,1266.000,1292.000,1266.000,1292.000,28
2017-06-06,1281.000,1281.000,1281.000,1281.000,2
2017-06-07,1271.000,1271.000,1270.000,1270.000,4
2017-06-09,1290.000,1290.000,1287.000,1287.000,4
2017-06-12,1290.000,1290.000,1290.000,1290.000,2
2017-06-14,1292.000,1292.000,1292.000,1292.000,18
2017-06-15,1308.000,1308.000,1308.000,1308.000,2
2017-06-16,1306.000,1306.000,1306.000,1306.000,4
2017-06-22,1276.000,1277.000,1276.000,1276.000,10
2017-06-23,1275.000,1275.000,1275.000,1275.000,4
2017-06-26,1286.000,1286.000,1286.000,1286.000,2
2017-06-27,1277.000,1293.000,1275.000,1293.000,16
2017-06-28,1299.000,1299.000,1294.000,1294.000,6
2017-06-29,1300.000,1313.000,1300.000,1313.000,6
2017-07-03,1331.000,1331.000,1331.000,1331.000,4
2017-07-05,1338.000,1348.000,1338.000,1339.000,10
2017-07-07,1335.000,1378.000,1335.000,1378.000,14
2017-07-10,1349.000,1349.000,1336.000,1336.000,4
2017-07-11,1345.000,1350.000,1344.000,1349.000,14
2017-07-12,1347.000,1354.000,1336.000,1336.000,8
2017-07-13,1335.000,1335.000,1330.000,1330.000,10
2017-07-17,1350.000,1350.000,1350.000,1350.000,2
2017-07-19,1365.000,1406.000,1355.000,1391.000,98
2017-07-20,1374.000,1374.000,1374.000,1374.000,2
2017-07-26,1377.000,1377.000,1377.000,1377.000,4
2017-07-27,1387.000,1387.000,1366.000,1366.000,8
2017-07-28,1390.000,1390.000,1375.000,1378.000,8
2017-07-31,1393.000,1393.000,1393.000,1393.000,2
2017-08-01,1383.000,1396.000,1382.000,1385.000,8
2017-08-03,1389.000,1389.000,1389.000,1389.000,2
2017-08-04,1398.000,1411.000,1394.000,1394.000,8
2017-08-07,1370.000,1417.000,1370.000,1383.000,14
2017-08-09,1370.000,1416.000,1370.000,1416.000,10
2017-08-10,1413.000,1434.000,1396.000,1420.000,74
2017-08-11,1419.000,1419.000,1399.000,1399.000,14
2017-08-14,1426.000,1426.000,1419.000,1419.000,8
2017-08-15,1393.000,1393.000,1393.000,1393.000,4
2017-08-17,1434.000,1437.000,1430.000,1437.000,18
2017-08-18,1433.000,1433.000,1433.000,1433.000,2
2017-08-21,1439.000,1454.000,1439.000,1449.000,70
2017-08-22,1438.000,1457.000,1438.000,1443.000,10
2017-08-23,1423.000,1435.000,1423.000,1429.000,38
2017-08-24,1423.000,1444.000,1423.000,1444.000,10
2017-08-25,1448.000,1448.000,1444.000,1444.000,8
2017-08-28,1433.000,1436.000,1425.000,1436.000,18
