date,open,high,low,close,vol
2014-12-01,855.000,879.000,855.000,867.000,8
2014-12-02,867.000,882.000,849.000,859.000,28
2014-12-03,843.000,882.000,843.000,857.000,20
2014-12-04,876.000,876.000,843.000,855.000,80
2014-12-08,886.000,886.000,855.000,881.000,80
2014-12-09,863.000,886.000,863.000,863.000,10
2014-12-10,863.000,863.000,863.000,863.000,2
2014-12-12,863.000,863.000,863.000,863.000,2
2014-12-15,881.000,881.000,881.000,881.000,10
2014-12-16,889.000,889.000,886.000,886.000,16
2014-12-22,867.000,867.000,867.000,867.000,4
2014-12-24,859.000,886.000,859.000,863.000,32
2014-12-25,859.000,886.000,859.000,870.000,0
2014-12-26,859.000,886.000,859.000,874.000,32
2014-12-29,898.000,898.000,898.000,898.000,2
2014-12-30,934.000,934.000,932.000,934.000,12
2014-12-31,949.000,956.000,939.000,939.000,12
2015-01-05,949.000,956.000,939.000,939.000,12
2015-01-07,929.000,956.000,929.000,936.000,12
2015-01-08,964.000,964.000,929.000,953.000,6
2015-01-09,964.000,964.000,941.000,953.000,4
2015-01-12,938.000,964.000,938.000,938.000,2
2015-01-13,929.000,938.000,920.000,931.000,6
2015-01-14,912.000,931.000,912.000,912.000,4
2015-01-15,936.000,936.000,912.000,936.000,2
2015-01-19,936.000,936.000,936.000,949.000,2
2015-01-21,936.000,936.000,936.000,944.000,2
2015-01-22,936.000,943.000,907.000,927.000,94
2015-01-23,895.000,943.000,890.000,902.000,90
2015-01-26,883.000,924.000,883.000,908.000,6
2015-01-27,904.000,912.000,883.000,896.000,10
2015-01-28,904.000,904.000,892.000,893.000,8
2015-01-29,873.000,923.000,873.000,923.000,6
2015-02-02,873.000,923.000,873.000,890.000,6
2015-02-04,896.000,943.000,896.000,930.000,16
2015-02-06,896.000,943.000,896.000,922.000,16
2015-02-10,896.000,943.000,896.000,928.000,16
2015-02-12,896.000,943.000,896.000,933.000,16
2015-03-02,942.000,959.000,942.000,959.000,4
2015-03-03,950.000,959.000,942.000,950.000,2
2015-03-04,921.000,955.000,921.000,955.000,12
2015-03-06,921.000,955.000,921.000,940.000,12
2015-03-09,931.000,955.000,921.000,952.000,12
2015-03-10,931.000,954.000,931.000,941.000,0
2015-03-11,931.000,954.000,931.000,920.000,12
2015-03-12,905.000,954.000,905.000,936.000,4
2015-03-16,908.000,939.000,908.000,939.000,4
2015-03-17,908.000,939.000,908.000,924.000,0
2015-03-18,908.000,939.000,908.000,924.000,4
2015-03-30,962.000,978.000,962.000,978.000,4
2015-03-31,962.000,978.000,962.000,960.000,0
2015-04-01,962.000,978.000,962.000,947.000,4
2015-04-02,962.000,978.000,962.000,928.000,0
2015-04-03,962.000,978.000,962.000,920.000,4
2015-04-15,892.000,892.000,889.000,889.000,8
2015-04-17,892.000,892.000,889.000,888.000,8
2015-04-29,932.000,932.000,925.000,925.000,16
2015-05-06,943.000,948.000,943.000,943.000,16
2015-05-08,943.000,948.000,943.000,947.000,16
2015-05-20,922.000,926.000,922.000,926.000,4
2015-05-22,919.000,931.000,919.000,919.000,14
2015-05-25,928.000,931.000,919.000,919.000,142
2015-05-27,928.000,929.000,919.000,924.000,142
2015-05-28,928.000,929.000,919.000,936.000,0
2015-05-29,928.000,929.000,919.000,942.000,142
2015-06-01,949.000,949.000,919.000,949.000,2
2015-06-03,949.000,949.000,949.000,958.000,2
2015-06-05,949.000,949.000,949.000,958.000,2
2015-06-08,949.000,949.000,949.000,955.000,0
2015-06-09,949.000,964.000,935.000,964.000,8
2015-06-10,962.000,962.000,961.000,961.000,4
2015-06-17,941.000,941.000,941.000,941.000,2
2015-06-26,930.000,930.000,928.000,928.000,20
2015-06-30,920.000,920.000,919.000,919.000,20
2015-07-01,918.000,918.000,918.000,918.000,14
2015-07-06,910.000,910.000,899.000,907.000,10
2015-07-07,876.000,889.000,876.000,884.000,8
2015-07-08,867.000,867.000,846.000,846.000,40
2015-07-09,823.000,888.000,823.000,876.000,36
2015-07-10,901.000,901.000,879.000,893.000,18
2015-07-13,884.000,884.000,884.000,884.000,8
2015-07-16,875.000,875.000,875.000,875.000,4
2015-07-17,876.000,876.000,876.000,876.000,2
2015-07-21,886.000,886.000,871.000,871.000,34
2015-07-22,880.000,880.000,865.000,865.000,4
2015-07-23,880.000,880.000,865.000,865.000,4
2015-07-24,855.000,855.000,855.000,855.000,18
2015-07-27,853.000,857.000,852.000,857.000,20
2015-07-29,875.000,875.000,875.000,875.000,4
2015-07-30,867.000,867.000,867.000,867.000,4
2015-07-31,884.000,888.000,872.000,872.000,8
2015-08-03,871.000,871.000,871.000,871.000,4
2015-08-06,871.000,871.000,871.000,871.000,2
2015-08-11,917.000,917.000,892.000,900.000,18
2015-08-13,893.000,916.000,893.000,905.000,12
2015-08-14,913.000,913.000,898.000,907.000,22
2015-08-24,867.000,881.000,862.000,868.000,10
2015-08-27,880.000,880.000,879.000,879.000,6
2015-08-28,898.000,898.000,885.000,885.000,4
2015-08-31,894.000,894.000,860.000,860.000,20
2015-09-01,842.000,856.000,841.000,845.000,16
2015-09-10,844.000,844.000,844.000,844.000,2
2015-09-25,826.000,826.000,826.000,826.000,6
2015-09-29,840.000,840.000,830.000,830.000,14
2015-10-09,840.000,840.000,840.000,840.000,2
2015-10-12,847.000,847.000,847.000,847.000,4
2015-10-13,843.000,848.000,843.000,848.000,10
2015-10-14,846.000,870.000,846.000,870.000,32
2015-10-16,850.000,901.000,850.000,897.000,12
2015-10-19,919.000,919.000,897.000,919.000,30
2015-10-20,941.000,953.000,910.000,953.000,50
2015-10-21,986.000,1008.000,986.000,990.000,18
2015-10-22,981.000,1029.000,979.000,1000.000,22
2015-10-23,1001.000,1029.000,1001.000,1029.000,14
2015-10-26,1040.000,1054.000,1040.000,1054.000,8
2015-10-27,1014.000,1066.000,1014.000,1040.000,18
2015-10-28,1005.000,1036.000,1005.000,1036.000,10
2015-10-29,1036.000,1058.000,1036.000,1058.000,6
2015-10-30,1107.000,1118.000,1071.000,1118.000,116
2015-11-02,1119.000,1124.000,1119.000,1124.000,6
2015-11-03,1110.000,1117.000,1110.000,1117.000,6
2015-11-04,1120.000,1120.000,1120.000,1120.000,4
2015-11-06,1120.000,1120.000,1120.000,1120.000,4
2015-11-09,1120.000,1120.000,1120.000,1120.000,0
2015-11-10,1110.000,1118.000,1110.000,1118.000,20
