date,open,high,low,close,vol
2019-01-02,1270.000,1272.000,1270.000,1272.000,1130
2019-01-07,1294.000,1294.000,1294.000,1294.000,2102
2019-01-08,1294.000,1314.000,1289.000,1314.000,2128
2019-01-23,1322.000,1322.000,1322.000,1322.000,600
2019-02-11,1344.000,1344.000,1344.000,1344.000,2000
2019-02-12,1368.000,1368.000,1335.000,1335.000,3742
2019-02-13,1341.000,1345.000,1328.000,1328.000,2010
2019-02-14,1326.000,1326.000,1326.000,1326.000,60
2019-02-15,1309.000,1309.000,1306.000,1306.000,102
2019-02-18,1303.000,1323.000,1287.000,1323.000,154
2019-02-20,1315.000,1315.000,1315.000,1315.000,100
2019-03-01,1303.000,1303.000,1303.000,1303.000,900
2019-03-06,1290.000,1290.000,1290.000,1290.000,460
2019-03-15,1262.000,1290.000,1262.000,1290.000,402
2019-03-18,1285.000,1285.000,1285.000,1285.000,2
2019-03-19,1263.000,1283.000,1263.000,1283.000,400
2019-03-20,1258.000,1277.000,1258.000,1277.000,402
2019-03-21,1275.000,1275.000,1275.000,1275.000,250
2019-04-08,1299.000,1301.000,1299.000,1301.000,2000
2019-04-09,1305.000,1305.000,1300.000,1300.000,202
2019-04-10,1324.000,1324.000,1310.000,1310.000,1002
2019-04-18,1309.000,1312.000,1309.000,1312.000,2000
2019-04-22,1342.000,1342.000,1342.000,1342.000,320
2019-04-29,1362.000,1362.000,1362.000,1362.000,100
2019-04-30,1352.000,1354.000,1352.000,1354.000,102
2019-05-09,1335.000,1335.000,1335.000,1335.000,600
2019-05-10,1324.000,1356.000,1324.000,1356.000,4
2019-05-15,1358.000,1359.000,1356.000,1359.000,3000
2019-05-27,1402.000,1404.000,1402.000,1402.000,2000
2019-06-06,1372.000,1374.000,1372.000,1373.000,2400
2019-06-11,1433.000,1439.000,1414.000,1439.000,22
2019-06-12,1465.000,1473.000,1437.000,1443.000,4020
2019-06-13,1443.000,1443.000,1443.000,1443.000,2
2019-06-14,1442.000,1442.000,1440.000,1440.000,840
2019-06-24,1452.000,1469.000,1452.000,1469.000,4
2019-06-25,1450.000,1469.000,1450.000,1450.000,840
2019-06-26,1450.000,1450.000,1450.000,1475.000,0
2019-06-27,1450.000,1450.000,1450.000,1475.000,840
2019-06-28,1475.000,1479.000,1450.000,1479.000,400
2019-07-01,1498.000,1498.000,1498.000,1498.000,2
2019-07-02,1486.000,1498.000,1482.000,1492.000,1600
2019-07-03,1486.000,1492.000,1482.000,1481.000,0
2019-07-04,1486.000,1492.000,1482.000,1481.000,1600
2019-07-05,1486.000,1492.000,1482.000,1476.000,0
2019-07-24,1420.000,1420.000,1420.000,1420.000,2
2019-07-25,1420.000,1420.000,1420.000,1432.000,0
2019-07-26,1420.000,1420.000,1420.000,1465.000,2
2019-07-31,0.000,1463.000,1463.000,1463.000,0
2019-08-01,0.000,1462.000,1462.000,1462.000,0
2019-08-02,1449.000,1451.000,1437.000,1437.000,6
2019-08-05,1451.000,1453.000,1451.000,1451.000,4400
2019-08-06,0.000,1451.000,1451.000,1451.000,0
2019-08-07,0.000,1451.000,1451.000,1451.000,0
2019-08-08,0.000,1451.000,1451.000,1451.000,0
2019-08-09,0.000,1451.000,1451.000,1451.000,0
2019-08-12,0.000,1451.000,1451.000,1451.000,0
