date,open,high,low,close,vol
2017-12-05,1519.000,1519.000,1519.000,1519.000,2
2017-12-08,1464.000,1464.000,1464.000,1464.000,2
2017-12-15,1462.000,1462.000,1462.000,1462.000,2
2017-12-18,1507.000,1507.000,1492.000,1492.000,4
2017-12-19,1497.000,1497.000,1497.000,1497.000,2
2017-12-27,1486.000,1486.000,1486.000,1486.000,2
2018-01-03,1471.000,1471.000,1471.000,1471.000,2
2018-01-05,1476.000,1485.000,1476.000,1485.000,6
2018-01-08,1500.000,1500.000,1500.000,1500.000,6
2018-01-16,1480.000,1480.000,1478.000,1478.000,4
2018-01-25,1493.000,1495.000,1492.000,1495.000,6
2018-01-26,1489.000,1489.000,1489.000,1489.000,2
2018-02-05,1502.000,1502.000,1502.000,1502.000,2
2018-02-09,1481.000,1481.000,1481.000,1481.000,2
2018-02-12,1474.000,1474.000,1473.000,1473.000,4
2018-02-13,1469.000,1472.000,1469.000,1472.000,6
2018-02-23,1487.000,1505.000,1487.000,1505.000,12
2018-02-26,1506.000,1507.000,1495.000,1495.000,6
2018-03-08,1476.000,1476.000,1476.000,1476.000,2
2018-03-09,1470.000,1470.000,1450.000,1450.000,12
2018-03-15,1430.000,1439.000,1430.000,1439.000,4
2018-03-19,1426.000,1426.000,1426.000,1426.000,2
2018-03-21,1425.000,1425.000,1404.000,1404.000,30
2018-03-22,1402.000,1402.000,1360.000,1360.000,8
2018-03-23,1375.000,1375.000,1375.000,1375.000,2
2018-03-26,1375.000,1386.000,1368.000,1368.000,156
2018-03-27,1368.000,1368.000,1368.000,1368.000,8
2018-03-30,1383.000,1385.000,1383.000,1385.000,4
2018-04-02,1392.000,1392.000,1365.000,1365.000,6
2018-04-04,1359.000,1359.000,1359.000,1359.000,2
2018-04-16,1364.000,1364.000,1364.000,1364.000,2
2018-04-19,1386.000,1388.000,1373.000,1373.000,20
2018-04-23,1384.000,1385.000,1384.000,1385.000,4
2018-04-24,1392.000,1392.000,1391.000,1391.000,4
2018-04-25,1370.000,1370.000,1370.000,1370.000,2
2018-04-26,1387.000,1387.000,1387.000,1387.000,4
2018-04-27,1374.000,1374.000,1374.000,1374.000,4
2018-05-07,1370.000,1389.000,1370.000,1381.000,22
2018-05-08,1370.000,1370.000,1370.000,1370.000,2
2018-05-09,1352.000,1353.000,1352.000,1353.000,12
2018-05-10,1381.000,1381.000,1362.000,1365.000,8
2018-05-11,1363.000,1373.000,1363.000,1366.000,8
2018-05-15,1370.000,1370.000,1370.000,1370.000,2
2018-05-16,1374.000,1386.000,1370.000,1386.000,8
2018-05-21,1388.000,1392.000,1388.000,1392.000,4
2018-05-25,1374.000,1374.000,1374.000,1374.000,2
2018-05-28,1410.000,1410.000,1410.000,1410.000,2
2018-05-31,1418.000,1418.000,1410.000,1410.000,8
2018-06-01,1410.000,1430.000,1410.000,1430.000,4
2018-06-04,1448.000,1448.000,1432.000,1432.000,6
2018-06-05,1421.000,1421.000,1421.000,1421.000,2
2018-06-07,1435.000,1435.000,1434.000,1434.000,4
2018-06-15,1433.000,1457.000,1433.000,1457.000,12
2018-06-19,1445.000,1445.000,1445.000,1445.000,2
2018-06-25,1453.000,1453.000,1453.000,1453.000,10
2018-06-26,1416.000,1416.000,1415.000,1415.000,4
2018-06-29,1434.000,1436.000,1434.000,1436.000,4
2018-07-10,1465.000,1465.000,1465.000,1465.000,2
2018-07-12,1446.000,1480.000,1441.000,1480.000,6
2018-07-24,1446.000,1458.000,1446.000,1458.000,6
2018-07-31,1462.000,1462.000,1462.000,1462.000,2
2018-08-03,1450.000,1450.000,1450.000,1450.000,2
2018-08-09,1428.000,1437.000,1428.000,1437.000,4
2018-08-10,1468.000,1468.000,1468.000,1468.000,2
2018-08-13,1422.000,1422.000,1422.000,1422.000,2
2018-08-14,1477.000,1480.000,1470.000,1470.000,32
2018-08-15,1450.000,1480.000,1450.000,1480.000,24
2018-08-16,1430.000,1430.000,1430.000,1430.000,4
2018-08-23,1469.000,1469.000,1469.000,1469.000,2
2018-08-24,1470.000,1470.000,1470.000,1470.000,10
2018-09-04,1476.000,1478.000,1476.000,1478.000,8
2018-09-05,1410.000,1458.000,1410.000,1458.000,4
2018-09-07,1446.000,1446.000,1446.000,1446.000,2
2018-09-14,1440.000,1440.000,1440.000,1440.000,4
2018-09-21,1443.000,1450.000,1443.000,1450.000,6
2018-09-28,1368.000,1446.000,1339.000,1372.000,30
2018-10-08,1382.000,1382.000,1382.000,1382.000,2
2018-10-09,1368.000,1368.000,1368.000,1368.000,6
2018-10-12,1430.000,1430.000,1430.000,1430.000,2
2018-10-16,1430.000,1430.000,1430.000,1430.000,2
