date,open,high,low,close,vol
2017-09-08,1366.000,1374.000,1366.000,1374.000,4
2017-09-18,1343.000,1343.000,1343.000,1343.000,2
2017-09-21,1329.000,1329.000,1329.000,1329.000,2
2017-09-27,1294.000,1294.000,1294.000,1294.000,2
2017-10-10,1310.000,1310.000,1310.000,1310.000,2
2017-10-12,1310.000,1310.000,1310.000,1310.000,2
2017-10-16,1331.000,1331.000,1331.000,1331.000,2
2017-10-20,1340.000,1340.000,1340.000,1340.000,2
2017-10-23,1344.000,1344.000,1323.000,1323.000,4
2017-10-25,1327.000,1327.000,1327.000,1327.000,2
2017-10-27,1288.000,1288.000,1288.000,1288.000,2
2017-11-02,1305.000,1305.000,1305.000,1305.000,2
2017-11-06,1309.000,1309.000,1309.000,1309.000,2
2017-11-08,1332.000,1332.000,1332.000,1332.000,4
2017-11-09,1340.000,1340.000,1340.000,1340.000,2
2017-11-14,1388.000,1388.000,1388.000,1388.000,2
2017-11-17,1380.000,1380.000,1380.000,1380.000,2
2017-11-20,1386.000,1406.000,1381.000,1406.000,6
2017-11-23,1433.000,1433.000,1433.000,1433.000,2
2017-11-27,1461.000,1468.000,1459.000,1459.000,6
2017-11-29,1460.000,1464.000,1460.000,1464.000,4
2017-12-04,1507.000,1507.000,1501.000,1501.000,6
2017-12-06,1499.000,1499.000,1499.000,1499.000,2
2017-12-11,1472.000,1472.000,1472.000,1472.000,4
2017-12-13,1483.000,1483.000,1483.000,1483.000,2
2017-12-14,1483.000,1486.000,1455.000,1455.000,14
2017-12-18,1494.000,1494.000,1492.000,1492.000,4
2017-12-19,1488.000,1492.000,1488.000,1492.000,6
2017-12-27,1490.000,1490.000,1488.000,1488.000,4
2017-12-28,1478.000,1478.000,1478.000,1478.000,2
2018-01-02,1470.000,1470.000,1470.000,1470.000,2
2018-01-05,1474.000,1482.000,1467.000,1482.000,8
2018-01-08,1500.000,1500.000,1500.000,1500.000,12
2018-01-10,1505.000,1505.000,1505.000,1505.000,4
2018-01-11,1486.000,1486.000,1486.000,1486.000,2
2018-01-16,1480.000,1480.000,1479.000,1479.000,6
2018-01-18,1495.000,1495.000,1495.000,1495.000,2
2018-01-22,1488.000,1489.000,1488.000,1489.000,6
2018-01-24,1480.000,1480.000,1480.000,1480.000,2
2018-01-25,1495.000,1497.000,1495.000,1496.000,6
2018-02-06,1514.000,1514.000,1514.000,1514.000,2
2018-02-09,1494.000,1494.000,1494.000,1494.000,2
2018-03-09,1463.000,1463.000,1442.000,1442.000,8
2018-03-12,1471.000,1471.000,1454.000,1454.000,4
2018-03-13,1449.000,1452.000,1449.000,1452.000,4
2018-03-15,1420.000,1420.000,1417.000,1417.000,4
2018-03-16,1428.000,1432.000,1428.000,1432.000,8
2018-03-19,1434.000,1437.000,1423.000,1437.000,8
2018-03-20,1437.000,1442.000,1422.000,1422.000,14
2018-03-21,1434.000,1434.000,1431.000,1432.000,12
2018-03-22,1368.000,1368.000,1368.000,1368.000,4
2018-03-23,1373.000,1379.000,1357.000,1357.000,8
2018-04-02,1393.000,1393.000,1368.000,1368.000,10
2018-04-03,1378.000,1381.000,1363.000,1363.000,20
2018-04-11,1370.000,1370.000,1351.000,1365.000,18
2018-04-12,1367.000,1370.000,1367.000,1370.000,6
2018-04-19,1386.000,1393.000,1386.000,1393.000,20
2018-04-20,1394.000,1394.000,1394.000,1394.000,2
2018-04-23,1402.000,1402.000,1402.000,1402.000,2
2018-04-24,1407.000,1407.000,1407.000,1407.000,2
2018-04-25,1405.000,1405.000,1396.000,1396.000,4
2018-04-26,1388.000,1396.000,1387.000,1387.000,14
2018-04-27,1395.000,1401.000,1374.000,1374.000,40
2018-05-02,1381.000,1402.000,1369.000,1402.000,26
2018-05-03,1401.000,1402.000,1401.000,1402.000,4
2018-05-04,1401.000,1403.000,1393.000,1393.000,6
2018-05-08,1387.000,1430.000,1387.000,1401.000,36
2018-05-09,1383.000,1385.000,1372.000,1372.000,16
2018-05-14,1378.000,1410.000,1378.000,1410.000,8
2018-05-16,1393.000,1417.000,1393.000,1417.000,28
2018-05-18,1404.000,1404.000,1370.000,1370.000,22
2018-05-23,1411.000,1411.000,1409.000,1409.000,4
2018-05-25,1411.000,1443.000,1410.000,1410.000,6
2018-05-28,1415.000,1447.000,1405.000,1435.000,30
2018-05-29,1430.000,1430.000,1430.000,1430.000,2
2018-05-31,1442.000,1454.000,1436.000,1436.000,8
2018-06-04,1461.000,1461.000,1461.000,1461.000,2
2018-06-07,1464.000,1470.000,1441.000,1470.000,10
2018-06-11,1479.000,1479.000,1444.000,1456.000,10
2018-06-12,1466.000,1466.000,1449.000,1449.000,4
2018-06-14,1443.000,1443.000,1443.000,1443.000,10
2018-06-15,1468.000,1468.000,1437.000,1437.000,8
2018-06-25,1440.000,1497.000,1440.000,1457.000,24
2018-06-26,1451.000,1451.000,1450.000,1450.000,4
2018-06-27,1444.000,1444.000,1444.000,1444.000,2
2018-06-28,1497.000,1497.000,1497.000,1497.000,2
2018-06-29,1490.000,1490.000,1482.000,1482.000,10
2018-07-04,1494.000,1494.000,1480.000,1480.000,8
2018-07-05,1486.000,1486.000,1486.000,1486.000,2
2018-07-10,1490.000,1507.000,1468.000,1468.000,6
2018-07-12,1520.000,1520.000,1479.000,1479.000,4
2018-07-13,1490.000,1519.000,1490.000,1519.000,4
2018-07-20,1440.000,1554.000,1440.000,1495.000,10
2018-07-23,1530.000,1530.000,1530.000,1530.000,2
2018-07-24,1530.000,1530.000,1530.000,1530.000,6
2018-07-25,1580.000,1580.000,1490.000,1500.000,22
2018-07-26,1499.000,1545.000,1499.000,1540.000,6
2018-07-27,1503.000,1503.000,1503.000,1503.000,8
2018-07-30,1501.000,1501.000,1499.000,1499.000,8
2018-07-31,1520.000,1530.000,1520.000,1530.000,16
