date,open,high,low,close,vol
2015-04-02,931.000,931.000,931.000,931.000,2
2015-04-14,898.000,903.000,898.000,903.000,8
2015-04-23,919.000,919.000,919.000,919.000,2
2015-04-24,922.000,919.000,919.000,922.000,0
2015-04-28,922.000,922.000,922.000,936.000,2
2015-04-30,922.000,922.000,922.000,935.000,2
2015-05-11,935.000,950.000,931.000,931.000,44
2015-05-13,935.000,950.000,931.000,941.000,44
2015-05-15,935.000,950.000,931.000,940.000,44
2015-05-18,930.000,930.000,930.000,930.000,2
2015-05-20,930.000,930.000,930.000,920.000,2
2015-05-22,930.000,930.000,930.000,920.000,2
2015-05-25,930.000,930.000,930.000,920.000,0
2015-05-26,930.000,930.000,930.000,920.000,2
2015-05-28,930.000,930.000,930.000,920.000,2
2015-06-01,930.000,930.000,930.000,925.000,2
2015-06-02,932.000,932.000,930.000,932.000,4
2015-06-04,947.000,947.000,910.000,912.000,6
2015-06-05,948.000,948.000,910.000,913.000,4
2015-06-08,918.000,948.000,913.000,918.000,4
2015-06-09,947.000,947.000,918.000,921.000,4
2015-06-10,956.000,956.000,916.000,916.000,4
2015-06-19,937.000,937.000,899.000,899.000,4
2015-07-01,899.000,909.000,883.000,909.000,12
2015-07-03,917.000,917.000,894.000,894.000,4
2015-07-07,878.000,878.000,878.000,878.000,2
2015-07-08,864.000,864.000,842.000,845.000,24
2015-07-09,855.000,886.000,855.000,886.000,16
2015-07-10,901.000,901.000,901.000,901.000,2
2015-07-21,895.000,895.000,874.000,875.000,6
2015-07-31,881.000,881.000,846.000,854.000,220
2015-08-04,854.000,869.000,854.000,869.000,12
2015-08-13,892.000,908.000,892.000,908.000,8
2015-08-14,912.000,912.000,894.000,894.000,10
2015-08-17,880.000,880.000,880.000,880.000,2
2015-08-19,892.000,892.000,870.000,890.000,8
2015-08-26,867.000,868.000,867.000,868.000,4
2015-09-02,847.000,847.000,830.000,840.000,56
2015-10-09,823.000,823.000,823.000,823.000,2
2015-10-14,804.000,804.000,804.000,804.000,2
2015-10-16,806.000,806.000,806.000,806.000,2
2015-10-26,839.000,839.000,839.000,839.000,2
2015-10-28,841.000,841.000,841.000,841.000,2
2015-10-30,873.000,873.000,834.000,841.000,8
2015-11-02,835.000,835.000,835.000,835.000,2
2015-11-06,855.000,855.000,825.000,825.000,4
2015-11-09,863.000,863.000,844.000,844.000,4
2015-11-10,863.000,863.000,844.000,851.000,0
2015-11-20,805.000,806.000,804.000,804.000,6
2015-11-23,810.000,837.000,807.000,807.000,10
2015-11-24,800.000,814.000,790.000,814.000,6
2015-11-25,820.000,834.000,820.000,834.000,26
2015-11-26,833.000,850.000,832.000,832.000,12
2015-11-27,804.000,835.000,804.000,835.000,6
2015-12-01,814.000,827.000,814.000,827.000,4
2015-12-02,836.000,836.000,836.000,836.000,2
2015-12-03,839.000,843.000,839.000,843.000,4
2015-12-08,838.000,838.000,828.000,838.000,6
2015-12-09,827.000,827.000,827.000,827.000,2
2015-12-10,824.000,836.000,824.000,836.000,4
2016-01-08,860.000,860.000,860.000,860.000,2
2016-01-11,861.000,861.000,825.000,853.000,8
2016-01-12,847.000,847.000,846.000,846.000,6
2016-01-13,849.000,850.000,849.000,850.000,6
2016-01-20,866.000,868.000,866.000,868.000,10
2016-01-22,902.000,902.000,902.000,902.000,2
2016-01-25,912.000,912.000,911.000,911.000,4
2016-01-27,935.000,935.000,880.000,903.000,12
2016-01-29,882.000,911.000,882.000,911.000,4
2016-02-01,911.000,911.000,911.000,911.000,2
2016-02-19,895.000,895.000,895.000,895.000,2
2016-02-23,930.000,945.000,930.000,945.000,4
2016-02-26,902.000,976.000,902.000,932.000,10
2016-02-29,985.000,985.000,985.000,985.000,2
