date,open,high,low,close,vol
2014-05-08,1188.000,1225.000,1188.000,1225.000,4
2014-05-13,1176.000,1196.000,1176.000,1196.000,4
2014-05-23,1149.000,1149.000,1149.000,1149.000,2
2014-05-26,1149.000,1149.000,1149.000,1149.000,2
2014-05-27,1120.000,1140.000,1115.000,1135.000,8
2014-05-28,1145.000,1150.000,1094.000,1106.000,12
2014-05-29,1104.000,1132.000,1097.000,1132.000,6
2014-06-09,1097.000,1097.000,1049.000,1049.000,4
2014-06-13,1079.000,1082.000,1035.000,1052.000,180
2014-06-16,1088.000,1088.000,1088.000,1088.000,2
2014-06-17,1059.000,1059.000,1046.000,1046.000,6
2014-06-19,1045.000,1070.000,1045.000,1047.000,10
2014-06-23,1069.000,1069.000,1069.000,1069.000,2
2014-06-25,1037.000,1037.000,1037.000,1037.000,2
2014-07-02,1067.000,1067.000,1067.000,1067.000,2
2014-07-03,1067.000,1067.000,1067.000,1067.000,0
2014-07-09,1051.000,1052.000,1025.000,1025.000,6
2014-07-10,1051.000,1052.000,1025.000,1027.000,0
2014-07-11,1051.000,1052.000,1025.000,995.000,6
2014-08-01,1010.000,1018.000,1009.000,1009.000,12
2014-08-04,1048.000,1048.000,1009.000,1048.000,2
2014-08-14,988.000,1014.000,988.000,1014.000,4
2014-08-15,988.000,1014.000,988.000,1003.000,0
2014-08-20,1062.000,1062.000,1062.000,1062.000,2
2014-08-21,1051.000,1062.000,1051.000,1051.000,4
2014-08-22,1051.000,1051.000,1051.000,1055.000,0
2014-08-25,1051.000,1051.000,1051.000,1055.000,4
2014-08-26,1065.000,1065.000,1051.000,1065.000,2
2014-08-27,1058.000,1065.000,1058.000,1058.000,2
2014-08-28,1048.000,1058.000,1048.000,1051.000,4
2014-08-29,1048.000,1051.000,1048.000,1050.000,0
2014-09-01,1065.000,1065.000,1012.000,1012.000,568
2014-09-02,1003.000,1065.000,1001.000,1001.000,20
2014-09-03,989.000,1004.000,988.000,1004.000,12
2014-09-04,996.000,1002.000,992.000,995.000,94
2014-09-05,978.000,1002.000,975.000,975.000,40
2014-09-09,978.000,978.000,975.000,978.000,40
2014-09-10,985.000,985.000,967.000,981.000,42
2014-09-11,980.000,985.000,958.000,978.000,26
2014-09-12,987.000,987.000,958.000,968.000,20
2014-09-15,992.000,1021.000,968.000,1016.000,36
2014-09-16,1011.000,1040.000,992.000,1015.000,102
2014-09-18,1011.000,1040.000,1009.000,1021.000,102
2014-09-19,1016.000,1040.000,1003.000,1014.000,16
2014-09-22,1016.000,1016.000,1003.000,1009.000,0
2014-09-23,1016.000,1016.000,1003.000,1029.000,16
2014-09-24,1059.000,1059.000,1011.000,1011.000,4
2014-09-25,1059.000,1059.000,1011.000,1024.000,0
2014-09-26,1059.000,1059.000,1011.000,1024.000,4
2014-09-29,1059.000,1059.000,1011.000,1025.000,0
2014-09-30,1059.000,1059.000,1011.000,1024.000,4
2014-10-14,971.000,1007.000,971.000,1007.000,4
2014-10-15,979.000,1007.000,971.000,979.000,2
2014-10-16,979.000,979.000,979.000,975.000,0
2014-10-17,979.000,979.000,979.000,975.000,2
2014-10-20,1012.000,1012.000,981.000,981.000,4
2014-10-21,1012.000,1012.000,981.000,997.000,0
2014-10-22,1012.000,1012.000,981.000,997.000,4
2014-11-11,1038.000,1038.000,991.000,991.000,4
2014-11-12,1045.000,1054.000,991.000,1034.000,318
2014-11-14,1045.000,1054.000,1023.000,1036.000,318
2014-12-01,997.000,997.000,997.000,997.000,2
2014-12-02,1036.000,1036.000,997.000,1036.000,2
2014-12-04,1036.000,1036.000,1036.000,1036.000,2
2014-12-05,1047.000,1047.000,1036.000,1047.000,2
2014-12-08,1062.000,1062.000,1034.000,1047.000,32
2014-12-10,1037.000,1037.000,1036.000,1036.000,4
2014-12-12,1037.000,1037.000,1036.000,1042.000,4
2014-12-15,1030.000,1045.000,1030.000,1045.000,4
2014-12-23,1030.000,1045.000,1030.000,1056.000,4
2014-12-24,1030.000,1045.000,1030.000,1056.000,0
2014-12-25,1030.000,1045.000,1030.000,1066.000,4
2014-12-26,1030.000,1045.000,1030.000,1055.000,0
2015-01-06,1102.000,1102.000,1040.000,1043.000,18
2015-01-08,1071.000,1102.000,1030.000,1066.000,18
2015-01-09,1071.000,1097.000,1030.000,1066.000,6
2015-01-12,1071.000,1097.000,1030.000,1066.000,0
2015-01-13,1071.000,1097.000,1030.000,1066.000,6
2015-01-15,1094.000,1097.000,1030.000,1071.000,6
2015-01-16,1040.000,1094.000,1029.000,1060.000,12
2015-01-20,1040.000,1072.000,1029.000,1050.000,12
2015-01-22,1040.000,1072.000,1029.000,1050.000,12
2015-01-26,1008.000,1090.000,1008.000,1071.000,12
2015-01-28,1008.000,1090.000,1008.000,1055.000,12
2015-01-29,1089.000,1089.000,1023.000,1023.000,4
2015-02-02,1089.000,1089.000,1023.000,1056.000,4
2015-02-04,1094.000,1094.000,1023.000,1035.000,8
2015-02-06,1094.000,1094.000,1035.000,1065.000,8
2015-02-10,1094.000,1094.000,1035.000,1065.000,8
2015-02-12,1094.000,1094.000,1035.000,1065.000,8
2015-02-24,1050.000,1050.000,1050.000,1050.000,6
