date,open,high,low,close,vol
2018-09-03,1392.000,1393.000,1392.000,1393.000,4
2018-09-05,1389.000,1389.000,1389.000,1389.000,2
2018-09-12,1360.000,1360.000,1360.000,1360.000,2
2018-10-08,1322.000,1322.000,1322.000,1322.000,2
2018-10-24,1310.000,1310.000,1310.000,1310.000,2
2018-11-02,1278.000,1314.000,1278.000,1311.000,8
2018-11-05,1299.000,1299.000,1299.000,1299.000,2
2018-11-08,1255.000,1255.000,1255.000,1255.000,2
2018-11-12,1230.000,1230.000,1230.000,1230.000,2
2018-12-27,1299.000,1299.000,1299.000,1299.000,2
2019-01-11,1306.000,1323.000,1306.000,1323.000,10
2019-02-01,1378.000,1378.000,1378.000,1378.000,2
2019-02-12,1367.000,1367.000,1367.000,1367.000,2
2019-02-13,1350.000,1350.000,1345.000,1345.000,4
2019-02-15,1345.000,1345.000,1334.000,1334.000,4
2019-02-28,1359.000,1359.000,1346.000,1346.000,4
2019-03-04,1336.000,1336.000,1336.000,1336.000,2
2019-04-04,1324.000,1324.000,1324.000,1324.000,2
2019-04-11,1342.000,1346.000,1342.000,1346.000,4
2019-04-16,1328.000,1328.000,1328.000,1328.000,2
2019-04-17,1333.000,1337.000,1333.000,1337.000,12
2019-04-18,1327.000,1328.000,1327.000,1328.000,4
2019-04-19,1311.000,1339.000,1311.000,1338.000,20
2019-04-22,1341.000,1349.000,1341.000,1349.000,6
2019-04-26,1348.000,1348.000,1348.000,1348.000,2
2019-05-06,1343.000,1343.000,1337.000,1337.000,4
2019-05-07,1336.000,1336.000,1333.000,1333.000,4
2019-05-08,1350.000,1350.000,1350.000,1350.000,4
2019-05-10,1359.000,1375.000,1358.000,1358.000,12
2019-05-13,1373.000,1373.000,1373.000,1373.000,2
2019-05-14,1374.000,1375.000,1374.000,1375.000,4
2019-05-15,1386.000,1386.000,1386.000,1386.000,2
2019-05-17,1403.000,1404.000,1403.000,1404.000,4
2019-05-22,1431.000,1431.000,1431.000,1431.000,4
2019-05-24,1423.000,1423.000,1423.000,1423.000,4
2019-05-31,1403.000,1410.000,1386.000,1386.000,6
2019-06-04,1374.000,1374.000,1374.000,1374.000,2
2019-06-05,1375.000,1404.000,1375.000,1404.000,52
2019-06-10,1404.000,1404.000,1404.000,1404.000,2
2019-06-12,1478.000,1478.000,1478.000,1478.000,2
2019-06-14,1490.000,1490.000,1490.000,1490.000,4
2019-06-18,1466.000,1489.000,1466.000,1489.000,10
2019-06-20,1466.000,1489.000,1466.000,1488.000,10
2019-06-26,1520.000,1540.000,1502.000,1502.000,8
2019-06-27,1509.000,1515.000,1497.000,1497.000,18
2019-06-28,1504.000,1515.000,1497.000,1504.000,2
2019-07-02,1504.000,1504.000,1504.000,1504.000,2
2019-07-03,1504.000,1504.000,1483.000,1483.000,4
2019-07-04,1504.000,1504.000,1483.000,1494.000,0
2019-07-05,1504.000,1504.000,1483.000,1494.000,4
2019-07-10,1477.000,1477.000,1477.000,1477.000,2
2019-07-11,1477.000,1477.000,1477.000,1477.000,0
2019-07-17,1500.000,1500.000,1469.000,1469.000,4
2019-07-18,1494.000,1495.000,1490.000,1490.000,100
2019-07-19,1494.000,1495.000,1490.000,1493.000,0
2019-07-26,1485.000,1485.000,1485.000,1485.000,4
2019-07-31,0.000,1474.000,1474.000,1474.000,0
2019-08-01,0.000,1474.000,1474.000,1474.000,0
2019-08-05,0.000,1468.000,1468.000,1468.000,0
2019-08-12,0.000,1469.000,1469.000,1469.000,0
