date,open,high,low,close,vol
2019-03-05,1250.000,1250.000,1250.000,1250.000,6
2019-03-15,1260.000,1260.000,1260.000,1260.000,2
2019-03-25,1265.000,1265.000,1265.000,1265.000,2
2019-03-28,1219.000,1219.000,1219.000,1219.000,2
2019-04-02,1237.000,1256.000,1237.000,1256.000,4
2019-04-09,1258.000,1258.000,1258.000,1258.000,2
2019-04-15,1293.000,1293.000,1293.000,1293.000,2
2019-04-30,1349.000,1349.000,1349.000,1349.000,2
2019-05-10,1328.000,1328.000,1328.000,1328.000,100
2019-05-15,1318.000,1318.000,1318.000,1318.000,2
2019-05-16,1345.000,1345.000,1345.000,1345.000,400
2019-05-22,1355.000,1355.000,1355.000,1355.000,140
2019-05-28,1349.000,1349.000,1344.000,1344.000,4
2019-05-29,1357.000,1357.000,1357.000,1357.000,200
2019-05-31,1348.000,1348.000,1348.000,1348.000,400
2019-06-26,1423.000,1432.000,1423.000,1432.000,4
2019-06-27,1423.000,1432.000,1423.000,1428.000,0
2019-06-28,1433.000,1433.000,1429.000,1429.000,4
2019-07-02,1433.000,1433.000,1429.000,1431.000,4
2019-07-03,1433.000,1433.000,1429.000,1431.000,0
2019-07-04,1433.000,1433.000,1429.000,1431.000,4
2019-07-05,1430.000,1433.000,1429.000,1430.000,2
2019-07-10,1420.000,1420.000,1420.000,1420.000,2
2019-07-11,1420.000,1420.000,1420.000,1420.000,0
2019-07-22,1425.000,1425.000,1425.000,1425.000,2
2019-07-23,1425.000,1425.000,1425.000,1425.000,0
2019-07-24,1425.000,1425.000,1425.000,1425.000,2
2019-07-25,1425.000,1425.000,1425.000,1425.000,0
2019-07-26,1420.000,1420.000,1420.000,1420.000,2
2019-07-29,1444.000,1444.000,1425.000,1425.000,4
2019-07-30,1444.000,1444.000,1425.000,1421.000,0
2019-07-31,0.000,1421.000,1421.000,1421.000,4
2019-08-01,0.000,1417.000,1417.000,1417.000,0
2019-08-02,0.000,1416.000,1416.000,1416.000,0
2019-08-05,1389.000,1389.000,1389.000,1389.000,100
2019-08-06,1419.000,1419.000,1419.000,1419.000,2
2019-08-07,0.000,1419.000,1419.000,1419.000,0
2019-08-08,0.000,1389.000,1389.000,1389.000,0
2019-08-09,0.000,1382.000,1382.000,1382.000,0
2019-08-12,0.000,1382.000,1382.000,1382.000,0
2019-08-13,0.000,1391.000,1391.000,1391.000,0
2019-08-14,0.000,1391.000,1391.000,1391.000,0
2019-08-15,0.000,1393.000,1393.000,1393.000,0
2019-08-16,0.000,1404.000,1404.000,1404.000,0
2019-08-19,0.000,1404.000,1404.000,1404.000,0
2019-08-20,0.000,1409.000,1409.000,1409.000,0
2019-08-21,0.000,1410.000,1410.000,1410.000,0
2019-08-22,0.000,1410.000,1410.000,1410.000,0
2019-08-23,0.000,1410.000,1410.000,1410.000,0
2019-08-26,1381.000,1402.000,1381.000,1398.000,34
2019-08-27,0.000,1398.000,1398.000,1398.000,0
2019-08-28,0.000,1387.000,1387.000,1387.000,0
2019-08-29,0.000,1387.000,1387.000,1387.000,0
2019-08-30,1387.000,1388.000,1367.000,1388.000,10
2019-09-02,0.000,1388.000,1388.000,1388.000,0
2019-09-03,1392.000,1392.000,1392.000,1392.000,2
2019-09-04,1388.000,1392.000,1388.000,1392.000,14
2019-09-05,0.000,1392.000,1392.000,1392.000,0
2019-09-06,0.000,1391.000,1391.000,1391.000,0
2019-09-09,0.000,1391.000,1391.000,1391.000,0
2019-09-10,0.000,1399.000,1399.000,1399.000,0
2019-09-11,0.000,1405.000,1405.000,1405.000,0
2019-09-12,1456.000,1456.000,1433.000,1433.000,8
2019-09-16,0.000,1433.000,1433.000,1433.000,0
2019-09-17,0.000,1444.000,1444.000,1444.000,0
2019-09-18,1447.000,1450.000,1441.000,1445.000,16
2019-09-19,1419.000,1421.000,1418.000,1420.000,52
2019-09-20,1420.000,1420.000,1417.000,1418.000,26
2019-09-23,1418.000,1418.000,1418.000,1418.000,10
2019-09-24,1413.000,1413.000,1406.000,1406.000,4
2019-09-25,0.000,1406.000,1406.000,1406.000,0
2019-09-26,1397.000,1397.000,1396.000,1396.000,4
2019-09-27,1437.000,1437.000,1420.000,1425.000,10
2019-09-30,1415.000,1450.000,1415.000,1450.000,14
2019-10-08,0.000,1450.000,1450.000,1450.000,0
2019-10-09,0.000,1436.000,1436.000,1436.000,0
2019-10-10,0.000,1433.000,1433.000,1433.000,0
2019-10-11,0.000,1429.000,1429.000,1429.000,0
2019-10-14,0.000,1431.000,1431.000,1431.000,0
2019-10-15,0.000,1431.000,1431.000,1431.000,0
2019-10-16,1446.000,1446.000,1446.000,1446.000,2
2019-10-17,1420.000,1439.000,1420.000,1430.000,8
2019-10-18,1435.000,1444.000,1407.000,1438.000,104
2019-10-21,1479.000,1479.000,1431.000,1470.000,20
2019-10-22,1465.000,1492.000,1426.000,1470.000,120
