date,open,high,low,close,vol
2017-03-28,1229.000,1229.000,1229.000,1229.000,2
2017-04-10,1244.000,1244.000,1242.000,1242.000,4
2017-04-13,1213.000,1213.000,1213.000,1213.000,2
2017-04-19,1166.000,1166.000,1166.000,1166.000,2
2017-04-21,1211.000,1230.000,1211.000,1215.000,8
2017-04-24,1213.000,1213.000,1213.000,1213.000,2
2017-04-25,1233.000,1233.000,1232.000,1233.000,8
2017-05-02,1236.000,1236.000,1236.000,1236.000,4
2017-05-04,1218.000,1218.000,1218.000,1218.000,4
2017-05-11,1187.000,1187.000,1187.000,1187.000,2
2017-05-17,1222.000,1222.000,1222.000,1222.000,2
2017-05-22,1268.000,1276.000,1267.000,1267.000,10
2017-05-23,1268.000,1276.000,1267.000,1271.000,0
2017-05-25,1268.000,1276.000,1267.000,1264.000,10
2017-06-05,1204.000,1204.000,1204.000,1204.000,2
2017-06-07,1200.000,1200.000,1200.000,1200.000,2
2017-06-12,1216.000,1229.000,1215.000,1221.000,10
2017-06-14,1241.000,1241.000,1237.000,1237.000,48
2017-06-16,1267.000,1267.000,1266.000,1266.000,6
2017-06-19,1294.000,1299.000,1294.000,1298.000,6
2017-06-29,1262.000,1296.000,1262.000,1296.000,4
2017-06-30,1282.000,1282.000,1282.000,1282.000,2
2017-07-06,1307.000,1307.000,1307.000,1307.000,2
2017-07-07,1308.000,1339.000,1308.000,1339.000,10
2017-07-10,1319.000,1319.000,1319.000,1319.000,4
2017-07-11,1321.000,1321.000,1321.000,1321.000,2
2017-07-13,1305.000,1309.000,1305.000,1309.000,8
2017-07-19,1362.000,1362.000,1362.000,1362.000,2
2017-08-07,1400.000,1400.000,1397.000,1397.000,4
2017-08-08,1365.000,1365.000,1360.000,1360.000,6
2017-08-09,1386.000,1416.000,1386.000,1416.000,12
2017-08-14,1419.000,1419.000,1417.000,1417.000,4
2017-08-15,1380.000,1380.000,1380.000,1380.000,4
2017-08-16,1390.000,1394.000,1390.000,1394.000,6
2017-08-17,1432.000,1432.000,1432.000,1432.000,2
2017-09-01,1414.000,1414.000,1406.000,1406.000,4
2017-09-08,1356.000,1356.000,1356.000,1356.000,2
2017-09-15,1346.000,1346.000,1346.000,1346.000,2
2017-09-18,1342.000,1342.000,1339.000,1339.000,4
2017-09-19,1341.000,1341.000,1341.000,1341.000,4
2017-09-21,1318.000,1329.000,1318.000,1329.000,4
2017-09-22,1326.000,1326.000,1326.000,1326.000,4
2017-09-25,1305.000,1326.000,1305.000,1320.000,12
2017-10-09,1290.000,1290.000,1290.000,1290.000,2
2017-11-01,1336.000,1336.000,1336.000,1336.000,2
2017-11-06,1335.000,1335.000,1335.000,1335.000,2
2017-11-10,1389.000,1389.000,1389.000,1389.000,2
2017-11-15,1406.000,1406.000,1405.000,1405.000,4
2017-11-16,1399.000,1399.000,1399.000,1399.000,2
2017-11-17,1402.000,1448.000,1386.000,1413.000,64
2017-11-20,1468.000,1468.000,1445.000,1445.000,4
2017-11-21,1457.000,1457.000,1457.000,1457.000,2
2017-11-23,1439.000,1449.000,1434.000,1434.000,6
2017-11-27,1470.000,1470.000,1470.000,1470.000,2
2017-11-30,1458.000,1484.000,1458.000,1460.000,26
2017-12-01,1494.000,1494.000,1494.000,1494.000,2
2017-12-04,1482.000,1503.000,1482.000,1503.000,10
2017-12-05,1492.000,1492.000,1492.000,1492.000,2
2017-12-07,1459.000,1459.000,1459.000,1459.000,2
2017-12-13,1501.000,1501.000,1501.000,1501.000,2
2017-12-14,1512.000,1512.000,1512.000,1512.000,4
2017-12-18,1500.000,1523.000,1500.000,1523.000,4
2017-12-19,1529.000,1529.000,1529.000,1529.000,4
2017-12-21,1539.000,1539.000,1539.000,1539.000,2
2017-12-28,1512.000,1512.000,1472.000,1472.000,30
2017-12-29,1492.000,1492.000,1492.000,1492.000,2
2018-01-02,1506.000,1508.000,1506.000,1508.000,6
2018-01-03,1465.000,1465.000,1461.000,1461.000,6
2018-01-10,1535.000,1535.000,1489.000,1502.000,46
2018-01-11,1481.000,1481.000,1481.000,1481.000,8
2018-01-23,1487.000,1487.000,1436.000,1436.000,4
2018-01-24,1499.000,1499.000,1499.000,1499.000,2
2018-01-29,1528.000,1556.000,1528.000,1556.000,8
2018-01-30,1570.000,1570.000,1565.000,1565.000,4
2018-01-31,1581.000,1598.000,1501.000,1598.000,16
2018-02-01,1500.000,1500.000,1500.000,1500.000,8
