date,open,high,low,close,vol
2018-08-07,1365.000,1366.000,1361.000,1361.000,6
2018-08-08,1366.000,1366.000,1352.000,1352.000,6
2018-08-10,1362.000,1362.000,1362.000,1362.000,2
2018-08-13,1369.000,1393.000,1369.000,1393.000,4
2018-08-14,1433.000,1434.000,1433.000,1434.000,6
2018-08-15,1415.000,1415.000,1415.000,1415.000,2
2018-08-16,1420.000,1420.000,1402.000,1402.000,6
2018-08-17,1399.000,1399.000,1399.000,1399.000,2
2018-08-20,1418.000,1418.000,1418.000,1418.000,2
2018-09-04,1397.000,1397.000,1397.000,1397.000,2
2018-09-14,1334.000,1334.000,1334.000,1334.000,2
2018-11-09,1229.000,1229.000,1229.000,1229.000,2
2018-11-12,1226.000,1250.000,1212.000,1223.000,18
2018-11-13,1223.000,1223.000,1223.000,1223.000,4
2018-11-30,1213.000,1213.000,1213.000,1213.000,2
2018-12-28,1286.000,1286.000,1286.000,1286.000,2
2019-01-31,1340.000,1370.000,1340.000,1370.000,4
2019-02-21,1347.000,1347.000,1332.000,1332.000,4
2019-03-13,1266.000,1266.000,1266.000,1266.000,2
2019-03-14,1300.000,1300.000,1300.000,1300.000,2
2019-04-16,1321.000,1330.000,1321.000,1330.000,4
2019-04-22,1348.000,1348.000,1348.000,1348.000,2
2019-04-24,1358.000,1358.000,1358.000,1358.000,2
2019-05-07,1308.000,1308.000,1308.000,1308.000,2
2019-05-13,1365.000,1368.000,1329.000,1368.000,8
2019-05-14,1362.000,1362.000,1362.000,1362.000,2
