date,open,high,low,close,vol
2013-08-01,1426.000,1442.000,1425.000,1440.000,12
2013-08-07,1436.000,1445.000,1432.000,1440.000,8
2013-08-08,1446.000,1446.000,1446.000,1446.000,2
2013-08-12,1466.000,1493.000,1466.000,1493.000,6
2013-08-13,1478.000,1502.000,1478.000,1502.000,4
2013-08-15,1494.000,1494.000,1483.000,1483.000,4
2013-08-19,1493.000,1493.000,1493.000,1493.000,2
2013-08-20,1487.000,1487.000,1483.000,1487.000,8
2013-08-23,1503.000,1503.000,1482.000,1482.000,4
2013-08-26,1487.000,1487.000,1487.000,1487.000,4
2013-08-29,1457.000,1459.000,1452.000,1452.000,10
2013-09-05,1458.000,1458.000,1427.000,1435.000,24
2013-09-06,1430.000,1456.000,1430.000,1456.000,4
2013-09-10,1432.000,1443.000,1432.000,1443.000,4
2013-09-12,1435.000,1459.000,1435.000,1443.000,6
2013-09-16,1452.000,1452.000,1452.000,1452.000,2
2013-09-17,1416.000,1418.000,1416.000,1418.000,6
2013-09-18,1420.000,1420.000,1398.000,1409.000,6
2013-09-24,1355.000,1411.000,1355.000,1405.000,6
2013-09-25,1426.000,1426.000,1410.000,1410.000,8
2013-10-10,1405.000,1405.000,1385.000,1385.000,4
2013-10-14,1372.000,1396.000,1372.000,1396.000,4
2013-10-15,1402.000,1407.000,1390.000,1390.000,6
2013-10-18,1379.000,1379.000,1379.000,1379.000,2
2013-10-22,1389.000,1389.000,1371.000,1371.000,4
2013-10-30,1385.000,1385.000,1374.000,1374.000,4
2013-11-15,1395.000,1395.000,1395.000,1395.000,4
2013-11-22,1363.000,1363.000,1363.000,1363.000,2
2013-11-26,1379.000,1399.000,1379.000,1399.000,6
2014-01-02,1359.000,1384.000,1358.000,1384.000,8
2014-01-03,1381.000,1381.000,1345.000,1345.000,10
2014-01-06,1357.000,1357.000,1357.000,1357.000,4
2014-01-14,1311.000,1339.000,1311.000,1339.000,4
2014-01-23,1318.000,1318.000,1318.000,1318.000,4
2014-02-28,1333.000,1333.000,1313.000,1313.000,4
2014-03-10,1264.000,1264.000,1261.000,1261.000,4
2014-03-25,1276.000,1300.000,1262.000,1262.000,8
2014-03-31,1244.000,1282.000,1244.000,1255.000,10
2014-04-01,1258.000,1284.000,1258.000,1284.000,16
2014-04-02,1268.000,1268.000,1268.000,1268.000,4
2014-04-03,1257.000,1257.000,1257.000,1257.000,2
2014-04-04,1264.000,1264.000,1263.000,1263.000,4
2014-04-08,1273.000,1273.000,1273.000,1273.000,4
2014-04-10,1300.000,1303.000,1282.000,1282.000,6
2014-04-11,1283.000,1283.000,1245.000,1245.000,6
2014-04-15,1273.000,1273.000,1273.000,1273.000,2
2014-04-30,1236.000,1236.000,1236.000,1236.000,2
2014-05-01,1236.000,1236.000,1236.000,1236.000,2
2014-05-06,1213.000,1226.000,1213.000,1226.000,12
2014-05-07,1248.000,1248.000,1247.000,1247.000,4
2014-05-21,1209.000,1209.000,1209.000,1209.000,2
2014-05-29,1195.000,1195.000,1195.000,1195.000,2
2014-06-05,1115.000,1115.000,1115.000,1115.000,2
2014-06-06,1085.000,1158.000,1085.000,1155.000,6
2014-06-09,1150.000,1150.000,1150.000,1150.000,2
2014-06-10,1150.000,1150.000,1150.000,1150.000,2
2014-06-11,1140.000,1140.000,1140.000,1140.000,2
2014-06-12,1186.000,1186.000,1186.000,1186.000,18
2014-06-16,1138.000,1138.000,1138.000,1138.000,2
2014-06-25,1092.000,1183.000,1092.000,1183.000,18
2014-06-26,1058.000,1116.000,1058.000,1116.000,4
2014-07-11,1142.000,1144.000,1142.000,1144.000,8
