date,open,high,low,close,vol
2016-09-12,1135.000,1136.000,1124.000,1124.000,26
2016-09-13,1123.000,1123.000,1097.000,1097.000,36
2016-09-14,1093.000,1093.000,1082.000,1082.000,44
2016-09-27,1076.000,1076.000,1068.000,1068.000,4
2016-09-28,1029.000,1097.000,1029.000,1071.000,38
2016-09-30,1066.000,1066.000,1049.000,1050.000,24
2016-10-10,1055.000,1055.000,1036.000,1036.000,10
2016-10-11,1038.000,1043.000,1038.000,1043.000,4
2016-10-12,1044.000,1044.000,1037.000,1037.000,6
2016-10-13,1037.000,1037.000,1036.000,1036.000,6
2016-10-14,1031.000,1040.000,1031.000,1040.000,4
2016-10-17,1040.000,1050.000,1040.000,1050.000,8
2016-10-18,1048.000,1051.000,1048.000,1051.000,4
2016-10-19,1070.000,1072.000,1052.000,1063.000,12
2016-10-20,1073.000,1073.000,1073.000,1073.000,2
2016-10-21,1079.000,1099.000,1079.000,1099.000,6
2016-10-24,1075.000,1099.000,1075.000,1099.000,10
2016-10-25,1103.000,1105.000,1099.000,1105.000,44
2016-10-26,1106.000,1106.000,1090.000,1090.000,6
2016-10-27,1090.000,1094.000,1075.000,1075.000,8
2016-10-31,1090.000,1094.000,1075.000,1084.000,8
2016-11-01,1096.000,1116.000,1096.000,1111.000,36
2016-11-02,1114.000,1121.000,1109.000,1109.000,38
2016-11-07,1148.000,1148.000,1148.000,1148.000,2
2016-11-14,1293.000,1293.000,1250.000,1260.000,8
2016-11-18,1198.000,1210.000,1196.000,1196.000,12
2016-11-23,1235.000,1235.000,1235.000,1235.000,2
2016-11-28,1300.000,1300.000,1300.000,1300.000,2
2016-12-01,1226.000,1226.000,1226.000,1226.000,2
2016-12-13,1327.000,1327.000,1302.000,1318.000,36
2016-12-14,1352.000,1352.000,1352.000,1352.000,2
2016-12-19,1365.000,1365.000,1344.000,1344.000,6
2016-12-21,1315.000,1315.000,1308.000,1308.000,4
2016-12-26,1218.000,1218.000,1218.000,1218.000,2
2016-12-30,1241.000,1241.000,1213.000,1213.000,6
2017-01-06,1205.000,1205.000,1205.000,1205.000,2
2017-01-11,1254.000,1254.000,1251.000,1251.000,4
2017-01-12,1248.000,1248.000,1248.000,1248.000,2
2017-01-16,1299.000,1299.000,1299.000,1299.000,2
2017-02-13,1377.000,1384.000,1367.000,1384.000,6
2017-02-15,1387.000,1387.000,1387.000,1387.000,2
2017-02-16,1377.000,1377.000,1377.000,1377.000,4
2017-02-22,1388.000,1388.000,1386.000,1386.000,22
2017-02-23,1393.000,1393.000,1389.000,1392.000,6
2017-02-24,1358.000,1383.000,1358.000,1358.000,28
2017-03-02,1367.000,1368.000,1367.000,1368.000,4
2017-03-06,1342.000,1342.000,1342.000,1342.000,2
2017-03-17,1253.000,1253.000,1253.000,1253.000,2
2017-03-22,1230.000,1244.000,1230.000,1244.000,18
2017-03-28,1239.000,1239.000,1239.000,1239.000,2
2017-04-10,1268.000,1288.000,1264.000,1279.000,26
2017-04-11,1282.000,1297.000,1260.000,1260.000,10
2017-04-17,1257.000,1257.000,1257.000,1257.000,2
2017-04-19,1248.000,1248.000,1248.000,1248.000,12
2017-04-20,1255.000,1292.000,1255.000,1292.000,20
2017-04-21,1309.000,1324.000,1309.000,1310.000,18
