date,open,high,low,close,vol
2017-08-01,1307.000,1307.000,1307.000,1307.000,6
2017-08-09,1398.000,1398.000,1398.000,1398.000,6
2017-09-08,1366.000,1366.000,1366.000,1366.000,2
2017-09-18,1330.000,1330.000,1330.000,1330.000,6
2017-10-10,1308.000,1308.000,1308.000,1308.000,2
2017-10-12,1308.000,1308.000,1308.000,1308.000,2
2017-10-20,1342.000,1342.000,1342.000,1342.000,2
2017-10-23,1342.000,1410.000,1289.000,1291.000,264
2017-10-24,1298.000,1332.000,1298.000,1328.000,70
2017-10-25,1330.000,1330.000,1324.000,1324.000,4
2017-10-26,1318.000,1318.000,1315.000,1315.000,4
2017-11-07,1335.000,1339.000,1335.000,1339.000,4
2017-11-08,1334.000,1346.000,1334.000,1346.000,4
2017-11-09,1352.000,1380.000,1351.000,1380.000,8
2017-11-10,1392.000,1392.000,1371.000,1389.000,18
2017-11-13,1371.000,1391.000,1371.000,1390.000,24
2017-11-14,1386.000,1386.000,1386.000,1386.000,2
2017-11-17,1391.000,1391.000,1388.000,1388.000,4
2017-11-21,1419.000,1419.000,1419.000,1419.000,2
2017-11-23,1442.000,1442.000,1442.000,1442.000,2
2017-11-27,1466.000,1466.000,1466.000,1466.000,2
2017-11-29,1468.000,1468.000,1466.000,1466.000,4
2017-12-01,1453.000,1453.000,1452.000,1452.000,4
2017-12-04,1499.000,1512.000,1499.000,1512.000,4
2017-12-07,1462.000,1462.000,1462.000,1462.000,2
2017-12-11,1475.000,1475.000,1475.000,1475.000,2
2017-12-18,1471.000,1471.000,1461.000,1461.000,4
2017-12-20,1488.000,1488.000,1488.000,1488.000,2
2017-12-29,1470.000,1473.000,1466.000,1473.000,8
2018-01-02,1465.000,1465.000,1462.000,1462.000,4
2018-01-03,1461.000,1461.000,1461.000,1461.000,2
2018-01-05,1476.000,1478.000,1476.000,1478.000,8
2018-01-08,1500.000,1500.000,1497.000,1500.000,8
2018-01-10,1502.000,1505.000,1501.000,1505.000,10
2018-01-16,1475.000,1478.000,1475.000,1478.000,6
2018-01-18,1495.000,1496.000,1495.000,1496.000,6
2018-01-22,1470.000,1470.000,1460.000,1465.000,10
2018-01-24,1475.000,1475.000,1475.000,1475.000,2
2018-01-25,1495.000,1495.000,1489.000,1490.000,10
2018-01-26,1483.000,1496.000,1483.000,1496.000,10
2018-01-29,1501.000,1535.000,1501.000,1535.000,20
2018-01-31,1512.000,1512.000,1511.000,1511.000,4
2018-02-09,1506.000,1506.000,1495.000,1495.000,8
2018-02-12,1476.000,1476.000,1476.000,1476.000,2
2018-02-14,1491.000,1495.000,1491.000,1495.000,20
2018-02-23,1514.000,1514.000,1504.000,1504.000,4
2018-03-08,1495.000,1495.000,1495.000,1495.000,4
2018-03-13,1441.000,1461.000,1441.000,1461.000,24
2018-03-16,1442.000,1445.000,1433.000,1445.000,8
2018-03-23,1380.000,1382.000,1345.000,1345.000,8
2018-03-27,1355.000,1355.000,1335.000,1339.000,8
2018-03-28,1356.000,1360.000,1356.000,1360.000,10
2018-04-02,1355.000,1355.000,1355.000,1355.000,2
2018-05-03,1391.000,1392.000,1391.000,1392.000,4
2018-05-09,1372.000,1372.000,1367.000,1367.000,10
2018-05-10,1388.000,1388.000,1373.000,1373.000,4
2018-05-14,1398.000,1398.000,1398.000,1398.000,2
2018-05-15,1390.000,1390.000,1390.000,1390.000,2
2018-05-16,1407.000,1407.000,1402.000,1402.000,6
2018-05-17,1394.000,1394.000,1394.000,1394.000,4
2018-05-23,1443.000,1464.000,1408.000,1415.000,294
2018-05-24,1420.000,1420.000,1420.000,1420.000,4
2018-05-25,1416.000,1416.000,1389.000,1397.000,168
2018-06-04,1476.000,1476.000,1476.000,1476.000,2
2018-06-11,1488.000,1488.000,1488.000,1488.000,4
2018-06-15,1438.000,1438.000,1438.000,1438.000,2
2018-06-26,1440.000,1440.000,1440.000,1440.000,60
2018-06-27,1434.000,1434.000,1434.000,1434.000,2
2018-06-28,1498.000,1498.000,1430.000,1430.000,6
2018-06-29,1491.000,1491.000,1491.000,1491.000,4
2018-07-10,1422.000,1422.000,1422.000,1422.000,112
