date,open,high,low,close,vol
2014-05-12,1167.000,1199.000,1166.000,1199.000,12
2014-05-13,1181.000,1181.000,1181.000,1181.000,2
2014-05-14,1183.000,1183.000,1183.000,1183.000,2
2014-06-19,1044.000,1064.000,1025.000,1025.000,12
2014-06-20,1055.000,1055.000,1055.000,1055.000,2
2014-06-25,1040.000,1067.000,1040.000,1067.000,16
2014-07-01,1090.000,1090.000,1090.000,1090.000,2
2014-07-02,1053.000,1090.000,1053.000,1053.000,2
2014-07-03,1053.000,1053.000,1053.000,1053.000,0
2014-07-11,994.000,1014.000,994.000,1014.000,12
2014-07-15,999.000,999.000,977.000,999.000,6
2014-07-16,999.000,999.000,977.000,992.000,0
2014-07-17,999.000,999.000,977.000,992.000,6
2014-07-18,999.000,999.000,977.000,992.000,0
2014-07-21,1012.000,1012.000,977.000,1012.000,6
2014-07-22,1012.000,1012.000,1012.000,1012.000,2
2014-07-23,1012.000,1012.000,1012.000,1012.000,0
2014-07-24,1012.000,1012.000,1012.000,1012.000,2
2014-07-28,1012.000,1012.000,1012.000,1012.000,2
2014-07-29,1009.000,1041.000,1009.000,1041.000,4
2014-07-30,1009.000,1041.000,1009.000,1027.000,0
2014-07-31,1009.000,1041.000,1009.000,1027.000,4
2014-08-01,1009.000,1041.000,1009.000,1027.000,0
2014-08-04,1020.000,1047.000,1009.000,1045.000,14
2014-08-06,1043.000,1043.000,1022.000,1033.000,10
2014-08-07,1034.000,1043.000,1022.000,1033.000,6
2014-08-08,1034.000,1034.000,1033.000,1029.000,0
2014-08-11,1028.000,1034.000,1016.000,1016.000,6
2014-08-12,1028.000,1032.000,1016.000,1025.000,0
2014-08-13,1028.000,1032.000,1016.000,1028.000,6
2014-08-14,1022.000,1028.000,1000.000,1000.000,4
2014-08-15,1022.000,1022.000,1000.000,1011.000,0
2014-08-21,1051.000,1064.000,1034.000,1062.000,826
2014-08-22,1056.000,1064.000,1034.000,1054.000,26
2014-08-25,1050.000,1056.000,1048.000,1053.000,30
2014-08-26,1064.000,1064.000,1049.000,1064.000,12
2014-08-27,1064.000,1064.000,1064.000,1052.000,0
2014-08-28,1050.000,1050.000,1042.000,1042.000,4
2014-08-29,1024.000,1047.000,1024.000,1047.000,4
2014-09-01,1000.000,1047.000,1000.000,1015.000,10
2014-09-02,981.000,1015.000,981.000,1007.000,44
2014-09-03,1010.000,1010.000,981.000,997.000,26
2014-09-04,1005.000,1005.000,1004.000,1004.000,62
2014-09-05,996.000,1005.000,996.000,1002.000,6
2014-09-09,996.000,1002.000,996.000,1002.000,6
2014-09-10,982.000,1002.000,982.000,982.000,2
2014-09-11,985.000,985.000,982.000,985.000,2
2014-09-12,985.000,985.000,985.000,997.000,0
2014-09-15,985.000,985.000,985.000,1017.000,2
2014-09-16,1026.000,1026.000,1026.000,1026.000,40
2014-09-17,1030.000,1053.000,1026.000,1053.000,38
2014-09-18,1039.000,1053.000,1030.000,1041.000,4
2014-09-19,1020.000,1041.000,1020.000,1020.000,2
2014-09-22,1044.000,1044.000,981.000,994.000,112
2014-09-23,1004.000,1044.000,981.000,1038.000,14
2014-09-24,1046.000,1059.000,1002.000,1050.000,102
2014-09-25,1052.000,1059.000,1012.000,1031.000,10
2014-09-26,1040.000,1052.000,1018.000,1018.000,6
2014-09-29,1037.000,1040.000,1018.000,1018.000,4
2014-09-30,1037.000,1037.000,1018.000,1028.000,0
2014-10-08,1033.000,1034.000,1011.000,1011.000,10
2014-10-09,991.000,1026.000,991.000,1016.000,8
2014-10-13,998.000,1026.000,991.000,998.000,8
2014-10-14,1000.000,1000.000,1000.000,1000.000,4
2014-10-15,1008.000,1008.000,1008.000,1008.000,2
2014-10-17,1008.000,1008.000,1008.000,1008.000,2
2014-10-20,1008.000,1008.000,1008.000,1008.000,0
2014-10-21,1008.000,1008.000,1008.000,1008.000,2
2014-10-22,1008.000,1008.000,1008.000,1008.000,0
2014-10-23,1009.000,1009.000,1009.000,1009.000,2
2014-10-24,1009.000,1009.000,1009.000,1009.000,0
2014-10-27,1009.000,1009.000,1009.000,1009.000,2
2014-10-28,990.000,1017.000,990.000,1017.000,62
2014-10-30,1030.000,1030.000,990.000,1023.000,62
2014-10-31,1030.000,1030.000,1015.000,1023.000,4
2014-11-03,1030.000,1030.000,1015.000,1023.000,0
2014-11-04,1030.000,1030.000,1015.000,1023.000,4
2014-11-06,1025.000,1025.000,1007.000,1007.000,20
2014-11-10,1025.000,1025.000,1007.000,1021.000,20
2014-11-11,1038.000,1038.000,1007.000,1038.000,2
2014-11-13,1038.000,1038.000,1038.000,1038.000,2
2014-11-19,1015.000,1034.000,1000.000,1034.000,6
2014-11-24,992.000,992.000,992.000,992.000,4
2014-11-26,992.000,992.000,992.000,998.000,4
2014-11-27,992.000,992.000,992.000,998.000,4
2014-11-28,992.000,992.000,992.000,998.000,4
2014-12-01,992.000,992.000,992.000,998.000,4
2014-12-02,992.000,992.000,992.000,1002.000,0
2014-12-03,992.000,992.000,992.000,1003.000,4
2014-12-04,992.000,992.000,992.000,1003.000,0
2014-12-05,992.000,992.000,992.000,1005.000,4
2014-12-08,992.000,992.000,992.000,1005.000,4
2014-12-09,992.000,992.000,992.000,1014.000,0
2014-12-22,1020.000,1059.000,1020.000,1020.000,6
2014-12-23,1020.000,1059.000,1020.000,1033.000,0
2014-12-24,1020.000,1059.000,1020.000,1033.000,6
2014-12-25,1020.000,1059.000,1020.000,1043.000,0
2014-12-26,1020.000,1059.000,1020.000,1032.000,6
2015-01-07,1091.000,1091.000,1016.000,1016.000,4
2015-01-09,1091.000,1091.000,1016.000,1054.000,4
2015-01-12,1091.000,1091.000,1016.000,1041.000,0
2015-01-13,1091.000,1091.000,1016.000,1045.000,4
2015-01-15,1091.000,1091.000,1016.000,1038.000,4
2015-01-16,1080.000,1091.000,1016.000,1080.000,2
2015-01-20,1080.000,1080.000,1080.000,1080.000,2
