date,open,high,low,close,vol
2018-01-08,1496.000,1496.000,1496.000,1496.000,2
2018-01-16,1475.000,1475.000,1470.000,1470.000,12
2018-01-17,1471.000,1471.000,1471.000,1471.000,2
2018-01-22,1470.000,1470.000,1470.000,1470.000,2
2018-01-24,1463.000,1463.000,1463.000,1463.000,2
2018-01-25,1483.000,1483.000,1483.000,1483.000,4
2018-01-26,1482.000,1482.000,1482.000,1482.000,2
2018-01-29,1475.000,1478.000,1475.000,1478.000,6
2018-02-02,1475.000,1475.000,1475.000,1475.000,2
2018-02-08,1468.000,1468.000,1468.000,1468.000,4
2018-02-12,1466.000,1466.000,1459.000,1459.000,6
2018-02-23,1475.000,1476.000,1475.000,1476.000,4
2018-02-28,1485.000,1485.000,1483.000,1483.000,6
2018-03-05,1471.000,1476.000,1462.000,1476.000,6
2018-03-08,1460.000,1460.000,1460.000,1460.000,2
2018-03-09,1472.000,1472.000,1440.000,1440.000,16
2018-03-15,1420.000,1433.000,1420.000,1433.000,4
2018-03-16,1432.000,1432.000,1432.000,1432.000,2
2018-03-19,1421.000,1430.000,1420.000,1430.000,6
2018-03-21,1406.000,1406.000,1406.000,1406.000,2
2018-03-26,1367.000,1367.000,1367.000,1367.000,2
2018-03-28,1354.000,1354.000,1340.000,1340.000,4
2018-03-30,1366.000,1366.000,1366.000,1366.000,2
2018-04-18,1358.000,1366.000,1358.000,1366.000,6
2018-04-19,1370.000,1370.000,1370.000,1370.000,2
2018-04-20,1371.000,1371.000,1371.000,1371.000,2
2018-04-23,1378.000,1378.000,1378.000,1378.000,2
2018-04-24,1373.000,1375.000,1373.000,1375.000,4
2018-04-26,1376.000,1384.000,1376.000,1384.000,8
2018-04-27,1383.000,1383.000,1383.000,1383.000,2
2018-05-03,1380.000,1380.000,1380.000,1380.000,4
2018-05-07,1371.000,1371.000,1371.000,1371.000,4
2018-05-10,1355.000,1360.000,1355.000,1360.000,6
2018-05-11,1365.000,1365.000,1365.000,1365.000,2
2018-05-16,1379.000,1379.000,1367.000,1367.000,12
2018-05-21,1380.000,1380.000,1380.000,1380.000,4
2018-05-22,1392.000,1392.000,1392.000,1392.000,6
2018-05-24,1382.000,1395.000,1382.000,1395.000,6
2018-05-28,1396.000,1396.000,1396.000,1396.000,2
2018-05-29,1411.000,1411.000,1411.000,1411.000,2
2018-05-30,1420.000,1433.000,1420.000,1433.000,4
2018-05-31,1425.000,1425.000,1425.000,1425.000,2
2018-06-01,1436.000,1436.000,1436.000,1436.000,2
2018-06-04,1450.000,1450.000,1450.000,1450.000,4
2018-06-07,1447.000,1447.000,1440.000,1440.000,4
2018-06-15,1460.000,1460.000,1460.000,1460.000,4
2018-06-26,1415.000,1415.000,1415.000,1415.000,2
2018-06-29,1458.000,1458.000,1458.000,1458.000,2
2018-07-17,1444.000,1444.000,1444.000,1444.000,2
2018-07-27,1445.000,1445.000,1445.000,1445.000,2
2018-08-10,1468.000,1485.000,1442.000,1442.000,14
2018-08-14,1475.000,1485.000,1451.000,1451.000,24
2018-08-15,1483.000,1483.000,1457.000,1457.000,4
2018-08-16,1442.000,1442.000,1442.000,1442.000,4
2018-08-17,1437.000,1444.000,1425.000,1425.000,10
2018-08-20,1437.000,1457.000,1421.000,1421.000,20
2018-09-05,1461.000,1461.000,1418.000,1432.000,34
2018-09-06,1466.000,1466.000,1466.000,1466.000,2
2018-09-19,1433.000,1436.000,1433.000,1436.000,4
2018-09-27,1447.000,1447.000,1436.000,1443.000,18
2018-09-28,1410.000,1410.000,1405.000,1405.000,10
2018-10-10,1435.000,1447.000,1412.000,1414.000,42
2018-10-12,1388.000,1388.000,1388.000,1388.000,2
2018-10-25,1406.000,1406.000,1400.000,1400.000,4
2018-11-05,1402.000,1402.000,1402.000,1402.000,8
2018-11-08,1419.000,1419.000,1394.000,1394.000,10
2018-11-13,1400.000,1400.000,1366.000,1366.000,42
2018-11-15,1303.000,1303.000,1303.000,1303.000,32
2018-11-16,1367.000,1367.000,1281.000,1337.000,14
2018-11-29,1358.000,1358.000,1358.000,1358.000,2
