date,open,high,low,close,vol
2020-01-02,1456.000,1456.000,1438.000,1438.000,300
2020-01-03,1485.000,1485.000,1453.000,1470.000,15
2020-01-06,1463.000,1469.000,1463.000,1469.000,101
2020-01-07,1463.000,1469.000,1463.000,1469.000,0
2020-01-08,1479.000,1479.000,1463.000,1467.000,2100
2020-01-09,1485.000,1506.000,1445.000,1461.000,38
2020-01-14,1463.000,1463.000,1463.000,1463.000,100
2020-01-15,1463.000,1463.000,1463.000,1463.000,100
2020-01-16,1450.000,1469.000,1450.000,1469.000,6
2020-01-17,1458.000,1458.000,1456.000,1456.000,2
2020-01-21,1457.000,1457.000,1457.000,1457.000,2
2020-01-22,1438.000,1471.000,1434.000,1441.000,10
2020-01-23,1464.000,1464.000,1413.000,1413.000,5
2020-02-03,1354.000,1393.000,1353.000,1376.000,5
2020-02-04,1377.000,1377.000,1377.000,1377.000,20
2020-02-05,1382.000,1382.000,1377.000,1377.000,1656
2020-02-06,1380.000,1414.000,1380.000,1407.000,64
2020-02-07,1429.000,1429.000,1410.000,1424.000,8
2020-02-10,1428.000,1435.000,1428.000,1435.000,16
2020-02-11,1445.000,1449.000,1434.000,1437.000,413
2020-02-12,1443.000,1444.000,1443.000,1444.000,5
2020-02-13,1438.000,1441.000,1438.000,1441.000,2
2020-02-14,1438.000,1444.000,1438.000,1444.000,8
2020-02-17,1434.000,1441.000,1434.000,1441.000,20
2020-02-19,1448.000,1451.000,1448.000,1450.000,12
2020-02-20,1448.000,1459.000,1448.000,1456.000,13
2020-02-21,1458.000,1458.000,1456.000,1456.000,3
2020-02-24,1452.000,1462.000,1450.000,1451.000,19
2020-02-25,1450.000,1458.000,1448.000,1448.000,29
2020-02-26,1455.000,1458.000,1448.000,1457.000,29
2020-02-27,1449.000,1457.000,1449.000,1449.000,15
2020-02-28,1452.000,1453.000,1438.000,1447.000,439
