date,open,high,low,close,vol
2016-08-09,1168.000,1168.000,1168.000,1168.000,2
2016-08-12,1157.000,1157.000,1134.000,1134.000,4
2016-08-15,1158.000,1171.000,1136.000,1136.000,6
2016-08-17,1208.000,1208.000,1175.000,1188.000,10
2016-08-18,1180.000,1180.000,1180.000,1180.000,2
2016-08-24,1180.000,1180.000,1180.000,1180.000,2
2016-09-07,1183.000,1183.000,1183.000,1183.000,2
2016-09-13,1090.000,1090.000,1090.000,1090.000,6
2016-09-22,1095.000,1096.000,1086.000,1086.000,8
2016-09-23,1090.000,1090.000,1090.000,1090.000,2
2016-09-30,1060.000,1060.000,1060.000,1060.000,4
2016-10-10,1048.000,1048.000,1048.000,1048.000,2
2016-10-12,1049.000,1049.000,1049.000,1049.000,2
2016-10-13,1051.000,1051.000,1051.000,1051.000,4
2016-10-17,1059.000,1059.000,1045.000,1045.000,6
2016-10-21,1074.000,1074.000,1074.000,1074.000,4
2016-10-24,1078.000,1078.000,1078.000,1078.000,8
2016-10-26,1097.000,1097.000,1082.000,1082.000,10
2016-10-27,1081.000,1081.000,1081.000,1081.000,2
2016-10-31,1081.000,1081.000,1081.000,1079.000,2
2016-11-01,1093.000,1120.000,1093.000,1110.000,24
2016-11-07,1148.000,1148.000,1148.000,1148.000,2
2016-11-08,1194.000,1194.000,1140.000,1140.000,20
2016-11-09,1188.000,1188.000,1188.000,1188.000,2
2016-11-10,1214.000,1236.000,1214.000,1216.000,20
2016-11-11,1245.000,1280.000,1245.000,1280.000,18
2016-11-14,1287.000,1328.000,1218.000,1218.000,22
2016-11-16,1191.000,1191.000,1178.000,1178.000,8
2016-11-24,1242.000,1242.000,1239.000,1239.000,4
2016-12-07,1218.000,1229.000,1207.000,1229.000,6
2016-12-13,1335.000,1335.000,1308.000,1312.000,8
2016-12-30,1241.000,1241.000,1241.000,1241.000,2
2017-01-09,1187.000,1225.000,1187.000,1225.000,4
2017-01-11,1215.000,1267.000,1215.000,1267.000,4
2017-01-16,1306.000,1306.000,1306.000,1306.000,2
2017-01-23,1278.000,1278.000,1278.000,1278.000,2
2017-01-25,1309.000,1309.000,1309.000,1309.000,2
2017-02-13,1398.000,1398.000,1398.000,1398.000,2
2017-02-16,1420.000,1420.000,1364.000,1364.000,8
2017-02-21,1385.000,1385.000,1385.000,1385.000,2
2017-02-28,1359.000,1359.000,1331.000,1331.000,10
2017-03-08,1311.000,1311.000,1311.000,1311.000,2
2017-03-09,1259.000,1267.000,1246.000,1246.000,6
2017-03-10,1235.000,1235.000,1235.000,1235.000,2
2017-03-13,1222.000,1238.000,1222.000,1236.000,14
2017-03-23,1219.000,1219.000,1219.000,1219.000,2
2017-03-27,1191.000,1191.000,1191.000,1191.000,2
2017-03-28,1198.000,1233.000,1195.000,1211.000,22
2017-04-24,1278.000,1299.000,1277.000,1292.000,12
2017-05-04,1266.000,1266.000,1266.000,1266.000,2
2017-05-09,1264.000,1264.000,1264.000,1264.000,2
2017-05-11,1290.000,1290.000,1290.000,1290.000,2
2017-05-15,1313.000,1313.000,1313.000,1313.000,2
2017-05-18,1294.000,1294.000,1294.000,1294.000,2
2017-05-26,1340.000,1340.000,1340.000,1340.000,2
2017-06-01,1340.000,1340.000,1340.000,1333.000,2
2017-06-02,1330.000,1331.000,1330.000,1331.000,12
2017-06-07,1397.000,1397.000,1395.000,1395.000,4
2017-06-08,1380.000,1380.000,1380.000,1380.000,2
2017-06-13,1376.000,1376.000,1376.000,1376.000,4
2017-06-20,1310.000,1435.000,1310.000,1435.000,8
2017-06-23,1399.000,1399.000,1292.000,1292.000,4
2017-06-30,1460.000,1460.000,1460.000,1460.000,2
