date,open,high,low,close,vol
2019-11-21,1348.000,1348.000,1348.000,1348.000,40
2019-11-22,1364.000,1364.000,1330.000,1347.000,54
2019-11-25,1353.000,1353.000,1353.000,1353.000,2
2019-11-26,1353.000,1353.000,1353.000,1353.000,0
2019-11-27,1347.000,1353.000,1347.000,1347.000,2
2019-11-28,1362.000,1367.000,1360.000,1361.000,32
2019-11-29,1362.000,1367.000,1360.000,1371.000,0
2019-12-02,1364.000,1364.000,1364.000,1364.000,2
2019-12-03,1364.000,1364.000,1364.000,1364.000,0
2019-12-04,1364.000,1364.000,1364.000,1375.000,2
2019-12-05,1374.000,1402.000,1374.000,1395.000,10
2019-12-06,1401.000,1404.000,1401.000,1403.000,24
2019-12-09,1422.000,1458.000,1400.000,1409.000,34
2019-12-10,1413.000,1458.000,1400.000,1423.000,14
2019-12-11,1417.000,1427.000,1416.000,1420.000,12
2019-12-12,1426.000,1427.000,1426.000,1427.000,38
2019-12-13,1426.000,1430.000,1426.000,1430.000,4
2019-12-16,1428.000,1428.000,1425.000,1425.000,4
2019-12-17,1432.000,1437.000,1432.000,1435.000,14
2019-12-18,1438.000,1438.000,1438.000,1438.000,2
2019-12-19,1438.000,1438.000,1438.000,1438.000,0
2019-12-20,1438.000,1438.000,1438.000,1438.000,2
2019-12-24,1467.000,1467.000,1462.000,1462.000,6
2019-12-25,1467.000,1467.000,1462.000,1460.000,0
2019-12-26,1436.000,1467.000,1436.000,1436.000,6
2019-12-27,1436.000,1436.000,1436.000,1455.000,2
2020-01-03,1475.000,1475.000,1474.000,1474.000,2
2020-01-08,1470.000,1470.000,1463.000,1463.000,5
2020-01-09,1469.000,1470.000,1463.000,1470.000,5
2020-01-10,1469.000,1470.000,1469.000,1470.000,2
2020-01-13,1469.000,1470.000,1469.000,1470.000,2
2020-01-14,1469.000,1470.000,1469.000,1465.000,0
2020-01-15,1469.000,1470.000,1469.000,1465.000,2
2020-01-22,1444.000,1444.000,1444.000,1444.000,1
2020-02-03,1421.000,1435.000,1408.000,1408.000,14
2020-02-04,1419.000,1421.000,1414.000,1416.000,14
2020-02-05,1413.000,1426.000,1407.000,1426.000,10
2020-02-06,1428.000,1444.000,1427.000,1443.000,17
2020-02-07,1446.000,1446.000,1428.000,1441.000,8
2020-02-10,1452.000,1452.000,1439.000,1439.000,2
2020-02-14,1437.000,1456.000,1426.000,1442.000,17
2020-02-20,1460.000,1467.000,1451.000,1467.000,9
2020-02-21,1461.000,1461.000,1460.000,1461.000,8
2020-02-24,1468.000,1468.000,1448.000,1448.000,36
2020-02-25,1453.000,1465.000,1453.000,1455.000,36
2020-02-26,1453.000,1465.000,1453.000,1458.000,36
2020-02-27,1446.000,1465.000,1445.000,1446.000,36
2020-02-28,1438.000,1453.000,1430.000,1447.000,27
