date,open,high,low,close,vol
2015-04-01,0.000,2582.000,2582.000,2582.000,0
2015-04-02,0.000,2554.000,2554.000,2554.000,0
2015-04-03,0.000,2520.000,2520.000,2520.000,0
2015-04-07,0.000,2520.000,2520.000,2520.000,0
2015-04-08,0.000,2396.000,2396.000,2396.000,0
2015-04-09,0.000,2396.000,2396.000,2396.000,0
2015-04-10,0.000,2396.000,2396.000,2396.000,0
2015-04-13,0.000,2396.000,2396.000,2396.000,0
2015-04-14,0.000,2396.000,2396.000,2396.000,0
2015-04-15,0.000,2442.000,2442.000,2442.000,0
2015-04-16,0.000,2442.000,2442.000,2442.000,0
2015-04-17,0.000,2438.000,2438.000,2438.000,0
2015-04-20,0.000,2438.000,2438.000,2438.000,0
2015-04-21,0.000,2438.000,2438.000,2438.000,0
2015-04-22,0.000,2424.000,2424.000,2424.000,0
2015-04-23,2564.000,2564.000,2460.000,2564.000,20
2015-04-24,0.000,2564.000,2564.000,2564.000,0
2015-04-27,2564.000,2610.000,2564.000,2610.000,20
2015-04-28,0.000,2722.000,2564.000,2722.000,0
2015-04-29,2564.000,2712.000,2564.000,2712.000,20
2015-04-30,0.000,2680.000,2680.000,2680.000,0
2015-05-04,0.000,2670.000,2670.000,2670.000,0
2015-05-05,0.000,2713.000,2713.000,2713.000,0
2015-05-06,0.000,2700.000,2700.000,2700.000,0
2015-05-07,0.000,2698.000,2698.000,2698.000,0
2015-05-08,0.000,2679.000,2679.000,2679.000,0
2015-05-11,0.000,2684.000,2684.000,2684.000,0
2015-05-12,2644.000,2684.000,2644.000,2644.000,2
2015-05-13,0.000,2644.000,2644.000,2644.000,0
2015-05-14,2644.000,2644.000,2568.000,2568.000,2
2015-05-18,2530.000,2530.000,2530.000,2530.000,2
2015-05-19,0.000,2530.000,2530.000,2530.000,0
2015-05-20,2460.000,2460.000,2460.000,2460.000,2
2015-05-21,0.000,2460.000,2460.000,2460.000,0
2015-05-22,2460.000,2463.000,2460.000,2463.000,2
2015-05-25,0.000,2490.000,2460.000,2490.000,0
2015-05-26,2460.000,2495.000,2460.000,2495.000,2
2015-05-27,0.000,2534.000,2460.000,2534.000,0
2015-05-28,0.000,2510.000,2510.000,2510.000,0
2015-05-29,2460.000,2504.000,2460.000,2504.000,2
2015-06-01,0.000,2501.000,2501.000,2501.000,0
2015-06-02,2460.000,2512.000,2460.000,2512.000,2
2015-06-03,0.000,2516.000,2460.000,2516.000,0
2015-06-04,2460.000,2507.000,2460.000,2507.000,2
2015-06-05,0.000,2495.000,2460.000,2495.000,0
2015-06-08,2460.000,2488.000,2460.000,2488.000,2
2015-06-09,0.000,2467.000,2460.000,2467.000,0
2015-06-10,2460.000,2479.000,2460.000,2479.000,2
2015-06-11,0.000,2482.000,2460.000,2482.000,0
2015-06-12,0.000,2490.000,2490.000,2490.000,0
2015-06-15,0.000,2434.000,2434.000,2434.000,0
2015-06-16,0.000,2403.000,2403.000,2403.000,0
2015-06-17,0.000,2410.000,2410.000,2410.000,0
2015-06-18,2400.000,2400.000,2400.000,2400.000,20
2015-06-19,2340.000,2508.000,2332.000,2337.000,14
2015-06-23,0.000,2337.000,2337.000,2337.000,0
2015-06-24,2487.000,2487.000,2412.000,2412.000,4
2015-06-25,0.000,2487.000,2412.000,2412.000,0
2015-06-26,2375.000,2448.000,2375.000,2376.000,10
2015-06-29,0.000,2376.000,2376.000,2376.000,0
2015-06-30,0.000,2400.000,2400.000,2400.000,0
2015-07-01,0.000,2371.000,2371.000,2371.000,0
2015-07-02,0.000,2370.000,2370.000,2370.000,0
2015-07-03,2299.000,2299.000,2299.000,2299.000,2
2015-07-06,0.000,2299.000,2299.000,2299.000,0
2015-07-07,0.000,2299.000,2299.000,2299.000,0
2015-07-08,0.000,2230.000,2230.000,2230.000,0
