date,open,high,low,close,vol
2017-08-01,0.000,3401.000,3401.000,3401.000,0
2017-08-02,3611.000,3611.000,3422.000,3611.000,2
2017-08-03,3611.000,3611.000,3611.000,3611.000,0
2017-08-04,3611.000,3611.000,3611.000,3611.000,2
2017-08-07,0.000,3683.000,3683.000,3683.000,0
2017-08-08,0.000,3831.000,3831.000,3831.000,0
2017-08-09,0.000,3831.000,3831.000,3831.000,0
2017-08-10,0.000,3872.000,3872.000,3872.000,0
2017-08-11,0.000,3872.000,3872.000,3872.000,0
2017-08-14,0.000,3812.000,3812.000,3812.000,0
2017-08-15,0.000,3733.000,3733.000,3733.000,0
2017-08-16,0.000,3649.000,3649.000,3649.000,0
2017-08-17,0.000,3649.000,3649.000,3649.000,0
2017-08-18,0.000,3733.000,3733.000,3733.000,0
2017-08-21,0.000,3770.000,3770.000,3770.000,0
2017-08-22,3860.000,3899.000,3860.000,3899.000,4
2017-08-23,3860.000,3899.000,3860.000,3899.000,0
2017-08-24,3860.000,3899.000,3860.000,3879.000,4
2017-08-25,3860.000,3899.000,3860.000,3879.000,0
2017-08-28,0.000,4016.000,4016.000,4016.000,0
2017-08-29,0.000,4016.000,4016.000,4016.000,0
2017-08-30,0.000,4016.000,4016.000,4016.000,0
2017-08-31,0.000,3983.000,3983.000,3983.000,0
2017-09-01,0.000,3983.000,3983.000,3983.000,0
2017-09-04,0.000,3983.000,3983.000,3983.000,0
2017-09-05,0.000,3983.000,3983.000,3983.000,0
2017-09-06,0.000,3983.000,3983.000,3983.000,0
2017-09-07,0.000,3972.000,3972.000,3972.000,0
2017-09-08,0.000,3922.000,3922.000,3922.000,0
2017-09-11,0.000,3903.000,3903.000,3903.000,0
2017-09-12,0.000,3838.000,3838.000,3838.000,0
2017-09-13,0.000,3838.000,3838.000,3838.000,0
2017-09-14,0.000,3842.000,3842.000,3842.000,0
2017-09-15,0.000,3792.000,3792.000,3792.000,0
2017-09-18,0.000,3751.000,3751.000,3751.000,0
2017-09-19,3853.000,3853.000,3809.000,3809.000,4
2017-09-20,3853.000,3853.000,3809.000,3809.000,0
2017-09-21,3853.000,3853.000,3809.000,3831.000,4
2017-09-22,3628.000,3860.000,3628.000,3860.000,4
2017-09-25,0.000,3628.000,3628.000,3628.000,0
2017-09-26,0.000,3628.000,3628.000,3628.000,0
2017-09-27,0.000,3650.000,3650.000,3650.000,0
2017-09-28,0.000,3753.000,3753.000,3753.000,0
2017-09-29,0.000,3698.000,3698.000,3698.000,0
2017-10-09,0.000,3670.000,3670.000,3670.000,0
2017-10-10,0.000,3694.000,3694.000,3694.000,0
2017-10-11,0.000,3694.000,3694.000,3694.000,0
2017-10-12,0.000,3668.000,3668.000,3668.000,0
2017-10-13,3829.000,3829.000,3686.000,3829.000,2
2017-10-16,0.000,3829.000,3829.000,3829.000,0
2017-10-17,0.000,3897.000,3897.000,3897.000,0
2017-10-18,0.000,3899.000,3899.000,3899.000,0
2017-10-19,0.000,3842.000,3842.000,3842.000,0
2017-10-20,3756.000,3833.000,3756.000,3756.000,2
2017-10-23,0.000,3756.000,3756.000,3756.000,0
2017-10-24,0.000,3756.000,3756.000,3756.000,0
2017-10-25,3890.000,3908.000,3830.000,3833.000,12
2017-10-26,3890.000,3908.000,3830.000,3833.000,0
2017-10-27,3890.000,3908.000,3797.000,3797.000,12
2017-10-30,0.000,3688.000,3688.000,3688.000,0
2017-10-31,0.000,3688.000,3688.000,3688.000,0
2017-11-01,0.000,3712.000,3712.000,3712.000,0
2017-11-02,0.000,3712.000,3712.000,3712.000,0
2017-11-03,0.000,3712.000,3712.000,3712.000,0
2017-11-06,0.000,3712.000,3712.000,3712.000,0
2017-11-07,0.000,3762.000,3762.000,3762.000,0
2017-11-08,0.000,3762.000,3762.000,3762.000,0
2017-11-09,0.000,3762.000,3762.000,3762.000,0
2017-11-10,0.000,3762.000,3762.000,3762.000,0
2017-11-13,0.000,3761.000,3761.000,3761.000,0
2017-11-14,0.000,3780.000,3780.000,3780.000,0
2017-11-15,0.000,3785.000,3785.000,3785.000,0
2017-11-16,3693.000,3747.000,3693.000,3734.000,4
2017-11-17,3693.000,3734.000,3693.000,3734.000,0
2017-11-20,0.000,3681.000,3681.000,3681.000,0
2017-11-21,0.000,3671.000,3671.000,3671.000,0
