date,open,high,low,close,vol
2019-12-05,3300.000,3300.000,3300.000,3300.000,2
2019-12-06,3300.000,3300.000,3300.000,3300.000,0
2019-12-10,3415.000,3415.000,3305.000,3305.000,6
2019-12-16,3425.000,3425.000,3424.000,3424.000,4
2019-12-17,3372.000,3372.000,3372.000,3372.000,2
2019-12-18,3372.000,3372.000,3372.000,3372.000,0
2019-12-19,3372.000,3372.000,3372.000,3372.000,2
2019-12-20,3365.000,3372.000,3365.000,3365.000,0
2019-12-25,3320.000,3395.000,3320.000,3395.000,4
2019-12-26,3320.000,3395.000,3320.000,3357.000,0
2019-12-27,3320.000,3395.000,3320.000,3357.000,4
2019-12-30,3411.000,3411.000,3411.000,3411.000,2
2019-12-31,3411.000,3411.000,3411.000,3411.000,0
2020-01-08,3399.000,3417.000,3399.000,3417.000,7
2020-01-09,3437.000,3437.000,3437.000,3437.000,1
2020-01-10,3402.000,3402.000,3402.000,3402.000,3
2020-01-13,3367.000,3371.000,3367.000,3371.000,3
2020-01-14,3367.000,3371.000,3367.000,3369.000,3
2020-01-15,3432.000,3432.000,3371.000,3371.000,6
2020-01-16,3378.000,3450.000,3378.000,3450.000,8
2020-01-17,3402.000,3402.000,3385.000,3385.000,9
2020-01-20,3432.000,3438.000,3386.000,3415.000,12
2020-01-21,3355.000,3438.000,3355.000,3423.000,12
2020-01-22,3356.000,3402.000,3356.000,3402.000,18
2020-01-23,3356.000,3402.000,3356.000,3383.000,18
2020-02-03,3174.000,3239.000,3150.000,3189.000,13
2020-02-04,3260.000,3260.000,3150.000,3260.000,13
2020-02-05,3260.000,3260.000,3260.000,3260.000,9
2020-02-06,3260.000,3260.000,3260.000,3260.000,9
2020-02-07,3260.000,3260.000,3260.000,3260.000,9
2020-02-11,3309.000,3348.000,3309.000,3348.000,2
2020-02-12,3362.000,3362.000,3362.000,3362.000,18
2020-02-13,3362.000,3362.000,3362.000,3362.000,18
2020-02-14,3362.000,3362.000,3362.000,3362.000,18
2020-02-17,3420.000,3420.000,3420.000,3420.000,1
2020-02-24,3414.000,3447.000,3391.000,3421.000,45
2020-02-25,3414.000,3447.000,3391.000,3416.000,45
2020-02-26,3414.000,3447.000,3391.000,3416.000,45
2020-02-27,3414.000,3447.000,3391.000,3416.000,45
2020-02-28,3333.000,3333.000,3333.000,3333.000,1
2020-03-03,3435.000,3435.000,3376.000,3404.000,5
2020-03-04,3435.000,3435.000,3376.000,3409.000,5
2020-03-05,3435.000,3435.000,3376.000,3409.000,5
2020-03-06,3435.000,3435.000,3376.000,3409.000,5
