date,open,high,low,close,vol
2019-05-06,0.000,3436.000,3436.000,3436.000,0
2019-05-07,0.000,3436.000,3436.000,3436.000,0
2019-05-08,0.000,3417.000,3417.000,3417.000,0
2019-05-09,0.000,3417.000,3417.000,3417.000,0
2019-05-10,3426.000,3461.000,3417.000,3461.000,8
2019-05-13,3402.000,3461.000,3402.000,3402.000,20
2019-05-14,3381.000,3402.000,3381.000,3402.000,20
2019-05-15,0.000,3381.000,3381.000,3381.000,0
2019-05-16,3380.000,3410.000,3379.000,3410.000,40
2019-05-17,3380.000,3410.000,3379.000,3410.000,0
2019-05-20,3400.000,3402.000,3400.000,3400.000,4
2019-05-21,3434.000,3481.000,3434.000,3481.000,8
2019-05-22,3541.000,3541.000,3481.000,3481.000,6
2019-05-23,3541.000,3541.000,3481.000,3481.000,0
2019-05-24,3438.000,3438.000,3438.000,3438.000,2
2019-05-27,3473.000,3483.000,3450.000,3450.000,64
2019-05-28,3440.000,3483.000,3440.000,3450.000,64
2019-05-29,3451.000,3451.000,3451.000,3451.000,2
2019-05-30,3451.000,3451.000,3451.000,3451.000,0
2019-05-31,3451.000,3451.000,3451.000,3451.000,2
2019-06-03,0.000,3434.000,3434.000,3434.000,0
2019-06-04,0.000,3423.000,3423.000,3423.000,0
2019-06-05,0.000,3423.000,3423.000,3423.000,0
2019-06-06,0.000,3423.000,3423.000,3423.000,0
2019-06-10,3381.000,3382.000,3375.000,3375.000,104
2019-06-11,0.000,3382.000,3375.000,3375.000,0
2019-06-12,3381.000,3398.000,3375.000,3398.000,104
2019-06-13,3432.000,3432.000,3375.000,3431.000,8
2019-06-14,0.000,3431.000,3431.000,3431.000,0
2019-06-17,0.000,3431.000,3431.000,3431.000,0
2019-06-21,3507.000,3534.000,3507.000,3534.000,4
2019-06-24,3558.000,3635.000,3540.000,3613.000,114
2019-06-25,3630.000,3635.000,3540.000,3630.000,114
2019-06-26,3630.000,3630.000,3622.000,3624.000,6
2019-06-27,3650.000,3650.000,3622.000,3650.000,16
2019-06-28,3650.000,3650.000,3650.000,3650.000,0
2019-07-01,3650.000,3650.000,3650.000,3650.000,16
2019-07-02,3650.000,3650.000,3650.000,3650.000,0
2019-07-03,3650.000,3650.000,3650.000,3650.000,16
2019-07-04,3645.000,3650.000,3634.000,3645.000,16
2019-07-05,3645.000,3645.000,3634.000,3639.000,8
2019-07-09,3659.000,3659.000,3659.000,3659.000,2
2019-07-10,3659.000,3659.000,3659.000,3659.000,0
2019-07-11,3616.000,3641.000,3616.000,3641.000,6
2019-07-26,0.000,3593.000,3593.000,3593.000,0
2019-07-29,0.000,3593.000,3593.000,3593.000,0
2019-07-30,0.000,3593.000,3593.000,3593.000,0
2019-07-31,0.000,3593.000,3593.000,3593.000,0
2019-08-01,3612.000,3612.000,3587.000,3594.000,8
2019-08-02,0.000,3612.000,3587.000,3594.000,0
2019-08-05,3539.000,3539.000,3498.000,3508.000,20
2019-08-06,3513.000,3517.000,3513.000,3517.000,4
2019-08-07,3510.000,3510.000,3510.000,3510.000,10
2019-08-08,0.000,3510.000,3510.000,3510.000,0
2019-08-09,3488.000,3503.000,3481.000,3493.000,26
2019-08-12,0.000,3493.000,3493.000,3493.000,0
2019-08-13,0.000,3488.000,3488.000,3488.000,0
2019-08-14,0.000,3488.000,3488.000,3488.000,0
2019-08-15,3490.000,3524.000,3490.000,3524.000,4
2019-08-16,0.000,3524.000,3524.000,3524.000,0
2019-08-19,3510.000,3510.000,3498.000,3510.000,6
2019-08-20,3518.000,3518.000,3471.000,3483.000,12
2019-08-21,3466.000,3466.000,3466.000,3466.000,2
2019-08-22,3475.000,3475.000,3458.000,3458.000,6
2019-08-23,0.000,3475.000,3458.000,3458.000,0
2019-08-26,0.000,3469.000,3469.000,3469.000,0
2019-08-27,0.000,3466.000,3466.000,3466.000,0
2019-08-28,3314.000,3358.000,3314.000,3341.000,8
2019-08-29,3371.000,3371.000,3348.000,3348.000,6
2019-08-30,3378.000,3378.000,3378.000,3378.000,2
2019-09-02,3382.000,3382.000,3382.000,3382.000,2
2019-09-03,3391.000,3414.000,3391.000,3414.000,38
2019-09-04,3396.000,3425.000,3396.000,3399.000,10
2019-09-05,3407.000,3415.000,3407.000,3415.000,4
2019-09-06,3399.000,3399.000,3395.000,3395.000,6
2019-09-09,3426.000,3426.000,3426.000,3426.000,4
2019-09-10,0.000,3426.000,3426.000,3426.000,0
2019-09-11,3449.000,3449.000,3426.000,3426.000,4
2019-09-12,3433.000,3439.000,3428.000,3439.000,16
2019-09-16,3483.000,3485.000,3483.000,3485.000,6
2019-09-17,3476.000,3477.000,3476.000,3477.000,4
2019-09-18,0.000,3477.000,3476.000,3477.000,0
2019-09-19,0.000,3476.000,3476.000,3476.000,0
2019-09-20,0.000,3443.000,3443.000,3443.000,0
2019-09-23,0.000,3344.000,3344.000,3344.000,0
2019-09-24,0.000,3438.000,3438.000,3438.000,0
2019-09-25,0.000,3438.000,3438.000,3438.000,0
2019-09-26,3458.000,3458.000,3458.000,3458.000,2
2019-09-27,3389.000,3389.000,3389.000,3389.000,2
2019-09-30,0.000,3389.000,3389.000,3389.000,0
2019-10-08,0.000,3419.000,3419.000,3419.000,0
2019-10-09,0.000,3419.000,3419.000,3419.000,0
2019-10-10,0.000,3419.000,3419.000,3419.000,0
2019-10-11,3319.000,3319.000,3301.000,3301.000,4
2019-10-14,0.000,3301.000,3301.000,3301.000,0
2019-10-15,0.000,3310.000,3310.000,3310.000,0
2019-10-16,3288.000,3293.000,3275.000,3275.000,16
2019-10-17,3236.000,3236.000,3236.000,3236.000,2
2019-10-18,0.000,3236.000,3236.000,3236.000,0
2019-10-21,0.000,3236.000,3236.000,3236.000,0
2019-10-22,0.000,3236.000,3236.000,3236.000,0
2019-10-23,3273.000,3273.000,3273.000,3273.000,2
2019-10-24,0.000,3273.000,3273.000,3273.000,0
2019-10-25,3281.000,3281.000,3272.000,3279.000,12
2019-10-28,3311.000,3311.000,3311.000,3311.000,4
2019-10-29,0.000,3311.000,3311.000,3311.000,4
2019-10-30,3311.000,3311.000,3311.000,3311.000,4
2019-10-31,3311.000,3311.000,3311.000,3311.000,4
2019-11-01,3311.000,3311.000,3311.000,3311.000,4
2019-11-04,0.000,3311.000,3311.000,3311.000,0
2019-11-05,0.000,3311.000,3311.000,3311.000,0
2019-11-06,0.000,3311.000,3311.000,3311.000,0
2019-11-07,0.000,3311.000,3311.000,3311.000,0
2019-11-08,3297.000,3297.000,3297.000,3297.000,2
2019-11-11,0.000,3297.000,3297.000,3297.000,0
2019-11-12,0.000,3297.000,3297.000,3297.000,0
2019-11-13,0.000,3297.000,3297.000,3297.000,0
2019-11-14,0.000,3297.000,3297.000,3297.000,0
2019-11-15,0.000,3311.000,3311.000,3311.000,0
2019-11-18,3375.000,3385.000,3375.000,3385.000,4
2019-11-19,0.000,3385.000,3375.000,3385.000,0
2019-11-20,3434.000,3434.000,3434.000,3434.000,2
2019-11-21,0.000,3434.000,3434.000,3434.000,0
2019-11-22,3425.000,3425.000,3425.000,3425.000,2
2019-11-25,0.000,3425.000,3425.000,3425.000,0
2019-11-26,3428.000,3440.000,3428.000,3440.000,4
2019-11-27,0.000,3440.000,3428.000,3440.000,0
2019-11-28,0.000,3434.000,3434.000,3434.000,0
2019-11-29,0.000,3434.000,3434.000,3434.000,0
2019-12-02,0.000,3434.000,3434.000,3434.000,0
2019-12-03,0.000,3560.000,3560.000,3560.000,0
2019-12-04,0.000,3577.000,3577.000,3577.000,0
2019-12-05,0.000,3587.000,3587.000,3587.000,0
2019-12-06,0.000,3603.000,3603.000,3603.000,0
2019-12-09,3594.000,3599.000,3594.000,3599.000,6
2019-12-10,3600.000,3600.000,3600.000,3600.000,2
2019-12-11,0.000,3600.000,3600.000,3600.000,0
2019-12-12,3638.000,3638.000,3638.000,3638.000,4
2019-12-13,0.000,3638.000,3638.000,3638.000,0
2019-12-16,3645.000,3645.000,3645.000,3645.000,4
2019-12-17,0.000,3645.000,3645.000,3645.000,0
2019-12-18,3608.000,3611.000,3608.000,3611.000,4
2019-12-19,3630.000,3630.000,3630.000,3630.000,2
2019-12-20,3618.000,3618.000,3618.000,3618.000,2
2019-12-23,0.000,3618.000,3618.000,3618.000,0
2019-12-24,0.000,3618.000,3618.000,3618.000,0
2019-12-25,0.000,3618.000,3618.000,3618.000,0
2019-12-26,3600.000,3628.000,3600.000,3628.000,12
2019-12-27,0.000,3628.000,3600.000,3628.000,0
2019-12-30,0.000,3604.000,3604.000,3604.000,0
2019-12-31,3671.000,3687.000,3671.000,3687.000,4
2020-01-02,0.000,3687.000,3687.000,3687.000,0
2020-01-03,0.000,3679.000,3679.000,3679.000,0
2020-01-06,3651.000,3651.000,3651.000,3651.000,1
2020-01-07,0.000,3651.000,3651.000,3651.000,0
2020-01-08,3690.000,3737.000,3690.000,3737.000,14
2020-01-09,3690.000,3737.000,3690.000,3727.000,14
2020-01-10,3690.000,3737.000,3690.000,3727.000,14
2020-01-13,3678.000,3737.000,3676.000,3677.000,14
2020-01-14,3675.000,3678.000,3675.000,3675.000,9
2020-01-15,3697.000,3697.000,3697.000,3697.000,5
2020-01-17,3705.000,3750.000,3705.000,3726.000,8
2020-01-20,3747.000,3748.000,3732.000,3737.000,17
2020-01-21,3694.000,3748.000,3694.000,3694.000,17
2020-01-22,3682.000,3684.000,3682.000,3684.000,18
2020-01-23,3670.000,3683.000,3625.000,3625.000,47
2020-02-04,3471.000,3476.000,3380.000,3423.000,5
2020-02-05,3471.000,3476.000,3380.000,3423.000,5
2020-02-06,3382.000,3430.000,3382.000,3430.000,6
2020-02-07,3382.000,3430.000,3382.000,3416.000,6
2020-02-10,3403.000,3430.000,3403.000,3429.000,10
2020-02-11,3449.000,3499.000,3449.000,3499.000,22
2020-02-12,3488.000,3499.000,3449.000,3488.000,22
2020-02-13,3484.000,3484.000,3484.000,3484.000,2
2020-02-14,3455.000,3456.000,3455.000,3456.000,3
2020-02-20,3479.000,3519.000,3467.000,3519.000,37
2020-02-24,3549.000,3591.000,3549.000,3591.000,24
2020-02-25,3626.000,3626.000,3549.000,3555.000,24
2020-02-26,3626.000,3626.000,3537.000,3537.000,78
2020-02-27,3496.000,3627.000,3496.000,3561.000,78
2020-02-28,3472.000,3532.000,3450.000,3532.000,6
2020-03-02,3676.000,3676.000,3676.000,3676.000,5
2020-03-03,3676.000,3676.000,3676.000,3676.000,5
2020-03-04,3676.000,3676.000,3676.000,3676.000,5
2020-03-05,3676.000,3676.000,3676.000,3676.000,5
2020-03-06,3676.000,3676.000,3676.000,3642.000,5
2020-03-09,3633.000,3633.000,3537.000,3540.000,19
