date,open,high,low,close,vol
2014-03-21,3240.000,3316.000,3240.000,3272.000,86
2014-03-24,0.000,3272.000,3272.000,3272.000,0
2014-03-25,0.000,3298.000,3298.000,3298.000,0
2014-03-26,0.000,3352.000,3352.000,3352.000,0
2014-03-27,0.000,3352.000,3352.000,3352.000,0
2014-03-28,0.000,3352.000,3352.000,3352.000,0
2014-03-31,0.000,3352.000,3352.000,3352.000,0
2014-04-01,0.000,3384.000,3384.000,3384.000,0
2014-04-02,0.000,3384.000,3384.000,3384.000,0
2014-04-03,0.000,3384.000,3384.000,3384.000,0
2014-04-04,3410.000,3410.000,3384.000,3410.000,2
2014-04-08,3430.000,3430.000,3430.000,3430.000,2
2014-04-09,0.000,3430.000,3430.000,3430.000,0
2014-04-10,0.000,3430.000,3430.000,3430.000,0
2014-04-11,0.000,3424.000,3424.000,3424.000,0
2014-04-14,0.000,3424.000,3424.000,3424.000,0
2014-04-15,0.000,3424.000,3424.000,3424.000,0
2014-04-16,0.000,3424.000,3424.000,3424.000,0
2014-04-17,0.000,3424.000,3424.000,3424.000,0
2014-04-18,0.000,3424.000,3424.000,3424.000,0
2014-04-21,0.000,3414.000,3414.000,3414.000,0
2014-04-22,3330.000,3414.000,3330.000,3406.000,4
2014-04-23,0.000,3406.000,3406.000,3406.000,0
2014-04-24,0.000,3368.000,3368.000,3368.000,0
2014-04-25,3352.000,3368.000,3352.000,3352.000,2
2014-04-28,0.000,3352.000,3352.000,3352.000,0
2014-04-29,0.000,3312.000,3312.000,3312.000,0
2014-04-30,0.000,3326.000,3326.000,3326.000,0
2014-05-01,0.000,3326.000,3326.000,3326.000,0
2014-05-05,0.000,3326.000,3326.000,3326.000,0
2014-05-06,0.000,3322.000,3322.000,3322.000,0
2014-05-07,3378.000,3378.000,3330.000,3378.000,2
2014-05-08,3354.000,3378.000,3354.000,3354.000,2
2014-05-09,0.000,3354.000,3354.000,3354.000,0
2014-05-12,0.000,3354.000,3354.000,3354.000,0
2014-05-13,0.000,3352.000,3352.000,3352.000,0
2014-05-14,0.000,3352.000,3352.000,3352.000,0
2014-05-15,0.000,3352.000,3352.000,3352.000,0
2014-05-16,0.000,3334.000,3334.000,3334.000,0
2014-05-19,0.000,3310.000,3310.000,3310.000,0
2014-05-20,0.000,3310.000,3310.000,3310.000,0
2014-05-21,3296.000,3304.000,3230.000,3230.000,4
2014-05-22,0.000,3230.000,3230.000,3230.000,0
2014-05-23,0.000,3262.000,3262.000,3262.000,0
2014-05-26,0.000,3262.000,3262.000,3262.000,0
2014-05-27,0.000,3268.000,3268.000,3268.000,0
2014-05-28,0.000,3314.000,3314.000,3314.000,0
2014-05-29,0.000,3314.000,3314.000,3314.000,0
2014-05-30,0.000,3314.000,3314.000,3314.000,0
2014-06-03,0.000,3314.000,3314.000,3314.000,0
2014-06-04,0.000,3314.000,3314.000,3314.000,0
2014-06-05,0.000,3300.000,3300.000,3300.000,0
2014-06-06,0.000,3300.000,3300.000,3300.000,0
2014-06-09,0.000,3300.000,3300.000,3300.000,0
2014-06-10,0.000,3300.000,3300.000,3300.000,0
2014-06-11,0.000,3300.000,3300.000,3300.000,0
2014-06-12,0.000,3300.000,3300.000,3300.000,0
2014-06-13,0.000,3300.000,3300.000,3300.000,0
2014-06-16,0.000,3296.000,3296.000,3296.000,0
2014-06-17,0.000,3262.000,3262.000,3262.000,0
2014-06-18,0.000,3262.000,3262.000,3262.000,0
2014-06-19,0.000,3262.000,3262.000,3262.000,0
2014-06-20,0.000,3262.000,3262.000,3262.000,0
2014-06-23,0.000,3262.000,3262.000,3262.000,0
2014-06-24,0.000,3270.000,3270.000,3270.000,0
2014-06-25,0.000,3270.000,3270.000,3270.000,0
2014-06-26,0.000,3270.000,3270.000,3270.000,0
2014-06-27,0.000,3270.000,3270.000,3270.000,0
2014-06-30,0.000,3280.000,3280.000,3280.000,0
2014-07-01,0.000,3280.000,3280.000,3280.000,0
2014-07-02,3266.000,3330.000,3266.000,3330.000,4
2014-07-03,3266.000,3330.000,3266.000,3330.000,0
2014-07-04,0.000,3298.000,3298.000,3298.000,0
2014-07-07,0.000,3298.000,3298.000,3298.000,0
2014-07-08,0.000,3298.000,3298.000,3298.000,0
2014-07-09,0.000,3298.000,3298.000,3298.000,0
2014-07-10,0.000,3298.000,3298.000,3298.000,0
2014-07-11,0.000,3298.000,3298.000,3298.000,0
2014-07-14,0.000,3316.000,3316.000,3316.000,0
2014-07-15,0.000,3318.000,3318.000,3318.000,0
2014-07-16,0.000,3326.000,3326.000,3326.000,0
2014-07-17,0.000,3326.000,3326.000,3326.000,0
2014-07-18,0.000,3326.000,3326.000,3326.000,0
2014-07-21,0.000,3326.000,3326.000,3326.000,0
2014-07-22,0.000,3326.000,3326.000,3326.000,0
2014-07-23,3326.000,3326.000,3278.000,3278.000,16
2014-07-24,3326.000,3326.000,3278.000,3278.000,0
2014-07-25,3326.000,3326.000,3278.000,3302.000,16
2014-07-28,3326.000,3326.000,3278.000,3302.000,0
2014-07-29,3326.000,3326.000,3278.000,3302.000,16
2014-07-30,3326.000,3326.000,3278.000,3302.000,0
2014-07-31,3326.000,3326.000,3278.000,3302.000,16
2014-08-01,3326.000,3326.000,3278.000,3302.000,0
2014-08-04,3326.000,3326.000,3278.000,3302.000,16
2014-08-05,0.000,3326.000,3278.000,3302.000,0
2014-08-06,0.000,3302.000,3302.000,3302.000,0
2014-08-07,0.000,3302.000,3302.000,3302.000,0
2014-08-08,0.000,3302.000,3302.000,3302.000,0
2014-08-11,0.000,3302.000,3302.000,3302.000,0
2014-08-12,0.000,3302.000,3302.000,3302.000,0
2014-08-13,0.000,3302.000,3302.000,3302.000,0
2014-08-14,0.000,3302.000,3302.000,3302.000,0
2014-08-15,0.000,3302.000,3302.000,3302.000,0
2014-08-18,0.000,3302.000,3302.000,3302.000,0
2014-08-19,0.000,3302.000,3302.000,3302.000,0
2014-08-20,0.000,3302.000,3302.000,3302.000,0
2014-08-21,0.000,3302.000,3302.000,3302.000,0
2014-08-22,0.000,3302.000,3302.000,3302.000,0
2014-08-25,0.000,3302.000,3302.000,3302.000,0
2014-08-26,0.000,3262.000,3262.000,3262.000,0
2014-08-27,0.000,3248.000,3248.000,3248.000,0
2014-08-28,0.000,3240.000,3240.000,3240.000,0
2014-08-29,0.000,3190.000,3190.000,3190.000,0
2014-09-01,0.000,3196.000,3196.000,3196.000,0
2014-09-02,0.000,3198.000,3198.000,3198.000,0
2014-09-03,0.000,3198.000,3198.000,3198.000,0
2014-09-04,0.000,3166.000,3166.000,3166.000,0
2014-09-05,0.000,3120.000,3120.000,3120.000,0
2014-09-09,0.000,3120.000,3120.000,3120.000,0
2014-09-10,2952.000,3076.000,2952.000,2952.000,2
2014-09-11,3020.000,3020.000,2872.000,3010.000,6
2014-09-12,2860.000,3020.000,2860.000,3004.000,4
2014-09-15,2860.000,3004.000,2860.000,3004.000,0
2014-09-16,3070.000,3074.000,2860.000,3070.000,14
2014-09-17,0.000,3074.000,3066.000,3070.000,0
2014-09-18,3070.000,3074.000,3066.000,3070.000,14
2014-09-19,3070.000,3074.000,3066.000,3070.000,0
2014-09-22,0.000,3070.000,3070.000,3070.000,0
2014-09-23,0.000,3026.000,3026.000,3026.000,0
