date,open,high,low,close,vol
2019-09-02,3276.000,3276.000,3276.000,3276.000,2
2019-09-03,0.000,3276.000,3276.000,3276.000,0
2019-09-04,3276.000,3276.000,3276.000,3276.000,2
2019-09-05,0.000,3279.000,3276.000,3279.000,0
2019-09-06,3276.000,3279.000,3276.000,3279.000,2
2019-09-09,0.000,3279.000,3279.000,3279.000,0
2019-09-10,0.000,3339.000,3339.000,3339.000,0
2019-09-11,0.000,3339.000,3339.000,3339.000,0
2019-09-12,0.000,3339.000,3339.000,3339.000,0
2019-09-16,0.000,3344.000,3344.000,3344.000,0
2019-09-17,0.000,3332.000,3332.000,3332.000,0
2019-09-18,0.000,3332.000,3332.000,3332.000,0
2019-09-19,0.000,3332.000,3332.000,3332.000,0
2019-09-20,0.000,3320.000,3320.000,3320.000,0
2019-09-23,0.000,3301.000,3301.000,3301.000,0
2019-09-24,0.000,3301.000,3301.000,3301.000,0
2019-09-25,0.000,3301.000,3301.000,3301.000,0
2019-09-26,0.000,3301.000,3301.000,3301.000,0
2019-09-27,3354.000,3354.000,3250.000,3285.000,16
2019-09-30,0.000,3285.000,3285.000,3285.000,0
2019-10-08,0.000,3352.000,3352.000,3352.000,0
2019-10-09,0.000,3352.000,3352.000,3352.000,0
2019-10-10,0.000,3266.000,3266.000,3266.000,0
2019-10-11,0.000,3266.000,3266.000,3266.000,0
2019-10-14,0.000,3229.000,3229.000,3229.000,0
2019-10-15,0.000,3229.000,3229.000,3229.000,0
2019-10-16,0.000,3202.000,3202.000,3202.000,0
2019-10-17,0.000,3130.000,3130.000,3130.000,0
2019-10-18,0.000,3106.000,3106.000,3106.000,0
2019-10-21,0.000,3125.000,3125.000,3125.000,0
2019-10-22,0.000,3125.000,3125.000,3125.000,0
2019-10-23,0.000,3125.000,3125.000,3125.000,0
2019-10-24,0.000,3125.000,3125.000,3125.000,0
2019-10-25,0.000,3133.000,3133.000,3133.000,0
2019-10-28,0.000,3160.000,3160.000,3160.000,0
2019-10-29,0.000,3217.000,3217.000,3217.000,0
2019-10-30,0.000,3217.000,3217.000,3217.000,0
2019-10-31,0.000,3217.000,3217.000,3217.000,0
2019-11-01,0.000,3217.000,3217.000,3217.000,0
2019-11-04,0.000,3217.000,3217.000,3217.000,0
2019-11-05,0.000,3217.000,3217.000,3217.000,0
2019-11-06,0.000,3217.000,3217.000,3217.000,0
2019-11-07,0.000,3242.000,3242.000,3242.000,0
2019-11-08,0.000,3233.000,3233.000,3233.000,0
2019-11-11,0.000,3239.000,3239.000,3239.000,0
2019-11-12,0.000,3209.000,3209.000,3209.000,0
2019-11-13,0.000,3209.000,3209.000,3209.000,0
2019-11-14,0.000,3209.000,3209.000,3209.000,0
2019-11-15,0.000,3309.000,3309.000,3309.000,0
2019-11-18,0.000,3309.000,3309.000,3309.000,0
2019-11-19,0.000,3309.000,3309.000,3309.000,0
2019-11-20,0.000,3309.000,3309.000,3309.000,0
2019-11-21,0.000,3309.000,3309.000,3309.000,0
2019-11-22,0.000,3309.000,3309.000,3309.000,0
2019-11-25,0.000,3320.000,3320.000,3320.000,0
2019-11-26,0.000,3341.000,3341.000,3341.000,0
2019-11-27,0.000,3341.000,3341.000,3341.000,0
2019-11-28,0.000,3341.000,3341.000,3341.000,0
2019-11-29,0.000,3341.000,3341.000,3341.000,0
2019-12-02,0.000,3381.000,3381.000,3381.000,0
2019-12-03,0.000,3381.000,3381.000,3381.000,0
2019-12-04,0.000,3381.000,3381.000,3381.000,0
2019-12-05,0.000,3381.000,3381.000,3381.000,0
2019-12-06,0.000,3397.000,3397.000,3397.000,0
2019-12-09,0.000,3397.000,3397.000,3397.000,0
2019-12-10,0.000,3397.000,3397.000,3397.000,0
2019-12-11,0.000,3397.000,3397.000,3397.000,0
2019-12-12,0.000,3412.000,3412.000,3412.000,0
2019-12-13,0.000,3412.000,3412.000,3412.000,0
2019-12-16,0.000,3402.000,3402.000,3402.000,0
2019-12-17,0.000,3418.000,3418.000,3418.000,0
2019-12-18,0.000,3388.000,3388.000,3388.000,0
2019-12-19,0.000,3388.000,3388.000,3388.000,0
2019-12-20,0.000,3416.000,3416.000,3416.000,0
2019-12-23,0.000,3381.000,3381.000,3381.000,0
2019-12-24,0.000,3403.000,3403.000,3403.000,0
2019-12-25,0.000,3391.000,3391.000,3391.000,0
2019-12-26,0.000,3391.000,3391.000,3391.000,0
2019-12-27,0.000,3380.000,3380.000,3380.000,0
2019-12-30,0.000,3407.000,3407.000,3407.000,0
2019-12-31,0.000,3408.000,3408.000,3408.000,0
2020-01-02,0.000,3442.000,3442.000,3442.000,0
2020-01-03,0.000,3439.000,3439.000,3439.000,0
2020-01-06,0.000,3439.000,3439.000,3439.000,0
2020-01-07,0.000,3436.000,3436.000,3436.000,0
2020-01-08,0.000,3452.000,3452.000,3452.000,0
2020-01-09,0.000,3507.000,3507.000,3507.000,0
2020-02-03,3264.000,3264.000,3264.000,3264.000,1
2020-02-04,3264.000,3264.000,3264.000,3264.000,1
2020-02-05,3264.000,3264.000,3264.000,3281.000,1
2020-02-06,3264.000,3264.000,3264.000,3281.000,1
2020-02-07,3264.000,3264.000,3264.000,3281.000,1
2020-02-11,3409.000,3409.000,3409.000,3409.000,1
2020-02-12,3409.000,3409.000,3409.000,3409.000,1
2020-02-13,3409.000,3409.000,3409.000,3409.000,1
2020-02-14,3409.000,3409.000,3409.000,3409.000,1
