date,open,high,low,close,vol
2014-09-01,0.000,3200.000,3200.000,3200.000,0
2014-09-02,0.000,3206.000,3206.000,3206.000,0
2014-09-03,0.000,3188.000,3188.000,3188.000,0
2014-09-04,0.000,3164.000,3164.000,3164.000,0
2014-09-05,0.000,3120.000,3120.000,3120.000,0
2014-09-09,0.000,3120.000,3120.000,3120.000,0
2014-09-10,0.000,3036.000,3036.000,3036.000,0
2014-09-11,0.000,3036.000,3036.000,3036.000,0
2014-09-12,0.000,3026.000,3026.000,3026.000,0
2014-09-15,0.000,3026.000,3026.000,3026.000,0
2014-09-16,0.000,3026.000,3026.000,3026.000,0
2014-09-17,0.000,3026.000,3026.000,3026.000,0
2014-09-18,0.000,3026.000,3026.000,3026.000,0
2014-09-19,0.000,3026.000,3026.000,3026.000,0
2014-09-22,0.000,3000.000,3000.000,3000.000,0
2014-09-23,0.000,2916.000,2916.000,2916.000,0
2014-09-24,0.000,2916.000,2916.000,2916.000,0
2014-09-25,0.000,2916.000,2916.000,2916.000,0
2014-09-26,0.000,2916.000,2916.000,2916.000,0
2014-09-29,0.000,2916.000,2916.000,2916.000,0
2014-09-30,0.000,2816.000,2816.000,2816.000,0
2014-10-08,0.000,2816.000,2816.000,2816.000,0
2014-10-09,0.000,2816.000,2816.000,2816.000,0
2014-10-10,0.000,2816.000,2816.000,2816.000,0
2014-10-13,0.000,2816.000,2816.000,2816.000,0
2014-10-14,0.000,2866.000,2866.000,2866.000,0
2014-10-15,0.000,2866.000,2866.000,2866.000,0
2014-10-16,0.000,2866.000,2866.000,2866.000,0
2014-10-17,0.000,2836.000,2836.000,2836.000,0
2014-10-20,0.000,2836.000,2836.000,2836.000,0
2014-10-21,0.000,2836.000,2836.000,2836.000,0
2014-10-22,0.000,2836.000,2836.000,2836.000,0
2014-10-23,0.000,2836.000,2836.000,2836.000,0
2014-10-24,0.000,2836.000,2836.000,2836.000,0
2014-10-27,0.000,2836.000,2836.000,2836.000,0
2014-10-28,0.000,2836.000,2836.000,2836.000,0
2014-10-29,0.000,2836.000,2836.000,2836.000,0
2014-10-30,0.000,2836.000,2836.000,2836.000,0
2014-10-31,0.000,2836.000,2836.000,2836.000,0
2014-11-03,0.000,2826.000,2826.000,2826.000,0
2014-11-04,0.000,2826.000,2826.000,2826.000,0
2014-11-05,0.000,2828.000,2828.000,2828.000,0
2014-11-06,0.000,2818.000,2818.000,2818.000,0
2014-11-07,0.000,2810.000,2810.000,2810.000,0
2014-11-10,0.000,2918.000,2918.000,2918.000,0
2014-11-11,0.000,2948.000,2948.000,2948.000,0
2014-11-12,0.000,2948.000,2948.000,2948.000,0
2014-11-13,0.000,2948.000,2948.000,2948.000,0
2014-11-14,0.000,2948.000,2948.000,2948.000,0
2014-11-17,0.000,2948.000,2948.000,2948.000,0
2014-11-18,0.000,2948.000,2948.000,2948.000,0
2014-11-19,0.000,2948.000,2948.000,2948.000,0
2014-11-20,0.000,2948.000,2948.000,2948.000,0
2014-11-21,0.000,2948.000,2948.000,2948.000,0
2014-11-24,0.000,2948.000,2948.000,2948.000,0
2014-11-25,0.000,2948.000,2948.000,2948.000,0
2014-11-26,0.000,2932.000,2932.000,2932.000,0
2014-11-27,0.000,2932.000,2932.000,2932.000,0
2014-11-28,0.000,2932.000,2932.000,2932.000,0
2014-12-01,0.000,2932.000,2932.000,2932.000,0
2014-12-02,0.000,2932.000,2932.000,2932.000,0
2014-12-03,0.000,2932.000,2932.000,2932.000,0
2014-12-04,0.000,2846.000,2846.000,2846.000,0
2014-12-05,0.000,2902.000,2902.000,2902.000,0
2014-12-08,0.000,2902.000,2902.000,2902.000,0
2014-12-09,0.000,2914.000,2914.000,2914.000,0
2014-12-10,0.000,2914.000,2914.000,2914.000,0
2014-12-11,0.000,2914.000,2914.000,2914.000,0
2014-12-12,0.000,2914.000,2914.000,2914.000,0
2014-12-15,0.000,2928.000,2928.000,2928.000,0
2014-12-16,0.000,2928.000,2928.000,2928.000,0
2014-12-17,0.000,2928.000,2928.000,2928.000,0
2014-12-18,0.000,2928.000,2928.000,2928.000,0
2014-12-19,0.000,2928.000,2928.000,2928.000,0
2014-12-22,0.000,2928.000,2928.000,2928.000,0
2014-12-23,0.000,2928.000,2928.000,2928.000,0
2014-12-24,0.000,2928.000,2928.000,2928.000,0
2014-12-25,0.000,2928.000,2928.000,2928.000,0
2014-12-26,0.000,2928.000,2928.000,2928.000,0
2014-12-29,0.000,2928.000,2928.000,2928.000,0
2014-12-30,0.000,2928.000,2928.000,2928.000,0
2014-12-31,0.000,3004.000,3004.000,3004.000,0
2015-01-05,0.000,3004.000,3004.000,3004.000,0
2015-01-06,0.000,3004.000,3004.000,3004.000,0
2015-01-07,0.000,3004.000,3004.000,3004.000,0
2015-01-08,0.000,3004.000,3004.000,3004.000,0
2015-01-09,0.000,3004.000,3004.000,3004.000,0
2015-01-12,0.000,3004.000,3004.000,3004.000,0
2015-01-13,0.000,3004.000,3004.000,3004.000,0
2015-01-14,2762.000,3004.000,2762.000,2762.000,2
2015-01-15,2762.000,2762.000,2762.000,2762.000,0
2015-01-16,2762.000,2762.000,2754.000,2754.000,2
2015-01-19,0.000,2762.000,2756.000,2756.000,0
2015-01-20,2762.000,2762.000,2744.000,2744.000,2
2015-01-21,0.000,2762.000,2730.000,2730.000,0
2015-01-22,2762.000,2762.000,2726.000,2726.000,2
2015-01-23,0.000,2762.000,2718.000,2718.000,0
2015-01-26,0.000,2700.000,2700.000,2700.000,0
2015-01-27,0.000,2656.000,2656.000,2656.000,0
2015-01-28,0.000,2636.000,2636.000,2636.000,0
2015-01-29,0.000,2664.000,2664.000,2664.000,0
2015-01-30,0.000,2682.000,2682.000,2682.000,0
2015-02-02,0.000,2686.000,2686.000,2686.000,0
2015-02-03,0.000,2686.000,2686.000,2686.000,0
2015-02-04,0.000,2670.000,2670.000,2670.000,0
2015-02-05,0.000,2664.000,2664.000,2664.000,0
2015-02-06,0.000,2654.000,2654.000,2654.000,0
2015-02-09,0.000,2660.000,2660.000,2660.000,0
2015-02-10,0.000,2654.000,2654.000,2654.000,0
2015-02-11,0.000,2658.000,2658.000,2658.000,0
2015-02-12,0.000,2668.000,2668.000,2668.000,0
2015-02-13,0.000,2668.000,2668.000,2668.000,0
2015-02-16,0.000,2686.000,2686.000,2686.000,0
2015-02-17,0.000,2710.000,2710.000,2710.000,0
2015-02-25,0.000,2694.000,2694.000,2694.000,0
2015-02-26,0.000,2670.000,2670.000,2670.000,0
2015-02-27,0.000,2738.000,2738.000,2738.000,0
2015-03-02,0.000,2702.000,2702.000,2702.000,0
2015-03-03,0.000,2688.000,2688.000,2688.000,0
2015-03-04,0.000,2692.000,2692.000,2692.000,0
2015-03-05,0.000,2690.000,2690.000,2690.000,0
2015-03-06,0.000,2670.000,2670.000,2670.000,0
2015-03-09,0.000,2658.000,2658.000,2658.000,0
2015-03-10,0.000,2636.000,2636.000,2636.000,0
2015-03-11,0.000,2614.000,2614.000,2614.000,0
2015-03-12,0.000,2594.000,2594.000,2594.000,0
2015-03-13,0.000,2608.000,2608.000,2608.000,0
2015-03-16,0.000,2614.000,2614.000,2614.000,0
2015-03-17,0.000,2614.000,2614.000,2614.000,0
2015-03-18,0.000,2630.000,2630.000,2630.000,0
2015-03-19,0.000,2618.000,2618.000,2618.000,0
2015-03-20,0.000,2612.000,2612.000,2612.000,0
2015-03-23,0.000,2616.000,2616.000,2616.000,0
2015-03-24,0.000,2630.000,2630.000,2630.000,0
2015-03-25,0.000,2584.000,2584.000,2584.000,0
2015-03-26,2636.000,2636.000,2500.000,2500.000,4
2015-03-27,0.000,2500.000,2500.000,2500.000,0
2015-03-30,2636.000,2636.000,2500.000,2530.000,4
2015-03-31,0.000,2636.000,2500.000,2530.000,0
2015-04-01,2520.000,2520.000,2520.000,2520.000,4
2015-04-02,0.000,2636.000,2500.000,2502.000,0
2015-04-03,0.000,2462.000,2462.000,2462.000,0
2015-04-07,0.000,2444.000,2444.000,2444.000,0
2015-04-08,2390.000,2390.000,2390.000,2390.000,2
2015-04-09,0.000,2390.000,2390.000,2390.000,0
2015-04-10,2390.000,2390.000,2378.000,2378.000,2
2015-04-13,0.000,2390.000,2338.000,2338.000,0
2015-04-14,2390.000,2390.000,2362.000,2362.000,2
2015-04-15,0.000,2380.000,2380.000,2380.000,0
2015-04-16,0.000,2374.000,2374.000,2374.000,0
2015-04-17,0.000,2366.000,2366.000,2366.000,0
2015-04-20,0.000,2378.000,2378.000,2378.000,0
