date,open,high,low,close,vol
2014-05-01,0.000,3374.000,3374.000,3374.000,0
2014-05-05,0.000,3346.000,3346.000,3346.000,0
2014-05-06,0.000,3346.000,3346.000,3346.000,0
2014-05-07,0.000,3346.000,3346.000,3346.000,0
2014-05-08,0.000,3346.000,3346.000,3346.000,0
2014-05-09,0.000,3346.000,3346.000,3346.000,0
2014-05-12,0.000,3346.000,3346.000,3346.000,0
2014-05-13,0.000,3348.000,3348.000,3348.000,0
2014-05-14,0.000,3348.000,3348.000,3348.000,0
2014-05-15,0.000,3348.000,3348.000,3348.000,0
2014-05-16,0.000,3348.000,3348.000,3348.000,0
2014-05-19,0.000,3310.000,3310.000,3310.000,0
2014-05-20,0.000,3310.000,3310.000,3310.000,0
2014-05-21,0.000,3310.000,3310.000,3310.000,0
2014-05-22,0.000,3310.000,3310.000,3310.000,0
2014-05-23,0.000,3310.000,3310.000,3310.000,0
2014-05-26,0.000,3310.000,3310.000,3310.000,0
2014-05-27,0.000,3310.000,3310.000,3310.000,0
2014-05-28,0.000,3310.000,3310.000,3310.000,0
2014-05-29,0.000,3310.000,3310.000,3310.000,0
2014-05-30,0.000,3310.000,3310.000,3310.000,0
2014-06-03,0.000,3310.000,3310.000,3310.000,0
2014-06-04,0.000,3310.000,3310.000,3310.000,0
2014-06-05,0.000,3310.000,3310.000,3310.000,0
2014-06-06,0.000,3310.000,3310.000,3310.000,0
2014-06-09,0.000,3310.000,3310.000,3310.000,0
2014-06-10,0.000,3310.000,3310.000,3310.000,0
2014-06-11,0.000,3310.000,3310.000,3310.000,0
2014-06-12,0.000,3310.000,3310.000,3310.000,0
2014-06-13,0.000,3310.000,3310.000,3310.000,0
2014-06-16,0.000,3310.000,3310.000,3310.000,0
2014-06-17,0.000,3296.000,3296.000,3296.000,0
2014-06-18,0.000,3296.000,3296.000,3296.000,0
2014-06-19,0.000,3296.000,3296.000,3296.000,0
2014-06-20,0.000,3304.000,3304.000,3304.000,0
2014-06-23,0.000,3304.000,3304.000,3304.000,0
2014-06-24,0.000,3332.000,3332.000,3332.000,0
2014-06-25,0.000,3332.000,3332.000,3332.000,0
2014-06-26,0.000,3332.000,3332.000,3332.000,0
2014-06-27,0.000,3332.000,3332.000,3332.000,0
