date,open,high,low,close,vol
2015-03-02,0.000,2640.000,2640.000,2640.000,0
2015-03-03,0.000,2640.000,2640.000,2640.000,0
2015-03-04,0.000,2640.000,2640.000,2640.000,0
2015-03-05,0.000,2640.000,2640.000,2640.000,0
2015-03-06,0.000,2640.000,2640.000,2640.000,0
2015-03-09,0.000,2628.000,2628.000,2628.000,0
2015-03-10,0.000,2628.000,2628.000,2628.000,0
2015-03-11,0.000,2628.000,2628.000,2628.000,0
2015-03-12,0.000,2628.000,2628.000,2628.000,0
2015-03-13,0.000,2628.000,2628.000,2628.000,0
2015-03-16,0.000,2624.000,2624.000,2624.000,0
2015-03-17,0.000,2624.000,2624.000,2624.000,0
2015-03-18,0.000,2630.000,2630.000,2630.000,0
2015-03-19,0.000,2622.000,2622.000,2622.000,0
2015-03-20,0.000,2608.000,2608.000,2608.000,0
2015-03-23,0.000,2608.000,2608.000,2608.000,0
2015-03-24,0.000,2608.000,2608.000,2608.000,0
2015-03-25,0.000,2608.000,2608.000,2608.000,0
2015-03-26,0.000,2592.000,2592.000,2592.000,0
2015-03-27,0.000,2592.000,2592.000,2592.000,0
2015-03-30,0.000,2592.000,2592.000,2592.000,0
2015-03-31,0.000,2592.000,2592.000,2592.000,0
2015-04-01,0.000,2592.000,2592.000,2592.000,0
2015-04-02,0.000,2592.000,2592.000,2592.000,0
2015-04-03,0.000,2556.000,2556.000,2556.000,0
2015-04-07,0.000,2556.000,2556.000,2556.000,0
2015-04-08,0.000,2430.000,2430.000,2430.000,0
2015-04-09,0.000,2430.000,2430.000,2430.000,0
2015-04-10,0.000,2424.000,2424.000,2424.000,0
2015-04-13,0.000,2424.000,2424.000,2424.000,0
2015-04-14,0.000,2424.000,2424.000,2424.000,0
2015-04-15,0.000,2472.000,2472.000,2472.000,0
2015-04-16,0.000,2472.000,2472.000,2472.000,0
2015-04-17,0.000,2468.000,2468.000,2468.000,0
2015-04-20,0.000,2468.000,2468.000,2468.000,0
2015-04-21,0.000,2468.000,2468.000,2468.000,0
2015-04-22,0.000,2454.000,2454.000,2454.000,0
2015-04-23,0.000,2490.000,2490.000,2490.000,0
2015-04-24,0.000,2520.000,2520.000,2520.000,0
2015-04-27,0.000,2564.000,2564.000,2564.000,0
2015-04-28,0.000,2674.000,2674.000,2674.000,0
2015-04-29,0.000,2664.000,2664.000,2664.000,0
2015-04-30,0.000,2633.000,2633.000,2633.000,0
2015-05-04,0.000,2623.000,2623.000,2623.000,0
2015-05-05,0.000,2665.000,2665.000,2665.000,0
2015-05-06,0.000,2665.000,2665.000,2665.000,0
2015-05-07,0.000,2663.000,2663.000,2663.000,0
2015-05-08,0.000,2644.000,2644.000,2644.000,0
