date,open,high,low,close,vol
2017-02-03,3350.000,3351.000,3253.000,3259.000,120
2017-02-06,3251.000,3279.000,3207.000,3212.000,218
2017-02-07,3206.000,3354.000,3206.000,3279.000,96
2017-02-08,3270.000,3358.000,3250.000,3345.000,236
2017-02-09,3352.000,3373.000,3311.000,3311.000,108
2017-02-10,3292.000,3470.000,3291.000,3419.000,122
2017-02-13,3425.000,3538.000,3425.000,3527.000,174
2017-02-14,3530.000,3535.000,3463.000,3517.000,70
2017-02-15,3520.000,3537.000,3476.000,3476.000,44
2017-02-16,3452.000,3593.000,3442.000,3522.000,72
2017-02-17,3489.000,3512.000,3475.000,3498.000,176
2017-02-20,3522.000,3555.000,3502.000,3544.000,388
2017-02-21,3556.000,3617.000,3541.000,3554.000,250
2017-02-22,3560.000,3567.000,3475.000,3487.000,282
2017-02-23,3507.000,3529.000,3420.000,3438.000,146
2017-02-24,3471.000,3472.000,3326.000,3422.000,484
2017-02-27,3438.000,3540.000,3415.000,3473.000,458
2017-02-28,3501.000,3501.000,3362.000,3362.000,198
2017-03-01,3398.000,3447.000,3359.000,3399.000,544
2017-03-02,3402.000,3421.000,3358.000,3399.000,524
2017-03-03,3391.000,3391.000,3300.000,3354.000,602
2017-03-06,3373.000,3373.000,3263.000,3280.000,814
2017-03-07,3279.000,3318.000,3261.000,3282.000,494
2017-03-08,3278.000,3302.000,3218.000,3224.000,658
2017-03-09,3223.000,3256.000,3141.000,3188.000,1708
2017-03-10,3185.000,3230.000,3178.000,3193.000,744
2017-03-13,3186.000,3310.000,3143.000,3288.000,650
2017-03-14,3299.000,3313.000,3233.000,3253.000,594
2017-03-15,3236.000,3401.000,3222.000,3371.000,1180
2017-03-16,3371.000,3387.000,3310.000,3382.000,1304
2017-03-17,3363.000,3380.000,3315.000,3359.000,1096
2017-03-20,3362.000,3390.000,3291.000,3304.000,1104
2017-03-21,3301.000,3312.000,3216.000,3224.000,712
2017-03-22,3224.000,3226.000,3091.000,3091.000,1208
2017-03-23,3111.000,3150.000,3092.000,3092.000,1172
2017-03-24,3080.000,3149.000,3056.000,3106.000,2006
2017-03-27,3080.000,3098.000,2966.000,3016.000,2476
2017-03-28,3013.000,3055.000,2988.000,3013.000,890
2017-03-29,3020.000,3145.000,3020.000,3135.000,2204
2017-03-30,3128.000,3162.000,3100.000,3120.000,1370
2017-03-31,3101.000,3196.000,3073.000,3106.000,2492
2017-04-05,3140.000,3200.000,3111.000,3125.000,6554
2017-04-06,3125.000,3153.000,3081.000,3115.000,5712
2017-04-07,3090.000,3100.000,2971.000,3014.000,5882
2017-04-10,3013.000,3044.000,2986.000,2998.000,4936
2017-04-11,2998.000,3010.000,2954.000,2973.000,5556
2017-04-12,2973.000,2975.000,2867.000,2875.000,9868
2017-04-13,2881.000,2953.000,2860.000,2917.000,8050
2017-04-14,2917.000,2991.000,2917.000,2943.000,8642
2017-04-17,2951.000,2987.000,2800.000,2913.000,9168
2017-04-18,2913.000,2921.000,2810.000,2820.000,7116
2017-04-19,2820.000,2861.000,2813.000,2842.000,6506
2017-04-20,2842.000,2930.000,2765.000,2880.000,12842
2017-04-21,2880.000,2950.000,2859.000,2915.000,7830
2017-04-24,2915.000,2928.000,2846.000,2912.000,7754
2017-04-25,2936.000,2955.000,2887.000,2943.000,8030
2017-04-26,2943.000,3023.000,2931.000,2971.000,10244
2017-04-27,2971.000,3020.000,2955.000,3010.000,8118
2017-04-28,3021.000,3098.000,3012.000,3089.000,11786
2017-05-02,3118.000,3139.000,3068.000,3089.000,7612
2017-05-03,3085.000,3099.000,3042.000,3066.000,12784
2017-05-04,3055.000,3055.000,2851.000,2853.000,20666
2017-05-05,2880.000,2880.000,2807.000,2845.000,15956
2017-05-08,2848.000,2927.000,2832.000,2885.000,20942
2017-05-09,2867.000,2884.000,2818.000,2847.000,16686
2017-05-10,2847.000,2894.000,2832.000,2876.000,19344
2017-05-11,2876.000,2913.000,2798.000,2895.000,26908
2017-05-12,2901.000,2901.000,2802.000,2808.000,20776
2017-05-15,2808.000,2903.000,2800.000,2866.000,18994
2017-05-16,2863.000,2879.000,2835.000,2867.000,13140
2017-05-17,2873.000,2984.000,2864.000,2974.000,33398
2017-05-18,2972.000,2991.000,2930.000,2979.000,18342
2017-05-19,2950.000,3052.000,2925.000,3047.000,22308
2017-05-22,3053.000,3164.000,3037.000,3111.000,28652
2017-05-23,3111.000,3129.000,3070.000,3086.000,15750
2017-05-24,3086.000,3125.000,3013.000,3064.000,24870
2017-05-25,3090.000,3129.000,3048.000,3051.000,20030
2017-05-26,3057.000,3075.000,2986.000,3042.000,25306
2017-05-31,3042.000,3110.000,2951.000,2964.000,26460
2017-06-01,2972.000,2975.000,2910.000,2943.000,20118
2017-06-02,2943.000,2964.000,2902.000,2925.000,23150
2017-06-05,2920.000,2934.000,2836.000,2853.000,25300
2017-06-06,2852.000,2885.000,2829.000,2866.000,22976
2017-06-07,2861.000,2895.000,2855.000,2872.000,18722
2017-06-08,2872.000,2933.000,2850.000,2887.000,23934
2017-06-09,2888.000,2982.000,2884.000,2972.000,31746
2017-06-12,2972.000,3020.000,2945.000,2979.000,48262
2017-06-13,2976.000,3000.000,2907.000,2908.000,28424
2017-06-14,2904.000,3010.000,2883.000,3005.000,40846
2017-06-15,3008.000,3069.000,2951.000,3060.000,44880
2017-06-16,3054.000,3106.000,3042.000,3050.000,29870
2017-06-19,3054.000,3141.000,3048.000,3111.000,32010
2017-06-20,3105.000,3123.000,3080.000,3092.000,24884
2017-06-21,3092.000,3092.000,3037.000,3075.000,35606
2017-06-22,3078.000,3135.000,3066.000,3071.000,32054
2017-06-23,3077.000,3120.000,3066.000,3117.000,26616
2017-06-26,3120.000,3162.000,3092.000,3152.000,29552
2017-06-27,3152.000,3205.000,3132.000,3205.000,29668
2017-06-28,3206.000,3269.000,3206.000,3260.000,45562
2017-06-29,3260.000,3300.000,3238.000,3261.000,54266
2017-06-30,3249.000,3265.000,3212.000,3247.000,55444
2017-07-03,3227.000,3335.000,3227.000,3328.000,58106
2017-07-04,3321.000,3345.000,3248.000,3261.000,50578
2017-07-05,3266.000,3340.000,3265.000,3296.000,45132
2017-07-06,3285.000,3288.000,3206.000,3271.000,48976
2017-07-07,3265.000,3330.000,3235.000,3320.000,63510
2017-07-10,3320.000,3384.000,3315.000,3348.000,85838
2017-07-11,3338.000,3481.000,3336.000,3454.000,60506
2017-07-12,3444.000,3503.000,3444.000,3466.000,54926
2017-07-13,3469.000,3572.000,3458.000,3569.000,62886
2017-07-14,3570.000,3570.000,3445.000,3472.000,79954
2017-07-17,3470.000,3595.000,3462.000,3571.000,85272
2017-07-18,3573.000,3584.000,3514.000,3527.000,57628
2017-07-19,3538.000,3604.000,3527.000,3597.000,68284
2017-07-20,3598.000,3598.000,3463.000,3475.000,97374
2017-07-21,3488.000,3502.000,3431.000,3478.000,66224
2017-07-24,3485.000,3508.000,3407.000,3462.000,80904
2017-07-25,3489.000,3544.000,3446.000,3526.000,100244
2017-07-26,3533.000,3621.000,3521.000,3550.000,136420
2017-07-27,3545.000,3566.000,3488.000,3559.000,149606
2017-07-28,3559.000,3606.000,3533.000,3555.000,142352
2017-07-31,3565.000,3710.000,3556.000,3699.000,182352
2017-08-01,3699.000,3724.000,3658.000,3670.000,118272
2017-08-02,3679.000,3730.000,3645.000,3701.000,172320
2017-08-03,3713.000,3794.000,3698.000,3770.000,307794
2017-08-04,3774.000,3871.000,3756.000,3858.000,328368
2017-08-07,3855.000,4048.000,3820.000,3985.000,432002
2017-08-08,3987.000,4045.000,3900.000,3927.000,355250
2017-08-09,3942.000,4070.000,3906.000,4068.000,481158
2017-08-10,4059.000,4114.000,3984.000,4028.000,582518
2017-08-11,4005.000,4075.000,3908.000,3937.000,795222
2017-08-14,3945.000,3973.000,3857.000,3876.000,914124
2017-08-15,3863.000,3883.000,3775.000,3840.000,1225080
2017-08-16,3833.000,3880.000,3816.000,3829.000,1136900
2017-08-17,3843.000,3993.000,3841.000,3942.000,1850838
2017-08-18,3933.000,4037.000,3916.000,4021.000,1437854
2017-08-21,4010.000,4109.000,3943.000,4068.000,1572408
2017-08-22,4051.000,4087.000,3993.000,4047.000,1280314
2017-08-23,4037.000,4037.000,3798.000,3865.000,2083776
2017-08-24,3865.000,3979.000,3840.000,3962.000,1826126
2017-08-25,3948.000,4144.000,3942.000,4050.000,1327100
2017-08-28,4050.000,4109.000,3936.000,4081.000,1001916
2017-08-29,4086.000,4117.000,4004.000,4054.000,1147216
2017-08-30,4060.000,4093.000,3985.000,4068.000,916612
2017-08-31,4050.000,4075.000,3941.000,4072.000,1219300
2017-09-01,4058.000,4251.000,4046.000,4251.000,1182752
2017-09-04,4255.000,4400.000,4245.000,4284.000,1350438
2017-09-05,4280.000,4362.000,4273.000,4338.000,1029092
2017-09-06,4339.000,4386.000,4215.000,4222.000,1258036
2017-09-07,4230.000,4269.000,4193.000,4217.000,1019244
2017-09-08,4209.000,4296.000,4128.000,4151.000,1287244
2017-09-11,4150.000,4180.000,4074.000,4161.000,861170
2017-09-12,4161.000,4198.000,4087.000,4177.000,962154
2017-09-13,4180.000,4220.000,4098.000,4119.000,905418
2017-09-14,4125.000,4174.000,4051.000,4078.000,1257662
2017-09-15,4080.000,4109.000,4033.000,4065.000,926212
2017-09-18,4074.000,4092.000,3986.000,4046.000,941078
2017-09-19,4041.000,4079.000,3980.000,3982.000,698594
2017-09-20,3979.000,4028.000,3928.000,3993.000,802262
2017-09-21,4003.000,4049.000,3885.000,3890.000,1065582
2017-09-22,3899.000,3899.000,3740.000,3765.000,849046
2017-09-25,3785.000,3838.000,3757.000,3820.000,757126
2017-09-26,3820.000,3870.000,3808.000,3846.000,621426
2017-09-27,3850.000,3930.000,3843.000,3919.000,859646
2017-09-28,3927.000,3972.000,3822.000,3880.000,1037750
2017-09-29,3883.000,3978.000,3788.000,3978.000,952792
2017-10-09,4030.000,4100.000,3970.000,4007.000,662000
2017-10-10,4000.000,4016.000,3850.000,3850.000,1063376
2017-10-11,3851.000,3900.000,3809.000,3814.000,824900
2017-10-12,3820.000,4028.000,3800.000,4002.000,1356036
2017-10-13,4000.000,4128.000,3973.000,4128.000,1146328
2017-10-16,4148.000,4239.000,4126.000,4170.000,1160688
2017-10-17,4170.000,4180.000,4022.000,4049.000,1319700
2017-10-18,4050.000,4096.000,4010.000,4035.000,879610
2017-10-19,4035.000,4038.000,3892.000,3916.000,1200404
2017-10-20,3916.000,4114.000,3888.000,4113.000,1169112
2017-10-23,4109.000,4110.000,3951.000,4040.000,1187056
2017-10-24,4030.000,4112.000,4000.000,4078.000,893518
2017-10-25,4088.000,4148.000,4013.000,4053.000,1011078
2017-10-26,4033.000,4046.000,3932.000,3946.000,1164240
2017-10-27,3940.000,3955.000,3818.000,3834.000,1199236
2017-10-30,3837.000,3883.000,3810.000,3836.000,800414
2017-10-31,3836.000,3939.000,3824.000,3886.000,1044248
2017-11-01,3884.000,3895.000,3783.000,3785.000,1281774
2017-11-02,3791.000,3882.000,3759.000,3831.000,1236066
2017-11-03,3830.000,3900.000,3809.000,3823.000,853608
2017-11-06,3830.000,3980.000,3824.000,3970.000,862176
2017-11-07,3975.000,3993.000,3906.000,3924.000,581644
2017-11-08,3920.000,3954.000,3872.000,3930.000,649870
2017-11-09,3938.000,4012.000,3908.000,3942.000,774356
2017-11-10,3945.000,4025.000,3918.000,4011.000,739504
2017-11-13,4014.000,4083.000,3991.000,4059.000,688700
2017-11-14,4055.000,4103.000,4030.000,4079.000,454698
2017-11-15,4079.000,4110.000,3985.000,4036.000,575982
2017-11-16,4047.000,4058.000,4004.000,4019.000,419416
2017-11-17,4029.000,4038.000,3934.000,3934.000,557308
2017-11-20,3930.000,3994.000,3926.000,3990.000,394074
