date,open,high,low,close,vol
2017-05-02,0.000,2950.000,2950.000,2950.000,0
2017-05-03,0.000,2950.000,2950.000,2950.000,0
2017-05-04,0.000,2950.000,2950.000,2950.000,0
2017-05-05,0.000,2950.000,2950.000,2950.000,0
2017-05-08,0.000,2950.000,2950.000,2950.000,0
2017-05-09,0.000,2950.000,2950.000,2950.000,0
2017-05-10,0.000,2950.000,2950.000,2950.000,0
2017-05-11,0.000,2950.000,2950.000,2950.000,0
2017-05-12,2808.000,2950.000,2808.000,2808.000,2
2017-05-15,0.000,2808.000,2808.000,2808.000,0
2017-05-16,0.000,2815.000,2815.000,2815.000,0
2017-05-17,0.000,2819.000,2819.000,2819.000,0
2017-05-18,0.000,2980.000,2980.000,2980.000,0
2017-05-19,0.000,2980.000,2980.000,2980.000,0
2017-05-22,0.000,3025.000,3025.000,3025.000,0
2017-05-23,3114.000,3114.000,3114.000,3114.000,2
2017-05-24,3114.000,3114.000,3114.000,3114.000,0
2017-05-25,3114.000,3114.000,3076.000,3076.000,2
2017-05-26,3114.000,3114.000,3076.000,3076.000,0
2017-05-31,0.000,3076.000,3076.000,3076.000,0
2017-06-01,0.000,3082.000,3082.000,3082.000,0
2017-06-02,0.000,3082.000,3082.000,3082.000,0
2017-06-05,0.000,2931.000,2931.000,2931.000,0
2017-06-06,0.000,2879.000,2879.000,2879.000,0
2017-06-07,0.000,2879.000,2879.000,2879.000,0
2017-06-08,0.000,2879.000,2879.000,2879.000,0
2017-06-09,0.000,2895.000,2895.000,2895.000,0
2017-06-12,2977.000,2977.000,2950.000,2977.000,20
2017-06-13,2966.000,3020.000,2927.000,3020.000,24
2017-06-14,2966.000,3020.000,2927.000,3020.000,0
2017-06-15,2966.000,3020.000,2919.000,2919.000,24
2017-06-16,2966.000,3033.000,2927.000,3033.000,0
2017-06-19,0.000,3033.000,3033.000,3033.000,0
2017-06-20,3120.000,3120.000,3120.000,3120.000,16
2017-06-21,3120.000,3120.000,3120.000,3120.000,0
2017-06-22,3156.000,3156.000,3156.000,3156.000,16
2017-06-23,3156.000,3156.000,3156.000,3156.000,0
2017-06-26,0.000,3141.000,3141.000,3141.000,0
2017-06-27,0.000,3141.000,3141.000,3141.000,0
2017-06-28,0.000,3178.000,3178.000,3178.000,0
2017-06-29,0.000,3251.000,3251.000,3251.000,0
2017-06-30,0.000,3278.000,3278.000,3278.000,0
2017-07-03,0.000,3278.000,3278.000,3278.000,0
2017-07-04,0.000,3278.000,3278.000,3278.000,0
2017-07-05,0.000,3313.000,3313.000,3313.000,0
2017-07-06,0.000,3320.000,3320.000,3320.000,0
2017-07-07,0.000,3227.000,3227.000,3227.000,0
2017-07-10,0.000,3243.000,3243.000,3243.000,0
2017-07-11,3339.000,3339.000,3339.000,3339.000,2
2017-07-12,3339.000,3339.000,3339.000,3339.000,0
2017-07-13,3402.000,3449.000,3402.000,3449.000,10
2017-07-14,3421.000,3449.000,3402.000,3449.000,10
2017-07-17,3421.000,3421.000,3421.000,3421.000,2
