date,open,high,low,close,vol
2014-03-21,3258.000,3348.000,3254.000,3310.000,1174
2014-03-24,3300.000,3310.000,3300.000,3300.000,2
2014-03-25,0.000,3300.000,3300.000,3300.000,0
2014-03-26,3356.000,3356.000,3356.000,3356.000,2
2014-03-27,0.000,3356.000,3356.000,3356.000,0
2014-03-28,0.000,3356.000,3356.000,3356.000,0
2014-03-31,0.000,3364.000,3364.000,3364.000,0
2014-04-01,0.000,3392.000,3392.000,3392.000,0
2014-04-02,3390.000,3394.000,3388.000,3388.000,20
2014-04-03,0.000,3388.000,3388.000,3388.000,0
2014-04-04,3416.000,3426.000,3388.000,3426.000,4
2014-04-08,3460.000,3484.000,3426.000,3484.000,6
2014-04-09,3452.000,3484.000,3452.000,3452.000,2
2014-04-10,0.000,3452.000,3452.000,3452.000,0
2014-04-11,0.000,3452.000,3452.000,3452.000,0
2014-04-14,0.000,3448.000,3448.000,3448.000,0
2014-04-15,0.000,3448.000,3448.000,3448.000,0
2014-04-16,0.000,3448.000,3448.000,3448.000,0
2014-04-17,3438.000,3480.000,3424.000,3424.000,38
2014-04-18,3384.000,3424.000,3384.000,3384.000,2
2014-04-21,0.000,3384.000,3384.000,3384.000,0
2014-04-22,0.000,3384.000,3384.000,3384.000,0
2014-04-23,0.000,3384.000,3384.000,3384.000,0
2014-04-24,0.000,3384.000,3384.000,3384.000,0
2014-04-25,0.000,3396.000,3396.000,3396.000,0
2014-04-28,0.000,3396.000,3396.000,3396.000,0
2014-04-29,0.000,3396.000,3396.000,3396.000,0
2014-04-30,0.000,3420.000,3420.000,3420.000,0
2014-05-01,0.000,3420.000,3420.000,3420.000,0
2014-05-05,3394.000,3420.000,3392.000,3392.000,8
2014-05-06,3400.000,3400.000,3392.000,3400.000,4
2014-05-07,0.000,3400.000,3400.000,3400.000,0
2014-05-08,0.000,3400.000,3400.000,3400.000,0
2014-05-09,0.000,3400.000,3400.000,3400.000,0
2014-05-12,0.000,3400.000,3400.000,3400.000,0
2014-05-13,3410.000,3410.000,3400.000,3410.000,2
2014-05-14,3396.000,3410.000,3396.000,3396.000,6
2014-05-15,0.000,3396.000,3396.000,3396.000,0
2014-05-16,0.000,3402.000,3402.000,3402.000,0
2014-05-19,0.000,3402.000,3402.000,3402.000,0
2014-05-20,0.000,3402.000,3402.000,3402.000,0
2014-05-21,3362.000,3390.000,3362.000,3380.000,6
2014-05-22,3426.000,3426.000,3380.000,3398.000,8
2014-05-23,0.000,3398.000,3398.000,3398.000,0
2014-05-26,3420.000,3420.000,3408.000,3408.000,16
2014-05-27,0.000,3408.000,3408.000,3408.000,0
2014-05-28,0.000,3414.000,3414.000,3414.000,0
2014-05-29,3352.000,3414.000,3352.000,3352.000,2
2014-05-30,0.000,3352.000,3352.000,3352.000,0
2014-06-03,3378.000,3378.000,3352.000,3378.000,8
2014-06-04,3378.000,3380.000,3342.000,3342.000,16
2014-06-05,0.000,3342.000,3342.000,3342.000,0
2014-06-06,0.000,3374.000,3374.000,3374.000,0
2014-06-09,0.000,3374.000,3374.000,3374.000,0
2014-06-10,0.000,3374.000,3374.000,3374.000,0
2014-06-11,3482.000,3482.000,3374.000,3438.000,10
2014-06-12,3448.000,3474.000,3438.000,3472.000,6
2014-06-13,3442.000,3472.000,3442.000,3442.000,2
2014-06-16,3392.000,3442.000,3392.000,3392.000,2
2014-06-17,0.000,3392.000,3392.000,3392.000,0
2014-06-18,0.000,3410.000,3410.000,3410.000,0
2014-06-19,0.000,3436.000,3436.000,3436.000,0
2014-06-20,0.000,3438.000,3438.000,3438.000,0
2014-06-23,3470.000,3470.000,3438.000,3470.000,2
2014-06-24,0.000,3470.000,3470.000,3470.000,0
2014-06-25,0.000,3470.000,3470.000,3470.000,0
2014-06-26,3560.000,3560.000,3470.000,3560.000,2
2014-06-27,3518.000,3560.000,3518.000,3518.000,2
2014-06-30,3518.000,3518.000,3518.000,3518.000,0
2014-07-01,0.000,3518.000,3518.000,3518.000,0
2014-07-02,0.000,3518.000,3518.000,3518.000,0
2014-07-03,3624.000,3660.000,3530.000,3570.000,36
2014-07-04,3624.000,3660.000,3570.000,3570.000,0
2014-07-07,3544.000,3600.000,3542.000,3542.000,4
2014-07-08,3544.000,3544.000,3542.000,3542.000,0
2014-07-09,3544.000,3544.000,3542.000,3542.000,4
2014-07-10,3544.000,3544.000,3542.000,3542.000,0
2014-07-11,3544.000,3544.000,3542.000,3542.000,4
2014-07-14,0.000,3542.000,3542.000,3542.000,0
2014-07-15,0.000,3542.000,3542.000,3542.000,0
2014-07-16,0.000,3542.000,3542.000,3542.000,0
2014-07-17,3678.000,3682.000,3400.000,3400.000,70
2014-07-18,3678.000,3682.000,3400.000,3400.000,0
2014-07-21,3678.000,3682.000,3400.000,3498.000,70
2014-07-22,3348.000,3682.000,3348.000,3348.000,2
2014-07-23,3348.000,3348.000,3348.000,3348.000,0
2014-07-24,3328.000,3348.000,3328.000,3328.000,2
2014-07-25,3328.000,3328.000,3328.000,3328.000,0
2014-07-28,3400.000,3400.000,3258.000,3258.000,4
2014-07-29,3400.000,3400.000,3258.000,3258.000,0
2014-07-30,3338.000,3400.000,3258.000,3338.000,10
2014-07-31,3368.000,3368.000,3338.000,3368.000,2
2014-08-01,3368.000,3368.000,3368.000,3368.000,0
2014-08-04,3368.000,3368.000,3368.000,3368.000,2
2014-08-05,3368.000,3368.000,3368.000,3368.000,0
2014-08-06,0.000,3368.000,3368.000,3368.000,0
2014-08-07,3330.000,3368.000,3330.000,3330.000,60
