date,open,high,low,close,vol
2014-03-21,3250.000,3316.000,3240.000,3300.000,1490
2014-03-24,3294.000,3312.000,3268.000,3308.000,170
2014-03-25,3318.000,3392.000,3306.000,3368.000,96
2014-03-26,3322.000,3386.000,3322.000,3352.000,34
2014-03-27,3344.000,3390.000,3334.000,3366.000,32
2014-03-28,0.000,3366.000,3366.000,3366.000,0
2014-03-31,3394.000,3400.000,3394.000,3400.000,4
2014-04-01,3404.000,3404.000,3400.000,3404.000,2
2014-04-02,3380.000,3410.000,3380.000,3410.000,4
2014-04-03,3400.000,3428.000,3400.000,3428.000,4
2014-04-04,0.000,3428.000,3428.000,3428.000,0
2014-04-08,3446.000,3466.000,3446.000,3466.000,20
2014-04-09,3466.000,3466.000,3466.000,3466.000,6
2014-04-10,0.000,3466.000,3466.000,3466.000,0
2014-04-11,3456.000,3456.000,3456.000,3456.000,16
2014-04-14,3478.000,3478.000,3478.000,3478.000,2
2014-04-15,3470.000,3520.000,3450.000,3490.000,40
2014-04-16,3452.000,3506.000,3448.000,3506.000,54
2014-04-17,3514.000,3514.000,3486.000,3486.000,26
2014-04-18,3462.000,3486.000,3376.000,3476.000,22
2014-04-21,0.000,3476.000,3476.000,3476.000,0
2014-04-22,3430.000,3450.000,3420.000,3420.000,24
2014-04-23,3430.000,3430.000,3430.000,3430.000,2
2014-04-24,0.000,3430.000,3430.000,3430.000,0
2014-04-25,3430.000,3460.000,3430.000,3460.000,4
2014-04-28,3420.000,3460.000,3420.000,3420.000,20
2014-04-29,3406.000,3420.000,3406.000,3420.000,26
2014-04-30,3400.000,3420.000,3390.000,3390.000,24
2014-05-01,3390.000,3390.000,3390.000,3390.000,24
2014-05-05,0.000,3390.000,3390.000,3390.000,0
2014-05-06,3400.000,3400.000,3400.000,3400.000,4
2014-05-07,0.000,3400.000,3400.000,3400.000,0
2014-05-08,0.000,3400.000,3400.000,3400.000,0
2014-05-09,3350.000,3452.000,3350.000,3452.000,14
2014-05-12,0.000,3452.000,3452.000,3452.000,0
2014-05-13,0.000,3366.000,3366.000,3366.000,0
2014-05-14,3376.000,3376.000,3366.000,3376.000,6
2014-05-15,0.000,3376.000,3376.000,3376.000,0
2014-05-16,0.000,3376.000,3376.000,3376.000,0
2014-05-19,0.000,3376.000,3376.000,3376.000,0
2014-05-20,0.000,3376.000,3376.000,3376.000,0
2014-05-21,3360.000,3428.000,3360.000,3428.000,14
2014-05-22,0.000,3428.000,3428.000,3428.000,0
2014-05-23,0.000,3380.000,3380.000,3380.000,0
2014-05-26,3440.000,3440.000,3380.000,3440.000,38
2014-05-27,3490.000,3490.000,3440.000,3480.000,12
2014-05-28,0.000,3480.000,3480.000,3480.000,0
2014-05-29,3486.000,3486.000,3468.000,3486.000,2
2014-05-30,3476.000,3490.000,3476.000,3490.000,30
2014-06-03,0.000,3490.000,3490.000,3490.000,0
2014-06-04,0.000,3476.000,3476.000,3476.000,0
2014-06-05,0.000,3476.000,3476.000,3476.000,0
2014-06-06,0.000,3476.000,3476.000,3476.000,0
2014-06-09,0.000,3476.000,3476.000,3476.000,0
2014-06-10,0.000,3476.000,3476.000,3476.000,0
2014-06-11,0.000,3476.000,3476.000,3476.000,0
2014-06-12,0.000,3476.000,3476.000,3476.000,0
2014-06-13,0.000,3476.000,3476.000,3476.000,0
2014-06-16,0.000,3476.000,3476.000,3476.000,0
2014-06-17,0.000,3476.000,3476.000,3476.000,0
2014-06-18,3590.000,3590.000,3476.000,3590.000,2
2014-06-19,3614.000,3614.000,3590.000,3614.000,10
2014-06-20,0.000,3614.000,3614.000,3614.000,0
2014-06-23,3466.000,3600.000,3464.000,3464.000,40
2014-06-24,0.000,3464.000,3464.000,3464.000,0
2014-06-25,3482.000,3502.000,3422.000,3460.000,14
2014-06-26,3498.000,3498.000,3498.000,3498.000,2
2014-06-27,3500.000,3500.000,3444.000,3490.000,60
2014-06-30,3630.000,3630.000,3444.000,3630.000,12
2014-07-01,3630.000,3630.000,3630.000,3630.000,0
2014-07-02,0.000,3630.000,3630.000,3630.000,0
2014-07-03,0.000,3630.000,3630.000,3630.000,0
2014-07-04,0.000,3630.000,3630.000,3630.000,0
2014-07-07,0.000,3630.000,3630.000,3630.000,0
