date,open,high,low,close,vol
2016-07-01,0.000,2340.000,2340.000,2340.000,0
2016-07-04,0.000,2401.000,2401.000,2401.000,0
2016-07-05,0.000,2479.000,2479.000,2479.000,0
2016-07-06,0.000,2479.000,2479.000,2479.000,0
2016-07-07,0.000,2479.000,2479.000,2479.000,0
2016-07-08,0.000,2479.000,2479.000,2479.000,0
2016-07-11,0.000,2479.000,2479.000,2479.000,0
2016-07-12,0.000,2479.000,2479.000,2479.000,0
2016-07-13,0.000,2550.000,2550.000,2550.000,0
2016-07-14,0.000,2550.000,2550.000,2550.000,0
2016-07-15,0.000,2551.000,2551.000,2551.000,0
2016-07-18,0.000,2552.000,2552.000,2552.000,0
2016-07-19,0.000,2552.000,2552.000,2552.000,0
2016-07-20,0.000,2552.000,2552.000,2552.000,0
2016-07-21,0.000,2539.000,2539.000,2539.000,0
2016-07-22,0.000,2539.000,2539.000,2539.000,0
2016-07-25,0.000,2539.000,2539.000,2539.000,0
2016-07-26,0.000,2539.000,2539.000,2539.000,0
2016-07-27,0.000,2539.000,2539.000,2539.000,0
2016-07-28,0.000,2539.000,2539.000,2539.000,0
2016-07-29,0.000,2570.000,2570.000,2570.000,0
2016-08-01,0.000,2570.000,2570.000,2570.000,0
2016-08-02,0.000,2570.000,2570.000,2570.000,0
2016-08-03,0.000,2570.000,2570.000,2570.000,0
2016-08-04,0.000,2570.000,2570.000,2570.000,0
2016-08-05,0.000,2570.000,2570.000,2570.000,0
2016-08-08,0.000,2570.000,2570.000,2570.000,0
2016-08-09,0.000,2588.000,2588.000,2588.000,0
2016-08-10,0.000,2620.000,2620.000,2620.000,0
2016-08-11,0.000,2620.000,2620.000,2620.000,0
2016-08-12,0.000,2620.000,2620.000,2620.000,0
2016-08-15,0.000,2620.000,2620.000,2620.000,0
2016-08-16,2709.000,2709.000,2620.000,2709.000,10
2016-08-17,0.000,2709.000,2709.000,2709.000,0
2016-08-18,2699.000,2709.000,2699.000,2709.000,10
2016-08-19,2699.000,2699.000,2682.000,2687.000,8
2016-08-22,0.000,2699.000,2682.000,2687.000,0
2016-08-23,2699.000,2708.000,2682.000,2708.000,8
2016-08-24,0.000,2712.000,2682.000,2712.000,0
2016-08-25,2699.000,2765.000,2682.000,2765.000,8
2016-08-26,0.000,2765.000,2682.000,2765.000,0
2016-08-29,2749.000,2765.000,2682.000,2765.000,8
2016-08-30,2749.000,2749.000,2749.000,2749.000,2
2016-08-31,2671.000,2710.000,2710.000,2710.000,0
2016-09-01,0.000,2671.000,2671.000,2671.000,0
2016-09-02,2636.000,2636.000,2636.000,2636.000,4
2016-09-05,2636.000,2636.000,2636.000,2636.000,0
2016-09-06,2636.000,2636.000,2636.000,2636.000,4
2016-09-07,2636.000,2636.000,2636.000,2636.000,0
2016-09-08,2603.000,2603.000,2528.000,2528.000,4
2016-09-09,2603.000,2603.000,2528.000,2528.000,0
2016-09-12,2603.000,2603.000,2528.000,2565.000,4
2016-09-13,0.000,2603.000,2528.000,2547.000,0
2016-09-14,2603.000,2603.000,2528.000,2547.000,4
2016-09-19,0.000,2547.000,2547.000,2547.000,0
2016-09-20,0.000,2547.000,2547.000,2547.000,0
2016-09-21,0.000,2547.000,2547.000,2547.000,0
2016-09-22,0.000,2547.000,2547.000,2547.000,0
2016-09-23,0.000,2547.000,2547.000,2547.000,0
2016-09-26,0.000,2547.000,2547.000,2547.000,0
2016-09-27,0.000,2559.000,2559.000,2559.000,0
2016-09-28,0.000,2559.000,2559.000,2559.000,0
2016-09-29,0.000,2559.000,2559.000,2559.000,0
2016-09-30,2551.000,2559.000,2551.000,2551.000,8
2016-10-10,0.000,2551.000,2551.000,2551.000,0
2016-10-11,0.000,2551.000,2551.000,2551.000,0
2016-10-12,0.000,2618.000,2618.000,2618.000,0
2016-10-13,0.000,2655.000,2655.000,2655.000,0
2016-10-14,0.000,2655.000,2655.000,2655.000,0
2016-10-17,0.000,2655.000,2655.000,2655.000,0
2016-10-18,0.000,2659.000,2659.000,2659.000,0
2016-10-19,0.000,2659.000,2659.000,2659.000,0
2016-10-20,0.000,2659.000,2659.000,2659.000,0
2016-10-21,0.000,2670.000,2670.000,2670.000,0
2016-10-24,0.000,2661.000,2661.000,2661.000,0
2016-10-25,0.000,2665.000,2665.000,2665.000,0
2016-10-26,2878.000,2878.000,2772.000,2772.000,202
2016-10-27,0.000,2878.000,2772.000,2772.000,0
2016-10-28,0.000,2806.000,2806.000,2806.000,0
2016-10-31,0.000,2806.000,2806.000,2806.000,0
2016-11-01,2897.000,2897.000,2860.000,2897.000,2
2016-11-02,2897.000,2897.000,2897.000,2897.000,0
2016-11-03,2897.000,2897.000,2897.000,2897.000,2
2016-11-04,2897.000,2951.000,2897.000,2951.000,0
