date,open,high,low,close,vol
2019-10-08,3228.000,3250.000,3223.000,3228.000,18
2019-10-09,3251.000,3251.000,3215.000,3236.000,76
2019-10-10,3226.000,3233.000,3207.000,3226.000,120
2019-10-11,3200.000,3207.000,3185.000,3192.000,80
2019-10-14,3215.000,3232.000,3185.000,3185.000,66
2019-10-15,3185.000,3185.000,3146.000,3165.000,262
2019-10-16,3162.000,3189.000,3138.000,3138.000,146
2019-10-17,3138.000,3147.000,3105.000,3144.000,64
2019-10-18,3156.000,3156.000,3106.000,3135.000,36
2019-10-21,3133.000,3142.000,3129.000,3130.000,12
2019-10-22,3132.000,3134.000,3132.000,3134.000,4
2019-10-23,3135.000,3163.000,3135.000,3151.000,26
2019-10-24,3146.000,3165.000,3146.000,3160.000,16
2019-10-25,3165.000,3186.000,3139.000,3167.000,26
2019-10-28,3171.000,3182.000,3171.000,3182.000,8
2019-10-29,3163.000,3178.000,3150.000,3178.000,18
2019-10-30,3157.000,3183.000,3150.000,3178.000,18
2019-10-31,3181.000,3181.000,3168.000,3176.000,24
2019-11-01,3158.000,3181.000,3158.000,3176.000,24
2019-11-04,3168.000,3168.000,3168.000,3168.000,4
2019-11-05,3154.000,3182.000,3154.000,3182.000,6
2019-11-06,3183.000,3190.000,3183.000,3185.000,16
2019-11-07,3167.000,3167.000,3167.000,3167.000,2
2019-11-08,3170.000,3170.000,3156.000,3159.000,10
2019-11-11,3142.000,3142.000,3136.000,3140.000,10
2019-11-12,3129.000,3175.000,3129.000,3175.000,16
2019-11-13,3181.000,3182.000,3170.000,3174.000,38
2019-11-14,3180.000,3250.000,3180.000,3250.000,74
2019-11-15,3255.000,3263.000,3250.000,3257.000,28
2019-11-18,3253.000,3253.000,3238.000,3238.000,18
2019-11-19,3263.000,3275.000,3251.000,3262.000,26
2019-11-20,3272.000,3295.000,3271.000,3293.000,54
2019-11-21,3271.000,3281.000,3249.000,3249.000,20
2019-11-22,3248.000,3308.000,3248.000,3294.000,32
2019-11-25,3299.000,3315.000,3299.000,3315.000,38
2019-11-26,3291.000,3291.000,3258.000,3258.000,42
2019-11-27,3259.000,3278.000,3259.000,3278.000,14
2019-11-28,3292.000,3323.000,3269.000,3313.000,60
2019-11-29,3334.000,3335.000,3306.000,3306.000,18
2019-12-02,3310.000,3345.000,3310.000,3345.000,48
2019-12-03,3342.000,3344.000,3334.000,3334.000,6
2019-12-04,3322.000,3322.000,3322.000,3322.000,2
