date,open,high,low,close,vol
2014-03-21,0.000,3316.000,3316.000,3316.000,0
2014-03-24,0.000,3316.000,3316.000,3316.000,0
2014-03-25,0.000,3318.000,3318.000,3318.000,0
2014-03-26,0.000,3358.000,3358.000,3358.000,0
2014-03-27,0.000,3384.000,3384.000,3384.000,0
2014-03-28,0.000,3384.000,3384.000,3384.000,0
2014-03-31,0.000,3400.000,3400.000,3400.000,0
2014-04-01,0.000,3400.000,3400.000,3400.000,0
2014-04-02,0.000,3426.000,3426.000,3426.000,0
2014-04-03,0.000,3426.000,3426.000,3426.000,0
2014-04-04,0.000,3432.000,3432.000,3432.000,0
2014-04-08,0.000,3456.000,3456.000,3456.000,0
2014-04-09,0.000,3492.000,3492.000,3492.000,0
2014-04-10,0.000,3492.000,3492.000,3492.000,0
2014-04-11,0.000,3492.000,3492.000,3492.000,0
2014-04-14,0.000,3492.000,3492.000,3492.000,0
2014-04-15,0.000,3492.000,3492.000,3492.000,0
2014-04-16,0.000,3492.000,3492.000,3492.000,0
2014-04-17,0.000,3492.000,3492.000,3492.000,0
2014-04-18,0.000,3492.000,3492.000,3492.000,0
2014-04-21,0.000,3434.000,3434.000,3434.000,0
2014-04-22,0.000,3420.000,3420.000,3420.000,0
2014-04-23,0.000,3420.000,3420.000,3420.000,0
2014-04-24,0.000,3420.000,3420.000,3420.000,0
2014-04-25,0.000,3420.000,3420.000,3420.000,0
2014-04-28,0.000,3420.000,3420.000,3420.000,0
2014-04-29,0.000,3386.000,3386.000,3386.000,0
2014-04-30,0.000,3386.000,3386.000,3386.000,0
2014-05-01,0.000,3386.000,3386.000,3386.000,0
2014-05-05,0.000,3386.000,3386.000,3386.000,0
2014-05-06,0.000,3380.000,3380.000,3380.000,0
2014-05-07,0.000,3378.000,3378.000,3378.000,0
2014-05-08,0.000,3366.000,3366.000,3366.000,0
2014-05-09,0.000,3342.000,3342.000,3342.000,0
2014-05-12,0.000,3342.000,3342.000,3342.000,0
2014-05-13,0.000,3342.000,3342.000,3342.000,0
2014-05-14,0.000,3342.000,3342.000,3342.000,0
2014-05-15,0.000,3342.000,3342.000,3342.000,0
2014-05-16,0.000,3342.000,3342.000,3342.000,0
2014-05-19,0.000,3310.000,3310.000,3310.000,0
2014-05-20,0.000,3314.000,3314.000,3314.000,0
2014-05-21,0.000,3304.000,3304.000,3304.000,0
2014-05-22,0.000,3304.000,3304.000,3304.000,0
2014-05-23,0.000,3324.000,3324.000,3324.000,0
2014-05-26,0.000,3324.000,3324.000,3324.000,0
2014-05-27,0.000,3324.000,3324.000,3324.000,0
2014-05-28,0.000,3324.000,3324.000,3324.000,0
2014-05-29,0.000,3324.000,3324.000,3324.000,0
2014-05-30,0.000,3324.000,3324.000,3324.000,0
2014-06-03,0.000,3312.000,3312.000,3312.000,0
2014-06-04,0.000,3312.000,3312.000,3312.000,0
2014-06-05,0.000,3312.000,3312.000,3312.000,0
2014-06-06,0.000,3312.000,3312.000,3312.000,0
2014-06-09,0.000,3312.000,3312.000,3312.000,0
2014-06-10,0.000,3312.000,3312.000,3312.000,0
2014-06-11,0.000,3312.000,3312.000,3312.000,0
2014-06-12,0.000,3312.000,3312.000,3312.000,0
2014-06-13,0.000,3300.000,3300.000,3300.000,0
2014-06-16,0.000,3300.000,3300.000,3300.000,0
2014-06-17,0.000,3274.000,3274.000,3274.000,0
2014-06-18,0.000,3274.000,3274.000,3274.000,0
2014-06-19,0.000,3274.000,3274.000,3274.000,0
2014-06-20,0.000,3274.000,3274.000,3274.000,0
2014-06-23,0.000,3274.000,3274.000,3274.000,0
2014-06-24,0.000,3278.000,3278.000,3278.000,0
2014-06-25,0.000,3278.000,3278.000,3278.000,0
2014-06-26,0.000,3278.000,3278.000,3278.000,0
2014-06-27,0.000,3278.000,3278.000,3278.000,0
2014-06-30,0.000,3278.000,3278.000,3278.000,0
2014-07-01,0.000,3278.000,3278.000,3278.000,0
2014-07-02,0.000,3278.000,3278.000,3278.000,0
2014-07-03,0.000,3278.000,3278.000,3278.000,0
2014-07-04,0.000,3278.000,3278.000,3278.000,0
2014-07-07,0.000,3278.000,3278.000,3278.000,0
2014-07-08,0.000,3278.000,3278.000,3278.000,0
2014-07-09,0.000,3284.000,3284.000,3284.000,0
2014-07-10,0.000,3284.000,3284.000,3284.000,0
2014-07-11,0.000,3284.000,3284.000,3284.000,0
2014-07-14,0.000,3284.000,3284.000,3284.000,0
2014-07-15,0.000,3300.000,3300.000,3300.000,0
2014-07-16,0.000,3314.000,3314.000,3314.000,0
2014-07-17,0.000,3314.000,3314.000,3314.000,0
2014-07-18,0.000,3314.000,3314.000,3314.000,0
2014-07-21,0.000,3314.000,3314.000,3314.000,0
2014-07-22,3334.000,3334.000,3274.000,3274.000,4
2014-07-23,3334.000,3334.000,3274.000,3274.000,0
2014-07-24,3334.000,3334.000,3274.000,3304.000,4
2014-07-25,0.000,3334.000,3274.000,3302.000,0
2014-07-28,3334.000,3334.000,3274.000,3302.000,4
2014-07-29,3334.000,3334.000,3274.000,3302.000,0
2014-07-30,3334.000,3334.000,3274.000,3302.000,4
2014-07-31,0.000,3334.000,3274.000,3302.000,0
2014-08-01,3334.000,3334.000,3274.000,3302.000,4
2014-08-04,0.000,3334.000,3274.000,3290.000,0
2014-08-05,3334.000,3334.000,3274.000,3290.000,4
2014-08-06,0.000,3290.000,3290.000,3290.000,0
2014-08-07,0.000,3296.000,3296.000,3296.000,0
2014-08-08,0.000,3296.000,3296.000,3296.000,0
2014-08-11,0.000,3296.000,3296.000,3296.000,0
2014-08-12,0.000,3296.000,3296.000,3296.000,0
2014-08-13,0.000,3296.000,3296.000,3296.000,0
2014-08-14,0.000,3300.000,3300.000,3300.000,0
2014-08-15,0.000,3282.000,3282.000,3282.000,0
2014-08-18,0.000,3282.000,3282.000,3282.000,0
2014-08-19,0.000,3282.000,3282.000,3282.000,0
2014-08-20,0.000,3282.000,3282.000,3282.000,0
2014-08-21,0.000,3270.000,3270.000,3270.000,0
2014-08-22,0.000,3270.000,3270.000,3270.000,0
2014-08-25,0.000,3270.000,3270.000,3270.000,0
2014-08-26,0.000,3230.000,3230.000,3230.000,0
2014-08-27,0.000,3230.000,3230.000,3230.000,0
2014-08-28,0.000,3204.000,3204.000,3204.000,0
2014-08-29,0.000,3128.000,3128.000,3128.000,0
2014-09-01,0.000,3128.000,3128.000,3128.000,0
2014-09-02,0.000,3128.000,3128.000,3128.000,0
2014-09-03,0.000,3128.000,3128.000,3128.000,0
2014-09-04,0.000,3128.000,3128.000,3128.000,0
2014-09-05,0.000,3070.000,3070.000,3070.000,0
2014-09-09,0.000,3070.000,3070.000,3070.000,0
2014-09-10,0.000,3020.000,3020.000,3020.000,0
2014-09-11,0.000,3020.000,3020.000,3020.000,0
2014-09-12,0.000,2990.000,2990.000,2990.000,0
2014-09-15,0.000,2990.000,2990.000,2990.000,0
2014-09-16,0.000,2990.000,2990.000,2990.000,0
2014-09-17,0.000,2990.000,2990.000,2990.000,0
2014-09-18,0.000,2990.000,2990.000,2990.000,0
2014-09-19,0.000,2978.000,2978.000,2978.000,0
2014-09-22,0.000,2960.000,2960.000,2960.000,0
2014-09-23,0.000,2884.000,2884.000,2884.000,0
2014-09-24,0.000,2884.000,2884.000,2884.000,0
2014-09-25,0.000,2884.000,2884.000,2884.000,0
2014-09-26,0.000,2812.000,2812.000,2812.000,0
2014-09-29,0.000,2812.000,2812.000,2812.000,0
2014-09-30,0.000,2812.000,2812.000,2812.000,0
2014-10-08,0.000,2812.000,2812.000,2812.000,0
2014-10-09,0.000,2812.000,2812.000,2812.000,0
2014-10-10,0.000,2812.000,2812.000,2812.000,0
2014-10-13,0.000,2812.000,2812.000,2812.000,0
2014-10-14,0.000,2886.000,2886.000,2886.000,0
2014-10-15,0.000,2886.000,2886.000,2886.000,0
2014-10-16,0.000,2884.000,2884.000,2884.000,0
2014-10-17,0.000,2884.000,2884.000,2884.000,0
2014-10-20,0.000,2884.000,2884.000,2884.000,0
2014-10-21,0.000,2884.000,2884.000,2884.000,0
2014-10-22,0.000,2884.000,2884.000,2884.000,0
2014-10-23,0.000,2884.000,2884.000,2884.000,0
2014-10-24,0.000,2884.000,2884.000,2884.000,0
2014-10-27,2792.000,2884.000,2792.000,2842.000,4
2014-10-28,2792.000,2842.000,2792.000,2842.000,0
2014-10-29,2792.000,2842.000,2792.000,2816.000,4
2014-10-30,2792.000,2842.000,2792.000,2816.000,0
2014-10-31,2792.000,2842.000,2792.000,2816.000,4
2014-11-03,2792.000,2842.000,2792.000,2816.000,0
2014-11-04,2792.000,2842.000,2792.000,2816.000,4
2014-11-05,0.000,2842.000,2792.000,2812.000,0
2014-11-06,2792.000,2842.000,2792.000,2810.000,4
2014-11-07,0.000,2842.000,2792.000,2808.000,0
2014-11-10,2792.000,2842.000,2792.000,2812.000,4
2014-11-11,0.000,2848.000,2792.000,2848.000,0
2014-11-12,2792.000,2848.000,2792.000,2848.000,4
2014-11-13,2792.000,2848.000,2792.000,2848.000,0
2014-11-14,2792.000,2848.000,2792.000,2848.000,4
2014-11-17,0.000,2848.000,2848.000,2848.000,0
2014-11-18,0.000,2848.000,2848.000,2848.000,0
2014-11-19,0.000,2848.000,2848.000,2848.000,0
2014-11-20,0.000,2848.000,2848.000,2848.000,0
2014-11-21,0.000,2862.000,2862.000,2862.000,0
2014-11-24,0.000,2874.000,2874.000,2874.000,0
2014-11-25,0.000,2868.000,2868.000,2868.000,0
2014-11-26,0.000,2864.000,2864.000,2864.000,0
2014-11-27,0.000,2870.000,2870.000,2870.000,0
2014-11-28,0.000,2918.000,2918.000,2918.000,0
2014-12-01,0.000,2936.000,2936.000,2936.000,0
2014-12-02,0.000,2940.000,2940.000,2940.000,0
2014-12-03,0.000,2972.000,2972.000,2972.000,0
2014-12-04,0.000,2946.000,2946.000,2946.000,0
2014-12-05,0.000,2970.000,2970.000,2970.000,0
2014-12-08,0.000,2974.000,2974.000,2974.000,0
2014-12-09,0.000,2982.000,2982.000,2982.000,0
2014-12-10,0.000,2974.000,2974.000,2974.000,0
2014-12-11,0.000,2972.000,2972.000,2972.000,0
2014-12-12,0.000,2978.000,2978.000,2978.000,0
2014-12-15,0.000,2988.000,2988.000,2988.000,0
2014-12-16,0.000,2988.000,2988.000,2988.000,0
2014-12-17,0.000,2968.000,2968.000,2968.000,0
2014-12-18,0.000,2966.000,2966.000,2966.000,0
2014-12-19,0.000,2966.000,2966.000,2966.000,0
2014-12-22,0.000,2972.000,2972.000,2972.000,0
2014-12-23,0.000,2956.000,2956.000,2956.000,0
2014-12-24,0.000,2928.000,2928.000,2928.000,0
2014-12-25,0.000,2924.000,2924.000,2924.000,0
2014-12-26,0.000,2940.000,2940.000,2940.000,0
2014-12-29,0.000,2938.000,2938.000,2938.000,0
2014-12-30,0.000,2952.000,2952.000,2952.000,0
2014-12-31,0.000,2994.000,2994.000,2994.000,0
2015-01-05,0.000,2976.000,2976.000,2976.000,0
2015-01-06,0.000,2952.000,2952.000,2952.000,0
2015-01-07,0.000,2956.000,2956.000,2956.000,0
2015-01-08,0.000,2974.000,2974.000,2974.000,0
2015-01-09,0.000,2974.000,2974.000,2974.000,0
2015-01-12,0.000,2952.000,2952.000,2952.000,0
2015-01-13,0.000,2944.000,2944.000,2944.000,0
2015-01-14,0.000,2850.000,2850.000,2850.000,0
2015-01-15,0.000,2744.000,2744.000,2744.000,0
2015-01-16,0.000,2744.000,2744.000,2744.000,0
2015-01-19,0.000,2744.000,2744.000,2744.000,0
2015-01-20,0.000,2744.000,2744.000,2744.000,0
2015-01-21,0.000,2744.000,2744.000,2744.000,0
2015-01-22,0.000,2744.000,2744.000,2744.000,0
2015-01-23,0.000,2744.000,2744.000,2744.000,0
2015-01-26,0.000,2744.000,2744.000,2744.000,0
2015-01-27,0.000,2744.000,2744.000,2744.000,0
2015-01-28,0.000,2744.000,2744.000,2744.000,0
2015-01-29,0.000,2744.000,2744.000,2744.000,0
2015-01-30,0.000,2744.000,2744.000,2744.000,0
2015-02-02,0.000,2744.000,2744.000,2744.000,0
2015-02-03,0.000,2744.000,2744.000,2744.000,0
2015-02-04,0.000,2744.000,2744.000,2744.000,0
2015-02-05,0.000,2744.000,2744.000,2744.000,0
2015-02-06,0.000,2744.000,2744.000,2744.000,0
