date,open,high,low,close,vol
2014-07-01,0.000,3348.000,3348.000,3348.000,0
2014-07-02,0.000,3338.000,3338.000,3338.000,0
2014-07-03,0.000,3352.000,3352.000,3352.000,0
2014-07-04,0.000,3376.000,3376.000,3376.000,0
2014-07-07,0.000,3376.000,3376.000,3376.000,0
2014-07-08,0.000,3376.000,3376.000,3376.000,0
2014-07-09,0.000,3376.000,3376.000,3376.000,0
2014-07-10,0.000,3376.000,3376.000,3376.000,0
2014-07-11,0.000,3376.000,3376.000,3376.000,0
2014-07-14,0.000,3376.000,3376.000,3376.000,0
2014-07-15,0.000,3376.000,3376.000,3376.000,0
2014-07-16,0.000,3376.000,3376.000,3376.000,0
2014-07-17,0.000,3376.000,3376.000,3376.000,0
2014-07-18,0.000,3376.000,3376.000,3376.000,0
2014-07-21,0.000,3376.000,3376.000,3376.000,0
2014-07-22,0.000,3376.000,3376.000,3376.000,0
2014-07-23,0.000,3376.000,3376.000,3376.000,0
2014-07-24,0.000,3366.000,3366.000,3366.000,0
2014-07-25,0.000,3366.000,3366.000,3366.000,0
2014-07-28,0.000,3366.000,3366.000,3366.000,0
2014-07-29,0.000,3366.000,3366.000,3366.000,0
2014-07-30,0.000,3366.000,3366.000,3366.000,0
2014-07-31,0.000,3366.000,3366.000,3366.000,0
2014-08-01,0.000,3366.000,3366.000,3366.000,0
2014-08-04,0.000,3366.000,3366.000,3366.000,0
2014-08-05,0.000,3366.000,3366.000,3366.000,0
2014-08-06,0.000,3366.000,3366.000,3366.000,0
2014-08-07,0.000,3366.000,3366.000,3366.000,0
2014-08-08,0.000,3366.000,3366.000,3366.000,0
2014-08-11,0.000,3366.000,3366.000,3366.000,0
2014-08-12,0.000,3368.000,3368.000,3368.000,0
2014-08-13,0.000,3368.000,3368.000,3368.000,0
2014-08-14,0.000,3372.000,3372.000,3372.000,0
2014-08-15,0.000,3358.000,3358.000,3358.000,0
2014-08-18,0.000,3356.000,3356.000,3356.000,0
2014-08-19,0.000,3346.000,3346.000,3346.000,0
2014-08-20,0.000,3346.000,3346.000,3346.000,0
2014-08-21,0.000,3346.000,3346.000,3346.000,0
2014-08-22,0.000,3346.000,3346.000,3346.000,0
2014-08-25,0.000,3314.000,3314.000,3314.000,0
2014-08-26,0.000,3286.000,3286.000,3286.000,0
2014-08-27,0.000,3250.000,3250.000,3250.000,0
2014-08-28,0.000,3240.000,3240.000,3240.000,0
2014-08-29,0.000,3202.000,3202.000,3202.000,0
2014-09-01,0.000,3202.000,3202.000,3202.000,0
2014-09-02,0.000,3200.000,3200.000,3200.000,0
2014-09-03,0.000,3188.000,3188.000,3188.000,0
2014-09-04,0.000,3164.000,3164.000,3164.000,0
2014-09-05,0.000,3120.000,3120.000,3120.000,0
2014-09-09,0.000,3120.000,3120.000,3120.000,0
2014-09-10,0.000,3036.000,3036.000,3036.000,0
