date,open,high,low,close,vol
2014-03-21,0.000,3316.000,3316.000,3316.000,0
2014-03-24,0.000,3316.000,3316.000,3316.000,0
2014-03-25,0.000,3316.000,3316.000,3316.000,0
2014-03-26,0.000,3354.000,3354.000,3354.000,0
2014-03-27,0.000,3354.000,3354.000,3354.000,0
2014-03-28,0.000,3354.000,3354.000,3354.000,0
2014-03-31,0.000,3354.000,3354.000,3354.000,0
2014-04-01,0.000,3402.000,3402.000,3402.000,0
2014-04-02,0.000,3414.000,3414.000,3414.000,0
2014-04-03,0.000,3414.000,3414.000,3414.000,0
2014-04-04,0.000,3414.000,3414.000,3414.000,0
2014-04-08,0.000,3414.000,3414.000,3414.000,0
2014-04-09,0.000,3446.000,3446.000,3446.000,0
2014-04-10,0.000,3446.000,3446.000,3446.000,0
2014-04-11,0.000,3446.000,3446.000,3446.000,0
2014-04-14,0.000,3446.000,3446.000,3446.000,0
2014-04-15,0.000,3446.000,3446.000,3446.000,0
2014-04-16,0.000,3446.000,3446.000,3446.000,0
2014-04-17,0.000,3446.000,3446.000,3446.000,0
2014-04-18,0.000,3446.000,3446.000,3446.000,0
2014-04-21,0.000,3402.000,3402.000,3402.000,0
2014-04-22,0.000,3390.000,3390.000,3390.000,0
2014-04-23,0.000,3390.000,3390.000,3390.000,0
2014-04-24,0.000,3390.000,3390.000,3390.000,0
2014-04-25,0.000,3390.000,3390.000,3390.000,0
2014-04-28,0.000,3390.000,3390.000,3390.000,0
2014-04-29,0.000,3380.000,3380.000,3380.000,0
2014-04-30,0.000,3380.000,3380.000,3380.000,0
2014-05-01,0.000,3380.000,3380.000,3380.000,0
2014-05-05,0.000,3380.000,3380.000,3380.000,0
2014-05-06,0.000,3380.000,3380.000,3380.000,0
2014-05-07,0.000,3380.000,3380.000,3380.000,0
2014-05-08,0.000,3378.000,3378.000,3378.000,0
2014-05-09,0.000,3362.000,3362.000,3362.000,0
2014-05-12,0.000,3362.000,3362.000,3362.000,0
2014-05-13,0.000,3362.000,3362.000,3362.000,0
2014-05-14,0.000,3362.000,3362.000,3362.000,0
2014-05-15,0.000,3362.000,3362.000,3362.000,0
2014-05-16,0.000,3362.000,3362.000,3362.000,0
2014-05-19,0.000,3310.000,3310.000,3310.000,0
2014-05-20,0.000,3306.000,3306.000,3306.000,0
2014-05-21,0.000,3306.000,3306.000,3306.000,0
2014-05-22,0.000,3264.000,3264.000,3264.000,0
2014-05-23,0.000,3264.000,3264.000,3264.000,0
2014-05-26,0.000,3264.000,3264.000,3264.000,0
2014-05-27,0.000,3268.000,3268.000,3268.000,0
2014-05-28,0.000,3316.000,3316.000,3316.000,0
2014-05-29,0.000,3316.000,3316.000,3316.000,0
2014-05-30,0.000,3316.000,3316.000,3316.000,0
2014-06-03,0.000,3312.000,3312.000,3312.000,0
2014-06-04,0.000,3312.000,3312.000,3312.000,0
2014-06-05,0.000,3312.000,3312.000,3312.000,0
2014-06-06,0.000,3312.000,3312.000,3312.000,0
2014-06-09,0.000,3312.000,3312.000,3312.000,0
2014-06-10,0.000,3310.000,3310.000,3310.000,0
2014-06-11,0.000,3310.000,3310.000,3310.000,0
2014-06-12,0.000,3304.000,3304.000,3304.000,0
2014-06-13,0.000,3290.000,3290.000,3290.000,0
2014-06-16,0.000,3290.000,3290.000,3290.000,0
2014-06-17,0.000,3272.000,3272.000,3272.000,0
2014-06-18,0.000,3272.000,3272.000,3272.000,0
2014-06-19,0.000,3272.000,3272.000,3272.000,0
2014-06-20,0.000,3272.000,3272.000,3272.000,0
2014-06-23,0.000,3272.000,3272.000,3272.000,0
2014-06-24,0.000,3272.000,3272.000,3272.000,0
2014-06-25,0.000,3272.000,3272.000,3272.000,0
2014-06-26,0.000,3272.000,3272.000,3272.000,0
2014-06-27,0.000,3272.000,3272.000,3272.000,0
2014-06-30,0.000,3276.000,3276.000,3276.000,0
2014-07-01,0.000,3276.000,3276.000,3276.000,0
2014-07-02,0.000,3276.000,3276.000,3276.000,0
2014-07-03,3364.000,3364.000,3268.000,3268.000,8
2014-07-04,3364.000,3364.000,3268.000,3268.000,0
2014-07-07,0.000,3306.000,3306.000,3306.000,0
2014-07-08,0.000,3296.000,3296.000,3296.000,0
2014-07-09,0.000,3298.000,3298.000,3298.000,0
2014-07-10,0.000,3308.000,3308.000,3308.000,0
2014-07-11,0.000,3322.000,3322.000,3322.000,0
2014-07-14,0.000,3332.000,3332.000,3332.000,0
2014-07-15,0.000,3356.000,3356.000,3356.000,0
2014-07-16,0.000,3364.000,3364.000,3364.000,0
2014-07-17,0.000,3352.000,3352.000,3352.000,0
2014-07-18,0.000,3330.000,3330.000,3330.000,0
2014-07-21,0.000,3300.000,3300.000,3300.000,0
2014-07-22,0.000,3284.000,3284.000,3284.000,0
2014-07-23,0.000,3290.000,3290.000,3290.000,0
2014-07-24,0.000,3266.000,3266.000,3266.000,0
2014-07-25,0.000,3270.000,3270.000,3270.000,0
2014-07-28,0.000,3278.000,3278.000,3278.000,0
2014-07-29,0.000,3280.000,3280.000,3280.000,0
2014-07-30,0.000,3300.000,3300.000,3300.000,0
2014-07-31,0.000,3288.000,3288.000,3288.000,0
2014-08-01,0.000,3280.000,3280.000,3280.000,0
2014-08-04,0.000,3266.000,3266.000,3266.000,0
2014-08-05,0.000,3278.000,3278.000,3278.000,0
2014-08-06,0.000,3308.000,3308.000,3308.000,0
2014-08-07,0.000,3314.000,3314.000,3314.000,0
2014-08-08,0.000,3326.000,3326.000,3326.000,0
2014-08-11,0.000,3314.000,3314.000,3314.000,0
2014-08-12,0.000,3306.000,3306.000,3306.000,0
2014-08-13,0.000,3298.000,3298.000,3298.000,0
2014-08-14,0.000,3298.000,3298.000,3298.000,0
2014-08-15,0.000,3276.000,3276.000,3276.000,0
2014-08-18,0.000,3276.000,3276.000,3276.000,0
2014-08-19,0.000,3288.000,3288.000,3288.000,0
2014-08-20,0.000,3288.000,3288.000,3288.000,0
2014-08-21,0.000,3276.000,3276.000,3276.000,0
2014-08-22,0.000,3268.000,3268.000,3268.000,0
2014-08-25,0.000,3256.000,3256.000,3256.000,0
2014-08-26,0.000,3216.000,3216.000,3216.000,0
2014-08-27,0.000,3192.000,3192.000,3192.000,0
2014-08-28,0.000,3184.000,3184.000,3184.000,0
2014-08-29,0.000,3150.000,3150.000,3150.000,0
2014-09-01,0.000,3156.000,3156.000,3156.000,0
2014-09-02,0.000,3158.000,3158.000,3158.000,0
2014-09-03,0.000,3148.000,3148.000,3148.000,0
2014-09-04,0.000,3108.000,3108.000,3108.000,0
2014-09-05,0.000,3090.000,3090.000,3090.000,0
2014-09-09,0.000,3060.000,3060.000,3060.000,0
2014-09-10,0.000,3018.000,3018.000,3018.000,0
2014-09-11,2896.000,2896.000,2896.000,2896.000,4
2014-09-12,2896.000,2896.000,2896.000,2896.000,0
2014-09-15,3000.000,3000.000,2896.000,2990.000,8
2014-09-16,3060.000,3068.000,2990.000,3060.000,36
2014-09-17,0.000,3068.000,3050.000,3060.000,0
2014-09-18,3060.000,3068.000,3050.000,3058.000,36
2014-09-19,3060.000,3068.000,3046.000,3046.000,0
2014-09-22,2902.000,3014.000,2902.000,3000.000,8
2014-09-23,2902.000,3000.000,2902.000,3000.000,0
2014-09-24,3058.000,3058.000,2902.000,3000.000,20
2014-09-25,3058.000,3058.000,2904.000,3000.000,0
2014-09-26,3058.000,3058.000,2904.000,2974.000,20
2014-09-29,3058.000,3058.000,2904.000,3026.000,0
2014-09-30,3058.000,3090.000,2904.000,3090.000,20
2014-10-08,0.000,3110.000,3110.000,3110.000,0
2014-10-09,0.000,2922.000,2922.000,2922.000,0
2014-10-10,0.000,2922.000,2922.000,2922.000,0
2014-10-13,0.000,2926.000,2926.000,2926.000,0
2014-10-14,0.000,2926.000,2926.000,2926.000,0
2014-10-15,0.000,2926.000,2926.000,2926.000,0
2014-10-16,0.000,2926.000,2926.000,2926.000,0
2014-10-17,0.000,2926.000,2926.000,2926.000,0
2014-10-20,0.000,2926.000,2926.000,2926.000,0
2014-10-21,0.000,2926.000,2926.000,2926.000,0
2014-10-22,0.000,2926.000,2926.000,2926.000,0
2014-10-23,0.000,2926.000,2926.000,2926.000,0
2014-10-24,0.000,2926.000,2926.000,2926.000,0
2014-10-27,0.000,2926.000,2926.000,2926.000,0
2014-10-28,0.000,2926.000,2926.000,2926.000,0
2014-10-29,0.000,2824.000,2824.000,2824.000,0
2014-10-30,0.000,2824.000,2824.000,2824.000,0
2014-10-31,0.000,2936.000,2936.000,2936.000,0
2014-11-03,0.000,2940.000,2940.000,2940.000,0
2014-11-04,0.000,2940.000,2940.000,2940.000,0
2014-11-05,2848.000,2940.000,2848.000,2848.000,28
2014-11-06,0.000,2848.000,2848.000,2848.000,0
2014-11-07,2848.000,2848.000,2848.000,2848.000,28
2014-11-10,0.000,2848.000,2848.000,2848.000,0
2014-11-11,2848.000,2960.000,2848.000,2960.000,28
2014-11-12,0.000,2960.000,2848.000,2960.000,0
2014-11-13,2848.000,2960.000,2848.000,2960.000,28
2014-11-14,3078.000,3078.000,2848.000,2980.000,8
2014-11-17,3158.000,3158.000,3158.000,3158.000,2
2014-11-18,3054.000,3158.000,3050.000,3050.000,4
2014-11-19,0.000,3054.000,3050.000,3050.000,0
2014-11-20,3054.000,3054.000,3050.000,3050.000,4
2014-11-21,0.000,3050.000,3050.000,3050.000,0
2014-11-24,3000.000,3050.000,3000.000,3000.000,4
2014-11-25,0.000,3000.000,3000.000,3000.000,0
2014-11-26,3000.000,3042.000,3000.000,3030.000,8
2014-11-27,2966.000,3042.000,2966.000,3030.000,8
2014-11-28,2848.000,2966.000,2846.000,2884.000,66
2014-12-01,2848.000,2900.000,2846.000,2884.000,66
2014-12-02,2848.000,2900.000,2846.000,2862.000,0
2014-12-03,2848.000,2900.000,2846.000,2862.000,66
2014-12-04,2848.000,2900.000,2846.000,2862.000,0
2014-12-05,2848.000,2900.000,2846.000,2862.000,66
