date,open,high,low,close,vol
2020-01-09,0.000,3424.000,3424.000,3424.000,0
2020-01-17,3514.000,3514.000,3514.000,3514.000,2
2020-02-04,3183.000,3241.000,3183.000,3241.000,5
2020-02-05,3237.000,3241.000,3183.000,3237.000,5
2020-02-06,3237.000,3237.000,3233.000,3243.000,3
2020-02-07,3237.000,3237.000,3233.000,3243.000,3
2020-02-11,3352.000,3352.000,3259.000,3314.000,29
2020-02-12,3352.000,3352.000,3259.000,3306.000,29
2020-02-13,3347.000,3352.000,3259.000,3346.000,29
2020-02-14,3347.000,3347.000,3346.000,3346.000,3
2020-02-18,3364.000,3364.000,3364.000,3364.000,1
2020-02-19,3364.000,3364.000,3364.000,3364.000,1
2020-02-20,3364.000,3364.000,3364.000,3364.000,1
