date,open,high,low,close,vol
2016-05-03,0.000,2666.000,2646.000,2646.000,0
2016-05-04,2666.000,2666.000,2522.000,2522.000,2
2016-05-05,2666.000,2666.000,2522.000,2522.000,0
2016-05-06,2666.000,2666.000,2478.000,2478.000,2
2016-05-09,2329.000,2361.000,2329.000,2361.000,4
2016-05-10,2329.000,2361.000,2329.000,2361.000,0
2016-05-11,2329.000,2361.000,2329.000,2345.000,4
2016-05-12,2290.000,2361.000,2290.000,2290.000,2
2016-05-13,2290.000,2290.000,2290.000,2290.000,0
2016-05-16,2290.000,2290.000,2275.000,2275.000,2
2016-05-17,2290.000,2290.000,2275.000,2275.000,0
2016-05-18,2290.000,2290.000,2275.000,2275.000,2
2016-05-19,2290.000,2290.000,2275.000,2275.000,0
2016-05-20,2290.000,2290.000,2235.000,2235.000,2
2016-05-23,0.000,2290.000,2238.000,2238.000,0
2016-05-24,2290.000,2290.000,2144.000,2144.000,2
2016-05-25,2290.000,2131.000,2131.000,2131.000,0
2016-05-26,0.000,2290.000,2133.000,2133.000,0
2016-05-27,2262.000,2290.000,2134.000,2262.000,4
2016-05-30,2228.000,2229.000,2228.000,2229.000,4
2016-05-31,0.000,2229.000,2228.000,2229.000,0
2016-06-01,2228.000,2229.000,2228.000,2228.000,4
2016-06-02,2228.000,2229.000,2228.000,2228.000,0
2016-06-03,2228.000,2229.000,2228.000,2228.000,4
2016-06-06,2228.000,2235.000,2228.000,2235.000,0
2016-06-07,2228.000,2235.000,2228.000,2235.000,4
2016-06-08,0.000,2235.000,2228.000,2235.000,0
2016-06-13,0.000,2287.000,2287.000,2287.000,0
2016-06-14,0.000,2335.000,2335.000,2335.000,0
2016-06-15,0.000,2335.000,2335.000,2335.000,0
2016-06-16,0.000,2335.000,2335.000,2335.000,0
2016-06-17,0.000,2344.000,2344.000,2344.000,0
2016-06-20,0.000,2344.000,2344.000,2344.000,0
2016-06-21,0.000,2344.000,2344.000,2344.000,0
2016-06-22,0.000,2354.000,2354.000,2354.000,0
2016-06-23,0.000,2354.000,2354.000,2354.000,0
2016-06-24,0.000,2349.000,2349.000,2349.000,0
2016-06-27,2366.000,2366.000,2347.000,2366.000,4
2016-06-28,2366.000,2366.000,2366.000,2366.000,0
2016-06-29,2366.000,2445.000,2366.000,2445.000,4
2016-06-30,2366.000,2445.000,2366.000,2445.000,0
2016-07-01,2366.000,2445.000,2366.000,2445.000,4
2016-07-04,0.000,2483.000,2366.000,2483.000,0
2016-07-05,2366.000,2550.000,2366.000,2550.000,4
2016-07-06,2366.000,2550.000,2366.000,2550.000,0
2016-07-07,2366.000,2550.000,2366.000,2550.000,4
2016-07-08,0.000,2550.000,2366.000,2550.000,0
2016-07-11,2366.000,2550.000,2366.000,2550.000,4
2016-07-12,2366.000,2550.000,2366.000,2550.000,0
2016-07-13,2366.000,2618.000,2366.000,2618.000,4
2016-07-14,0.000,2618.000,2366.000,2618.000,0
2016-07-15,2366.000,2618.000,2366.000,2618.000,4
2016-07-18,0.000,2618.000,2618.000,2618.000,0
2016-07-19,0.000,2529.000,2529.000,2529.000,0
2016-07-20,0.000,2431.000,2431.000,2431.000,0
2016-07-21,0.000,2431.000,2431.000,2431.000,0
2016-07-22,0.000,2497.000,2497.000,2497.000,0
2016-07-25,0.000,2497.000,2497.000,2497.000,0
2016-07-26,0.000,2497.000,2497.000,2497.000,0
2016-07-27,0.000,2513.000,2513.000,2513.000,0
2016-07-28,0.000,2577.000,2577.000,2577.000,0
2016-07-29,0.000,2625.000,2625.000,2625.000,0
2016-08-01,2724.000,2724.000,2616.000,2659.000,16
2016-08-02,2724.000,2724.000,2627.000,2659.000,0
2016-08-03,2724.000,2724.000,2627.000,2677.000,16
2016-08-04,2620.000,2620.000,2620.000,2620.000,2
2016-08-05,0.000,2620.000,2620.000,2620.000,0
2016-08-08,2620.000,2670.000,2620.000,2670.000,2
2016-08-09,2620.000,2742.000,2620.000,2742.000,0
2016-08-10,2620.000,2742.000,2620.000,2742.000,2
2016-08-11,2620.000,2742.000,2620.000,2742.000,0
2016-08-12,2620.000,2742.000,2620.000,2742.000,2
2016-08-15,0.000,2742.000,2620.000,2742.000,0
2016-08-16,2620.000,2742.000,2620.000,2742.000,2
2016-08-17,0.000,2742.000,2620.000,2742.000,0
2016-08-18,2620.000,2742.000,2620.000,2742.000,2
2016-08-19,0.000,2742.000,2620.000,2742.000,0
2016-08-22,2620.000,2742.000,2620.000,2742.000,2
2016-08-23,0.000,2742.000,2620.000,2742.000,0
2016-08-24,2620.000,2742.000,2620.000,2742.000,2
2016-08-25,0.000,2764.000,2620.000,2764.000,0
2016-08-26,2620.000,2764.000,2620.000,2764.000,2
2016-08-29,0.000,2764.000,2620.000,2764.000,0
2016-08-30,2620.000,2764.000,2620.000,2764.000,2
2016-08-31,0.000,2761.000,2620.000,2761.000,0
2016-09-01,2620.000,2717.000,2620.000,2717.000,2
2016-09-02,0.000,2684.000,2620.000,2684.000,0
2016-09-05,2620.000,2684.000,2620.000,2684.000,2
2016-09-06,2620.000,2684.000,2620.000,2684.000,0
2016-09-07,2620.000,2684.000,2620.000,2684.000,2
2016-09-08,0.000,2620.000,2615.000,2615.000,0
2016-09-09,2620.000,2620.000,2615.000,2615.000,2
2016-09-12,2608.000,2620.000,2536.000,2559.000,62
2016-09-13,2559.000,2618.000,2536.000,2559.000,2
2016-09-14,0.000,2559.000,2559.000,2559.000,0
2016-09-19,0.000,2559.000,2559.000,2559.000,0
2016-09-20,0.000,2547.000,2547.000,2547.000,0
2016-09-21,0.000,2547.000,2547.000,2547.000,0
2016-09-22,2584.000,2584.000,2572.000,2572.000,4
2016-09-23,2596.000,2596.000,2596.000,2596.000,2
2016-09-26,0.000,2596.000,2596.000,2596.000,0
2016-09-27,2596.000,2596.000,2596.000,2596.000,2
2016-09-28,0.000,2596.000,2596.000,2596.000,0
2016-09-29,2596.000,2596.000,2596.000,2596.000,2
2016-09-30,0.000,2596.000,2596.000,2596.000,0
2016-10-10,0.000,2539.000,2539.000,2539.000,0
2016-10-11,2639.000,2639.000,2539.000,2639.000,2
2016-10-12,2639.000,2639.000,2639.000,2639.000,0
2016-10-13,0.000,2751.000,2751.000,2751.000,0
2016-10-14,0.000,2718.000,2718.000,2718.000,0
2016-10-17,0.000,2718.000,2718.000,2718.000,0
2016-10-18,0.000,2718.000,2718.000,2718.000,0
2016-10-19,0.000,2718.000,2718.000,2718.000,0
2016-10-20,0.000,2718.000,2718.000,2718.000,0
2016-10-21,0.000,2718.000,2718.000,2718.000,0
2016-10-24,0.000,2714.000,2714.000,2714.000,0
2016-10-25,0.000,2731.000,2731.000,2731.000,0
2016-10-26,2825.000,2825.000,2825.000,2825.000,2
2016-10-27,0.000,2825.000,2825.000,2825.000,0
2016-10-28,0.000,2825.000,2825.000,2825.000,0
2016-10-31,2839.000,2839.000,2825.000,2839.000,2
2016-11-01,0.000,2839.000,2839.000,2839.000,0
2016-11-02,3004.000,3004.000,2839.000,3004.000,2
2016-11-03,3000.000,3004.000,3004.000,3004.000,0
2016-11-04,0.000,3000.000,3000.000,3000.000,0
2016-11-07,3000.000,3000.000,2935.000,2935.000,2
2016-11-08,0.000,3108.000,3000.000,3108.000,0
2016-11-09,3000.000,3108.000,3000.000,3108.000,2
2016-11-10,0.000,3293.000,3000.000,3293.000,0
2016-11-11,0.000,3356.000,3356.000,3356.000,0
2016-11-14,3188.000,3324.000,3188.000,3324.000,4
2016-11-15,3188.000,3324.000,3188.000,3324.000,0
2016-11-16,3188.000,3324.000,3162.000,3162.000,4
2016-11-17,0.000,3324.000,2972.000,2972.000,0
2016-11-18,3188.000,3324.000,2981.000,2981.000,4
2016-11-21,3188.000,3324.000,2984.000,2984.000,0
2016-11-22,0.000,2924.000,2924.000,2924.000,0
