date,open,high,low,close,vol
2020-02-03,3043.000,3160.000,3040.000,3072.000,3872
2020-02-04,3090.000,3175.000,3066.000,3151.000,4637
2020-02-05,3166.000,3169.000,3130.000,3161.000,2134
2020-02-06,3162.000,3196.000,3150.000,3195.000,1377
2020-02-07,3183.000,3216.000,3176.000,3212.000,3582
2020-02-10,3220.000,3220.000,3173.000,3200.000,3886
2020-02-11,3200.000,3295.000,3198.000,3250.000,5275
2020-02-12,3250.000,3282.000,3247.000,3264.000,3077
2020-02-13,3264.000,3279.000,3252.000,3267.000,2137
2020-02-14,3269.000,3283.000,3251.000,3280.000,1842
2020-02-17,3280.000,3324.000,3271.000,3315.000,4692
2020-02-18,3320.000,3325.000,3295.000,3298.000,2949
2020-02-19,3295.000,3309.000,3285.000,3299.000,4159
2020-02-20,3299.000,3336.000,3299.000,3322.000,4004
2020-02-21,3328.000,3351.000,3321.000,3337.000,4730
2020-02-24,3337.000,3350.000,3310.000,3331.000,4237
2020-02-25,3314.000,3357.000,3280.000,3350.000,4241
2020-02-26,3349.000,3349.000,3317.000,3326.000,4531
2020-02-27,3329.000,3329.000,3301.000,3315.000,2717
2020-02-28,3309.000,3310.000,3251.000,3259.000,9024
2020-03-02,3259.000,3356.000,3251.000,3330.000,6811
2020-03-03,3334.000,3362.000,3328.000,3338.000,2990
2020-03-04,3330.000,3358.000,3327.000,3356.000,4123
2020-03-05,3360.000,3370.000,3355.000,3360.000,3512
2020-03-06,3500.000,3500.000,3320.000,3339.000,2862
2020-03-09,3325.000,3345.000,3258.000,3343.000,6495
