date,open,high,low,close,vol
2015-12-01,1681.000,1749.000,1681.000,1749.000,4
2015-12-02,0.000,1749.000,1681.000,1749.000,0
2015-12-03,1681.000,1749.000,1681.000,1715.000,4
2015-12-04,0.000,1749.000,1681.000,1701.000,0
2015-12-07,1681.000,1749.000,1681.000,1701.000,4
2015-12-08,0.000,1749.000,1681.000,1725.000,0
2015-12-09,1681.000,1749.000,1681.000,1714.000,4
2015-12-10,1681.000,1749.000,1681.000,1714.000,0
2015-12-11,1681.000,1749.000,1681.000,1714.000,4
2015-12-14,0.000,1749.000,1681.000,1718.000,0
2015-12-15,1681.000,1749.000,1681.000,1744.000,4
2015-12-16,0.000,1766.000,1766.000,1766.000,0
2015-12-17,0.000,1774.000,1774.000,1774.000,0
2015-12-18,0.000,1792.000,1792.000,1792.000,0
2015-12-21,0.000,1813.000,1813.000,1813.000,0
2015-12-22,1840.000,1933.000,1840.000,1933.000,12
2015-12-23,0.000,1933.000,1840.000,1933.000,0
2015-12-24,1840.000,1933.000,1840.000,1902.000,12
2015-12-25,0.000,1933.000,1840.000,1902.000,0
2015-12-28,1840.000,1933.000,1840.000,1902.000,12
2015-12-29,1840.000,1933.000,1840.000,1902.000,0
2015-12-30,1865.000,1936.000,1865.000,1936.000,4
2015-12-31,0.000,1936.000,1865.000,1936.000,0
2016-01-04,0.000,1911.000,1911.000,1911.000,0
2016-01-05,0.000,1911.000,1911.000,1911.000,0
2016-01-06,0.000,1911.000,1911.000,1911.000,0
2016-01-07,0.000,1911.000,1911.000,1911.000,0
2016-01-08,0.000,1888.000,1888.000,1888.000,0
2016-01-11,0.000,1862.000,1862.000,1862.000,0
2016-01-12,0.000,1858.000,1858.000,1858.000,0
2016-01-13,0.000,1825.000,1825.000,1825.000,0
2016-01-14,0.000,1825.000,1825.000,1825.000,0
2016-01-15,0.000,1834.000,1834.000,1834.000,0
2016-01-18,0.000,1870.000,1870.000,1870.000,0
2016-01-19,0.000,1896.000,1896.000,1896.000,0
2016-01-20,0.000,1918.000,1918.000,1918.000,0
2016-01-21,1870.000,1918.000,1870.000,1870.000,4
2016-01-22,1870.000,1870.000,1870.000,1870.000,0
2016-01-25,1870.000,1906.000,1870.000,1906.000,4
2016-01-26,0.000,1906.000,1870.000,1906.000,0
2016-01-27,1870.000,1906.000,1870.000,1906.000,4
2016-01-28,0.000,1906.000,1870.000,1906.000,0
2016-01-29,1870.000,1906.000,1870.000,1906.000,4
2016-02-01,0.000,1906.000,1906.000,1906.000,0
2016-02-02,0.000,1906.000,1906.000,1906.000,0
2016-02-03,0.000,1906.000,1906.000,1906.000,0
2016-02-04,1990.000,1990.000,1906.000,1990.000,4
2016-02-05,0.000,1990.000,1990.000,1990.000,0
2016-02-15,0.000,2008.000,2008.000,2008.000,0
2016-02-16,0.000,2016.000,2016.000,2016.000,0
2016-02-17,0.000,2016.000,2016.000,2016.000,0
2016-02-18,0.000,2018.000,2018.000,2018.000,0
2016-02-19,0.000,2018.000,2018.000,2018.000,0
2016-02-22,0.000,2018.000,2018.000,2018.000,0
2016-02-23,0.000,2078.000,2078.000,2078.000,0
2016-02-24,0.000,2078.000,2078.000,2078.000,0
2016-02-25,0.000,2078.000,2078.000,2078.000,0
2016-02-26,0.000,2078.000,2078.000,2078.000,0
2016-02-29,0.000,2049.000,2049.000,2049.000,0
2016-03-01,2020.000,2118.000,2020.000,2080.000,14
2016-03-02,0.000,2118.000,2020.000,2080.000,0
2016-03-03,2020.000,2118.000,2020.000,2060.000,14
2016-03-04,2020.000,2118.000,2020.000,2071.000,0
2016-03-07,2020.000,2118.000,2020.000,2091.000,14
2016-03-08,2020.000,2156.000,2020.000,2156.000,0
2016-03-09,2020.000,2263.000,2020.000,2263.000,14
2016-03-10,0.000,2173.000,2020.000,2173.000,0
2016-03-11,2020.000,2200.000,2020.000,2200.000,14
2016-03-14,0.000,2150.000,2020.000,2150.000,0
2016-03-15,2020.000,2118.000,2020.000,2117.000,14
2016-03-16,0.000,2077.000,2077.000,2077.000,0
2016-03-17,0.000,2079.000,2079.000,2079.000,0
2016-03-18,0.000,2130.000,2130.000,2130.000,0
2016-03-21,0.000,2196.000,2196.000,2196.000,0
